% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1656 0 +3.142637051e-03 +1.000003143e+03 +1.000003143e+03 -1.3468e+00 -6.5081e-01 -2.0180e+00
1715 0 +2.814524928e-03 +1.000002815e+03 +1.000002815e+03 -1.3312e+00 -6.6840e-01 -2.0180e+00
1758 0 +2.491193487e-03 +1.000002491e+03 +1.000002491e+03 -1.3195e+00 -6.8404e-01 -2.0180e+00
1794 0 +2.231458137e-03 +1.000002231e+03 +1.000002231e+03 -1.3097e+00 -6.9576e-01 -2.0180e+00
1830 0 +1.979295595e-03 +1.000001979e+03 +1.000001979e+03 -1.2999e+00 -7.0749e-01 -2.0180e+00
1865 0 +1.768276784e-03 +1.000001768e+03 +1.000001768e+03 -1.2902e+00 -7.1726e-01 -2.0200e+00
1896 0 +1.577366213e-03 +1.000001577e+03 +1.000001577e+03 -1.2823e+00 -7.2899e-01 -2.0200e+00
1931 0 +1.409996703e-03 +1.000001410e+03 +1.000001410e+03 -1.2726e+00 -7.3876e-01 -2.0200e+00
1968 0 +1.251025381e-03 +1.000001251e+03 +1.000001251e+03 -1.2628e+00 -7.5244e-01 -2.0200e+00
2010 0 +1.116830480e-03 +1.000001117e+03 +1.000001117e+03 -1.2511e+00 -7.6612e-01 -2.0219e+00
2069 0 +9.996206406e-04 +1.000001000e+03 +1.000001000e+03 -1.2335e+00 -7.8371e-01 -2.0239e+00
2207 0 +8.898277086e-04 +1.000000890e+03 +1.000000890e+03 -1.1963e+00 -8.2866e-01 -2.0258e+00
2310 0 +7.923942342e-04 +1.000000792e+03 +1.000000792e+03 -1.1690e+00 -8.6384e-01 -2.0258e+00
2358 0 +7.037795302e-04 +1.000000704e+03 +1.000000704e+03 -1.1553e+00 -8.7948e-01 -2.0278e+00
2394 0 +6.277520787e-04 +1.000000628e+03 +1.000000628e+03 -1.1455e+00 -8.9120e-01 -2.0278e+00
2429 0 +5.577652281e-04 +1.000000558e+03 +1.000000558e+03 -1.1358e+00 -9.0098e-01 -2.0278e+00
2466 0 +4.998321716e-04 +1.000000500e+03 +1.000000500e+03 -1.1289e+00 -9.0977e-01 -2.0298e+00
2526 0 +4.425163100e-04 +1.000000443e+03 +1.000000443e+03 -1.1211e+00 -9.1954e-01 -2.0298e+00
2580 0 +3.954673447e-04 +1.000000395e+03 +1.000000395e+03 -1.1133e+00 -9.2834e-01 -2.0307e+00
2640 0 +3.532386222e-04 +1.000000353e+03 +1.000000353e+03 -1.1055e+00 -9.3811e-01 -2.0307e+00
2706 0 +3.159057817e-04 +1.000000316e+03 +1.000000316e+03 -1.0967e+00 -9.4886e-01 -2.0317e+00
2789 0 +2.813905273e-04 +1.000000281e+03 +1.000000281e+03 -1.0849e+00 -9.6156e-01 -2.0317e+00
2886 0 +2.506443105e-04 +1.000000251e+03 +1.000000251e+03 -1.0722e+00 -9.7817e-01 -2.0337e+00
2988 0 +2.234360319e-04 +1.000000223e+03 +1.000000223e+03 -1.0576e+00 -9.9479e-01 -2.0337e+00
3078 0 +1.994178799e-04 +1.000000199e+03 +1.000000199e+03 -1.0459e+00 -1.0094e+00 -2.0337e+00
3155 0 +1.769498313e-04 +1.000000177e+03 +1.000000177e+03 -1.0351e+00 -1.0212e+00 -2.0346e+00
3216 0 +1.566352795e-04 +1.000000157e+03 +1.000000157e+03 -1.0263e+00 -1.0319e+00 -2.0356e+00
3275 0 +1.407498180e-04 +1.000000141e+03 +1.000000141e+03 -1.0185e+00 -1.0407e+00 -2.0356e+00
3335 0 +1.250416941e-04 +1.000000125e+03 +1.000000125e+03 -1.0107e+00 -1.0505e+00 -2.0356e+00
3390 0 +1.118161123e-04 +1.000000112e+03 +1.000000112e+03 -1.0029e+00 -1.0603e+00 -2.0366e+00
3456 0 +9.987867520e-05 +1.000000100e+03 +1.000000100e+03 -9.9407e-01 -1.0710e+00 -2.0366e+00
3528 0 +8.872645219e-05 +1.000000089e+03 +1.000000089e+03 -9.8430e-01 -1.0827e+00 -2.0376e+00
3588 0 +7.937887710e-05 +1.000000079e+03 +1.000000079e+03 -9.7550e-01 -1.0925e+00 -2.0385e+00
3647 0 +7.077651594e-05 +1.000000071e+03 +1.000000071e+03 -9.6768e-01 -1.1013e+00 -2.0385e+00
3690 0 +6.288315546e-05 +1.000000063e+03 +1.000000063e+03 -9.6182e-01 -1.1091e+00 -2.0385e+00
3732 0 +5.553523283e-05 +1.000000056e+03 +1.000000056e+03 -9.5596e-01 -1.1160e+00 -2.0395e+00
3768 0 +4.954352005e-05 +1.000000050e+03 +1.000000050e+03 -9.5107e-01 -1.1218e+00 -2.0395e+00
3804 0 +4.401167018e-05 +1.000000044e+03 +1.000000044e+03 -9.4619e-01 -1.1277e+00 -2.0395e+00
3839 0 +3.973312005e-05 +1.000000040e+03 +1.000000040e+03 -9.4130e-01 -1.1326e+00 -2.0405e+00
3876 0 +3.510763793e-05 +1.000000035e+03 +1.000000035e+03 -9.3641e-01 -1.1394e+00 -2.0405e+00
3918 0 +3.145275775e-05 +1.000000031e+03 +1.000000031e+03 -9.3055e-01 -1.1463e+00 -2.0405e+00
3983 0 +2.815976302e-05 +1.000000028e+03 +1.000000028e+03 -9.2176e-01 -1.1560e+00 -2.0405e+00
4091 0 +2.502572681e-05 +1.000000025e+03 +1.000000025e+03 -9.0710e-01 -1.1736e+00 -2.0415e+00
4146 0 +2.227411755e-05 +1.000000022e+03 +1.000000022e+03 -8.9928e-01 -1.1834e+00 -2.0425e+00
4223 0 +1.992218131e-05 +1.000000020e+03 +1.000000020e+03 -8.9440e-01 -1.1888e+00 -2.0429e+00
4272 0 +1.776315150e-05 +1.000000018e+03 +1.000000018e+03 -8.9097e-01 -1.1932e+00 -2.0434e+00
4320 0 +1.569752817e-05 +1.000000016e+03 +1.000000016e+03 -8.8755e-01 -1.1971e+00 -2.0439e+00
4362 0 +1.409956315e-05 +1.000000014e+03 +1.000000014e+03 -8.8511e-01 -1.2005e+00 -2.0439e+00
4403 0 +1.256922417e-05 +1.000000013e+03 +1.000000013e+03 -8.8218e-01 -1.2034e+00 -2.0434e+00
4440 0 +1.119797605e-05 +1.000000011e+03 +1.000000011e+03 -8.7974e-01 -1.2068e+00 -2.0444e+00
4482 0 +9.903403907e-06 +1.000000010e+03 +1.000000010e+03 -8.7681e-01 -1.2103e+00 -2.0439e+00
4524 0 +8.855951705e-06 +1.000000009e+03 +1.000000009e+03 -8.7387e-01 -1.2137e+00 -2.0439e+00
4572 0 +7.933362326e-06 +1.000000008e+03 +1.000000008e+03 -8.7045e-01 -1.2176e+00 -2.0444e+00
4649 0 +7.076324437e-06 +1.000000007e+03 +1.000000007e+03 -8.6508e-01 -1.2234e+00 -2.0449e+00
4872 0 +6.295948538e-06 +1.000000006e+03 +1.000000006e+03 -8.4993e-01 -1.2420e+00 -2.0459e+00
4956 0 +5.551480399e-06 +1.000000006e+03 +1.000000006e+03 -8.4407e-01 -1.2489e+00 -2.0464e+00
5003 0 +4.976649393e-06 +1.000000005e+03 +1.000000005e+03 -8.4114e-01 -1.2523e+00 -2.0459e+00
5039 0 +4.423577934e-06 +1.000000004e+03 +1.000000004e+03 -8.3869e-01 -1.2552e+00 -2.0459e+00
5064 0 +3.951390568e-06 +1.000000004e+03 +1.000000004e+03 -8.3674e-01 -1.2577e+00 -2.0464e+00
5094 0 +3.508483701e-06 +1.000000004e+03 +1.000000004e+03 -8.3479e-01 -1.2601e+00 -2.0464e+00
5123 0 +3.161543987e-06 +1.000000003e+03 +1.000000003e+03 -8.3283e-01 -1.2620e+00 -2.0464e+00
5153 0 +2.792433747e-06 +1.000000003e+03 +1.000000003e+03 -8.3088e-01 -1.2645e+00 -2.0464e+00
5183 0 +2.483993512e-06 +1.000000002e+03 +1.000000002e+03 -8.2892e-01 -1.2669e+00 -2.0464e+00
5208 0 +2.233130090e-06 +1.000000002e+03 +1.000000002e+03 -8.2697e-01 -1.2694e+00 -2.0469e+00
5250 0 +1.970346375e-06 +1.000000002e+03 +1.000000002e+03 -8.2404e-01 -1.2728e+00 -2.0473e+00
5304 0 +1.776077283e-06 +1.000000002e+03 +1.000000002e+03 -8.2062e-01 -1.2772e+00 -2.0469e+00
5412 0 +1.584881375e-06 +1.000000002e+03 +1.000000002e+03 -8.1329e-01 -1.2860e+00 -2.0473e+00
5532 0 +1.403944680e-06 +1.000000001e+03 +1.000000001e+03 -8.0816e-01 -1.2916e+00 -2.0481e+00
5610 0 +1.252836569e-06 +1.000000001e+03 +1.000000001e+03 -8.0547e-01 -1.2948e+00 -2.0483e+00
5675 0 +1.120318871e-06 +1.000000001e+03 +1.000000001e+03 -8.0327e-01 -1.2972e+00 -2.0483e+00
5729 0 +9.987591056e-07 +1.000000001e+03 +1.000000001e+03 -8.0156e-01 -1.2994e+00 -2.0483e+00
5778 0 +8.857390412e-07 +1.000000001e+03 +1.000000001e+03 -7.9985e-01 -1.3016e+00 -2.0486e+00
5826 0 +7.910632576e-07 +1.000000001e+03 +1.000000001e+03 -7.9814e-01 -1.3036e+00 -2.0486e+00
5880 0 +7.043915957e-07 +1.000000001e+03 +1.000000001e+03 -7.9643e-01 -1.3058e+00 -2.0486e+00
5934 0 +6.271392294e-07 +1.000000001e+03 +1.000000001e+03 -7.9448e-01 -1.3080e+00 -2.0488e+00
5999 0 +5.606639206e-07 +1.000000001e+03 +1.000000001e+03 -7.9228e-01 -1.3104e+00 -2.0488e+00
6071 0 +4.992509730e-07 +1.000000000e+03 +1.000000000e+03 -7.8983e-01 -1.3134e+00 -2.0491e+00
6144 0 +4.461215894e-07 +1.000000000e+03 +1.000000000e+03 -7.8739e-01 -1.3165e+00 -2.0491e+00
6216 0 +3.974439551e-07 +1.000000000e+03 +1.000000000e+03 -7.8495e-01 -1.3195e+00 -2.0493e+00
6276 0 +3.530833510e-07 +1.000000000e+03 +1.000000000e+03 -7.8275e-01 -1.3219e+00 -2.0495e+00
6335 0 +3.140539775e-07 +1.000000000e+03 +1.000000000e+03 -7.8080e-01 -1.3241e+00 -2.0495e+00
6383 0 +2.811009381e-07 +1.000000000e+03 +1.000000000e+03 -7.7909e-01 -1.3261e+00 -2.0498e+00
6432 0 +2.509414117e-07 +1.000000000e+03 +1.000000000e+03 -7.7762e-01 -1.3283e+00 -2.0498e+00
6485 0 +2.230730161e-07 +1.000000000e+03 +1.000000000e+03 -7.7567e-01 -1.3302e+00 -2.0498e+00
6540 0 +1.983148650e-07 +1.000000000e+03 +1.000000000e+03 -7.7371e-01 -1.3327e+00 -2.0500e+00
6606 0 +1.770181370e-07 +1.000000000e+03 +1.000000000e+03 -7.7151e-01 -1.3353e+00 -2.0500e+00
6671 0 +1.583613312e-07 +1.000000000e+03 +1.000000000e+03 -7.6931e-01 -1.3378e+00 -2.0500e+00
6720 0 +1.398313998e-07 +1.000000000e+03 +1.000000000e+03 -7.6760e-01 -1.3400e+00 -2.0503e+00
6756 0 +1.257591293e-07 +1.000000000e+03 +1.000000000e+03 -7.6638e-01 -1.3414e+00 -2.0503e+00
6792 0 +1.107605385e-07 +1.000000000e+03 +1.000000000e+03 -7.6516e-01 -1.3429e+00 -2.0505e+00
6845 0 +9.999723716e-08 +1.000000000e+03 +1.000000000e+03 -7.6418e-01 -1.3439e+00 -2.0506e+00
6900 0 +8.812389751e-08 +1.000000000e+03 +1.000000000e+03 -7.6321e-01 -1.3451e+00 -2.0508e+00
6953 0 +7.942026059e-08 +1.000000000e+03 +1.000000000e+03 -7.6235e-01 -1.3461e+00 -2.0506e+00
7008 0 +7.002836355e-08 +1.000000000e+03 +1.000000000e+03 -7.6137e-01 -1.3473e+00 -2.0508e+00
7067 0 +6.304924227e-08 +1.000000000e+03 +1.000000000e+03 -7.6040e-01 -1.3484e+00 -2.0508e+00
7139 0 +5.614822385e-08 +1.000000000e+03 +1.000000000e+03 -7.5918e-01 -1.3499e+00 -2.0509e+00
7248 0 +5.011327175e-08 +1.000000000e+03 +1.000000000e+03 -7.5734e-01 -1.3522e+00 -2.0509e+00
7452 0 +4.464334324e-08 +1.000000000e+03 +1.000000000e+03 -7.5380e-01 -1.3563e+00 -2.0511e+00
7536 0 +3.969967111e-08 +1.000000000e+03 +1.000000000e+03 -7.5234e-01 -1.3581e+00 -2.0514e+00
7590 0 +3.534103143e-08 +1.000000000e+03 +1.000000000e+03 -7.5148e-01 -1.3592e+00 -2.0513e+00
7632 0 +3.131674475e-08 +1.000000000e+03 +1.000000000e+03 -7.5075e-01 -1.3600e+00 -2.0514e+00
7668 0 +2.786066489e-08 +1.000000000e+03 +1.000000000e+03 -7.5014e-01 -1.3607e+00 -2.0514e+00
7703 0 +2.492197382e-08 +1.000000000e+03 +1.000000000e+03 -7.4953e-01 -1.3614e+00 -2.0514e+00
7733 0 +2.234810381e-08 +1.000000000e+03 +1.000000000e+03 -7.4904e-01 -1.3620e+00 -2.0514e+00
7764 0 +1.989576504e-08 +1.000000000e+03 +1.000000000e+03 -7.4855e-01 -1.3627e+00 -2.0515e+00
7794 0 +1.766295554e-08 +1.000000000e+03 +1.000000000e+03 -7.4794e-01 -1.3633e+00 -2.0515e+00
7830 0 +1.575676833e-08 +1.000000000e+03 +1.000000000e+03 -7.4733e-01 -1.3640e+00 -2.0516e+00
7877 0 +1.410148798e-08 +1.000000000e+03 +1.000000000e+03 -7.4659e-01 -1.3649e+00 -2.0515e+00
7938 0 +1.257535587e-08 +1.000000000e+03 +1.000000000e+03 -7.4549e-01 -1.3662e+00 -2.0516e+00
8124 0 +1.119337867e-08 +1.000000000e+03 +1.000000000e+03 -7.4232e-01 -1.3700e+00 -2.0519e+00
8189 0 +9.932136891e-09 +1.000000000e+03 +1.000000000e+03 -7.4122e-01 -1.3713e+00 -2.0519e+00
30000 0 +9.060840966e-11 +1.000000000e+03 +1.000000000e+03 -7.2345e-01 -1.3925e+00 -2.0529e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.988076993e+01 +1.075076993e+01 +1.075076993e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.443357908e+01 -4.696420921e+00 -4.696420921e+00 -2.9289e+00 +0.0000e+00 +0.0000e+00
7 0 +2.124735616e+01 -2.788264384e+01 -2.788264384e+01 +8.3640e-01 -2.0925e+00 -2.0925e+00
9 0 +4.690802099e+00 -4.443919790e+01 -4.443919790e+01 +2.0925e+00 -8.3640e-01 +2.0925e+00
11856 0 +3.167582130e+00 -4.596241787e+01 -4.596241787e+01 +2.0013e+00 -5.3551e-01 +2.1162e+00
11873 0 +2.515468169e+00 -4.661453183e+01 -4.661453183e+01 +1.7511e+00 -5.3551e-01 +2.1162e+00
11886 0 +2.356970511e+00 -4.677302949e+01 -4.677302949e+01 +1.8762e+00 -5.3551e-01 +2.1162e+00
11909 0 +2.234214785e+00 -4.689578522e+01 -4.689578522e+01 +1.7511e+00 -4.7297e-01 +2.1788e+00
12464 0 +1.994757949e+00 -4.713524205e+01 -4.713524205e+01 +8.4430e-01 +1.6025e-01 +2.1709e+00
30000 0 +1.954998860e+00 -4.717500114e+01 -4.717500114e+01 +1.5082e-01 +6.3156e-01 +2.1492e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.847377275e+01 +3.462037728e+02 +3.462037728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +3.955497712e+01 +3.372849771e+02 +3.372849771e+02 +0.0000e+00 +2.9289e+00 +0.0000e+00
15 0 +8.120174183e+00 +3.058501742e+02 +3.058501742e+02 +2.0925e+00 +2.0925e+00 -8.3640e-01
24 0 +1.993995686e+00 +2.997239957e+02 +2.997239957e+02 +3.6399e+00 +1.5168e+00 -1.4121e+00
146 0 +1.460499949e+00 +2.991904999e+02 +2.991904999e+02 -1.2508e-01 +1.3759e+00 +2.0523e+00
164 0 +1.404029970e+00 +2.991340300e+02 +2.991340300e+02 +0.0000e+00 +1.3759e+00 +2.1148e+00
167 0 +1.166163063e+00 +2.988961631e+02 +2.988961631e+02 -6.2541e-02 +1.3134e+00 +2.1148e+00
170 0 +8.676396898e-01 +2.985976397e+02 +2.985976397e+02 -6.2541e-02 +1.3134e+00 +2.1774e+00
179 0 +7.394003796e-01 +2.984694004e+02 +2.984694004e+02 -1.8762e-01 +1.2508e+00 +2.2399e+00
182 0 +5.822839410e-01 +2.983122839e+02 +2.983122839e+02 -1.8762e-01 +1.2508e+00 +2.3025e+00
189 0 +5.483087501e-01 +2.982783088e+02 +2.982783088e+02 -3.1270e-01 +1.2508e+00 +2.3650e+00
242 0 +4.955271771e-01 +2.982255272e+02 +2.982255272e+02 -6.8795e-01 +1.2195e+00 +2.4275e+00
266 0 +4.155593053e-01 +2.981455593e+02 +2.981455593e+02 -8.1303e-01 +1.1570e+00 +2.5526e+00
272 0 +3.976986504e-01 +2.981276987e+02 +2.981276987e+02 -8.4430e-01 +1.1570e+00 +2.5839e+00
278 0 +3.379447387e-01 +2.980679447e+02 +2.980679447e+02 -8.7557e-01 +1.1257e+00 +2.6152e+00
284 0 +3.150689090e-01 +2.980450689e+02 +2.980450689e+02 -9.0684e-01 +1.1257e+00 +2.6464e+00
303 0 +2.769945436e-01 +2.980069945e+02 +2.980069945e+02 -1.0319e+00 +1.1257e+00 +2.6464e+00
317 0 +2.385599105e-01 +2.979685599e+02 +2.979685599e+02 -1.0945e+00 +1.0945e+00 +2.6777e+00
320 0 +2.072059025e-01 +2.979372059e+02 +2.979372059e+02 -1.0945e+00 +1.0945e+00 +2.7090e+00
327 0 +1.914854830e-01 +2.979214855e+02 +2.979214855e+02 -1.1570e+00 +1.0945e+00 +2.7402e+00
332 0 +1.661309369e-01 +2.978961309e+02 +2.978961309e+02 -1.1570e+00 +1.0632e+00 +2.7715e+00
339 0 +1.552244994e-01 +2.978852245e+02 +2.978852245e+02 -1.2195e+00 +1.0632e+00 +2.8028e+00
369 0 +1.396929948e-01 +2.978696930e+02 +2.978696930e+02 -1.3759e+00 +1.0632e+00 +2.8028e+00
386 0 +1.239089618e-01 +2.978539090e+02 +2.978539090e+02 -1.4384e+00 +1.0319e+00 +2.8653e+00
411 0 +1.120864936e-01 +2.978420865e+02 +2.978420865e+02 -1.5948e+00 +1.0319e+00 +2.8966e+00
437 0 +9.932659631e-02 +2.978293266e+02 +2.978293266e+02 -1.7199e+00 +1.0006e+00 +2.9279e+00
440 0 +8.536517858e-02 +2.978153652e+02 +2.978153652e+02 -1.7199e+00 +1.0006e+00 +2.9591e+00
449 0 +7.845426620e-02 +2.978084543e+02 +2.978084543e+02 -1.7824e+00 +9.6938e-01 +2.9904e+00
452 0 +6.541149929e-02 +2.977954115e+02 +2.977954115e+02 -1.7824e+00 +9.6938e-01 +3.0217e+00
459 0 +5.980413172e-02 +2.977898041e+02 +2.977898041e+02 -1.8449e+00 +9.6938e-01 +3.0529e+00
471 0 +5.484717677e-02 +2.977848472e+02 +2.977848472e+02 -1.9075e+00 +9.6938e-01 +3.0529e+00
501 0 +4.853903215e-02 +2.977785390e+02 +2.977785390e+02 -2.0638e+00 +9.6938e-01 +3.0842e+00
506 0 +3.917317118e-02 +2.977691732e+02 +2.977691732e+02 -2.0638e+00 +9.3811e-01 +3.1155e+00
519 0 +3.462251858e-02 +2.977646225e+02 +2.977646225e+02 -2.1576e+00 +9.3811e-01 +3.1468e+00
537 0 +3.149468368e-02 +2.977614947e+02 +2.977614947e+02 -2.2515e+00 +9.3811e-01 +3.1468e+00
557 0 +2.700404972e-02 +2.977570040e+02 +2.977570040e+02 -2.3453e+00 +9.0684e-01 +3.1780e+00
560 0 +1.953623529e-02 +2.977495362e+02 +2.977495362e+02 -2.3453e+00 +9.0684e-01 +3.2093e+00
573 0 +1.761378058e-02 +2.977476138e+02 +2.977476138e+02 -2.4391e+00 +9.0684e-01 +3.2406e+00
608 0 +1.514903460e-02 +2.977451490e+02 +2.977451490e+02 -2.5329e+00 +8.9120e-01 +3.2562e+00
620 0 +1.368211519e-02 +2.977436821e+02 +2.977436821e+02 -2.5329e+00 +8.7557e-01 +3.2875e+00
653 0 +1.154022754e-02 +2.977415402e+02 +2.977415402e+02 -2.6267e+00 +8.5993e-01 +3.3187e+00
656 0 +1.013007004e-02 +2.977401301e+02 +2.977401301e+02 -2.6267e+00 +8.5993e-01 +3.3344e+00
657 0 +9.950717568e-03 +2.977399507e+02 +2.977399507e+02 -2.6423e+00 +8.5993e-01 +3.3344e+00
665 0 +8.609925628e-03 +2.977386099e+02 +2.977386099e+02 -2.6580e+00 +8.4430e-01 +3.3500e+00
668 0 +7.057858649e-03 +2.977370579e+02 +2.977370579e+02 -2.6580e+00 +8.4430e-01 +3.3656e+00
681 0 +6.069084556e-03 +2.977360691e+02 +2.977360691e+02 -2.7049e+00 +8.4430e-01 +3.3813e+00
693 0 +5.586619441e-03 +2.977355866e+02 +2.977355866e+02 -2.7361e+00 +8.4430e-01 +3.3813e+00
723 0 +4.944149463e-03 +2.977349441e+02 +2.977349441e+02 -2.8143e+00 +8.4430e-01 +3.3969e+00
728 0 +3.891905389e-03 +2.977338919e+02 +2.977338919e+02 -2.8143e+00 +8.2866e-01 +3.4125e+00
753 0 +3.520824727e-03 +2.977335208e+02 +2.977335208e+02 -2.8925e+00 +8.1303e-01 +3.4595e+00
800 0 +2.931881027e-03 +2.977329319e+02 +2.977329319e+02 -2.9707e+00 +8.0521e-01 +3.4751e+00
806 0 +2.791617358e-03 +2.977327916e+02 +2.977327916e+02 -2.9785e+00 +8.0521e-01 +3.4829e+00
812 0 +2.279670597e-03 +2.977322797e+02 +2.977322797e+02 -2.9863e+00 +7.9739e-01 +3.4907e+00
818 0 +2.112509952e-03 +2.977321125e+02 +2.977321125e+02 -2.9941e+00 +7.9739e-01 +3.4985e+00
824 0 +1.694064199e-03 +2.977316941e+02 +2.977316941e+02 -3.0019e+00 +7.8957e-01 +3.5064e+00
830 0 +1.551970796e-03 +2.977315520e+02 +2.977315520e+02 -3.0098e+00 +7.8957e-01 +3.5142e+00
849 0 +1.403556548e-03 +2.977314036e+02 +2.977314036e+02 -3.0410e+00 +7.8957e-01 +3.5142e+00
857 0 +1.226180800e-03 +2.977312262e+02 +2.977312262e+02 -3.0489e+00 +7.8176e-01 +3.5220e+00
860 0 +1.112166114e-03 +2.977311122e+02 +2.977311122e+02 -3.0489e+00 +7.8176e-01 +3.5298e+00
872 0 +9.678479025e-04 +2.977309678e+02 +2.977309678e+02 -3.0645e+00 +7.7394e-01 +3.5454e+00
897 0 +8.897676826e-04 +2.977308898e+02 +2.977308898e+02 -3.1036e+00 +7.6612e-01 +3.5689e+00
938 0 +7.640359011e-04 +2.977307640e+02 +2.977307640e+02 -3.1505e+00 +7.5830e-01 +3.5845e+00
951 0 +6.851604142e-04 +2.977306852e+02 +2.977306852e+02 -3.1739e+00 +7.5830e-01 +3.5924e+00
969 0 +6.151508019e-04 +2.977306152e+02 +2.977306152e+02 -3.1974e+00 +7.5830e-01 +3.5924e+00
987 0 +5.564650710e-04 +2.977305565e+02 +2.977305565e+02 -3.2208e+00 +7.5830e-01 +3.6002e+00
992 0 +4.296505143e-04 +2.977304297e+02 +2.977304297e+02 -3.2208e+00 +7.5049e-01 +3.6080e+00
999 0 +3.905260050e-04 +2.977303905e+02 +2.977303905e+02 -3.2365e+00 +7.5049e-01 +3.6158e+00
1017 0 +3.456915860e-04 +2.977303457e+02 +2.977303457e+02 -3.2599e+00 +7.5049e-01 +3.6158e+00
