% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1854 0 +4.993271280e-02 +1.238799327e+02 +1.238799327e+02 +7.9153e-02 +4.8274e-01 +1.7389e-01
1954 0 +4.450710325e-02 +1.238745071e+02 +1.238745071e+02 +9.5765e-02 +4.9739e-01 +1.7389e-01
2044 0 +3.976494887e-02 +1.238697649e+02 +1.238697649e+02 +1.1042e-01 +5.1010e-01 +1.7291e-01
2218 0 +3.541946847e-02 +1.238654195e+02 +1.238654195e+02 +1.2508e-01 +5.2329e-01 +1.7242e-01
2392 0 +3.151374662e-02 +1.238615137e+02 +1.238615137e+02 +1.3925e-01 +5.3599e-01 +1.7193e-01
2556 0 +2.813380403e-02 +1.238581338e+02 +1.238581338e+02 +1.5244e-01 +5.4772e-01 +1.7145e-01
2712 0 +2.510627558e-02 +1.238551063e+02 +1.238551063e+02 +1.6515e-01 +5.5896e-01 +1.7096e-01
2866 0 +2.230966755e-02 +1.238523097e+02 +1.238523097e+02 +1.7785e-01 +5.6971e-01 +1.7047e-01
3004 0 +1.994682355e-02 +1.238499468e+02 +1.238499468e+02 +1.8909e-01 +5.7899e-01 +1.6949e-01
3142 0 +1.775062858e-02 +1.238477506e+02 +1.238477506e+02 +2.0033e-01 +5.8876e-01 +1.6900e-01
3268 0 +1.584693483e-02 +1.238458469e+02 +1.238458469e+02 +2.1059e-01 +5.9756e-01 +1.6803e-01
3484 0 +1.411926335e-02 +1.238441193e+02 +1.238441193e+02 +2.2060e-01 +6.0611e-01 +1.6754e-01
3720 0 +1.258042644e-02 +1.238425804e+02 +1.238425804e+02 +2.3013e-01 +6.1417e-01 +1.6680e-01
3942 0 +1.121471268e-02 +1.238412147e+02 +1.238412147e+02 +2.3917e-01 +6.2174e-01 +1.6607e-01
4156 0 +9.986585311e-03 +1.238399866e+02 +1.238399866e+02 +2.4796e-01 +6.2907e-01 +1.6558e-01
4356 0 +8.897783162e-03 +1.238388978e+02 +1.238388978e+02 +2.5603e-01 +6.3591e-01 +1.6485e-01
4546 0 +7.923231121e-03 +1.238379232e+02 +1.238379232e+02 +2.6384e-01 +6.4226e-01 +1.6412e-01
4726 0 +7.077202629e-03 +1.238370772e+02 +1.238370772e+02 +2.7117e-01 +6.4837e-01 +1.6363e-01
4896 0 +6.305986830e-03 +1.238363060e+02 +1.238363060e+02 +2.7801e-01 +6.5423e-01 +1.6290e-01
5062 0 +5.603427917e-03 +1.238356034e+02 +1.238356034e+02 +2.8485e-01 +6.5961e-01 +1.6216e-01
5214 0 +5.002362682e-03 +1.238350024e+02 +1.238350024e+02 +2.9096e-01 +6.6474e-01 +1.6167e-01
5358 0 +4.465863362e-03 +1.238344659e+02 +1.238344659e+02 +2.9682e-01 +6.6962e-01 +1.6119e-01
5518 0 +3.980826766e-03 +1.238339808e+02 +1.238339808e+02 +3.0244e-01 +6.7414e-01 +1.6057e-01
5782 0 +3.545879540e-03 +1.238335459e+02 +1.238335459e+02 +3.0782e-01 +6.7854e-01 +1.6009e-01
6034 0 +3.157850963e-03 +1.238331579e+02 +1.238331579e+02 +3.1295e-01 +6.8269e-01 +1.5960e-01
6268 0 +2.814066311e-03 +1.238328141e+02 +1.238328141e+02 +3.1771e-01 +6.8660e-01 +1.5911e-01
6490 0 +2.507839759e-03 +1.238325078e+02 +1.238325078e+02 +3.2223e-01 +6.9027e-01 +1.5862e-01
6700 0 +2.237333121e-03 +1.238322373e+02 +1.238322373e+02 +3.2651e-01 +6.9369e-01 +1.5813e-01
6900 0 +1.992645720e-03 +1.238319926e+02 +1.238319926e+02 +3.3054e-01 +6.9711e-01 +1.5777e-01
7090 0 +1.773393513e-03 +1.238317734e+02 +1.238317734e+02 +3.3445e-01 +7.0016e-01 +1.5728e-01
7266 0 +1.583428858e-03 +1.238315834e+02 +1.238315834e+02 +3.3799e-01 +7.0309e-01 +1.5691e-01
7434 0 +1.412098942e-03 +1.238314121e+02 +1.238314121e+02 +3.4141e-01 +7.0590e-01 +1.5654e-01
7684 0 +1.257505677e-03 +1.238312575e+02 +1.238312575e+02 +3.4471e-01 +7.0853e-01 +1.5624e-01
7984 0 +1.120981640e-03 +1.238311210e+02 +1.238311210e+02 +3.4776e-01 +7.1097e-01 +1.5587e-01
8272 0 +9.985478143e-04 +1.238309985e+02 +1.238309985e+02 +3.5069e-01 +7.1335e-01 +1.5557e-01
8542 0 +8.903803350e-04 +1.238308904e+02 +1.238308904e+02 +3.5344e-01 +7.1555e-01 +1.5526e-01
8796 0 +7.941446468e-04 +1.238307941e+02 +1.238307941e+02 +3.5600e-01 +7.1763e-01 +1.5496e-01
9040 0 +7.068640089e-04 +1.238307069e+02 +1.238307069e+02 +3.5851e-01 +7.1958e-01 +1.5465e-01
9268 0 +6.299195810e-04 +1.238306299e+02 +1.238306299e+02 +3.6083e-01 +7.2148e-01 +1.5441e-01
9484 0 +5.615629429e-04 +1.238305616e+02 +1.238305616e+02 +3.6303e-01 +7.2325e-01 +1.5416e-01
9688 0 +5.006543068e-04 +1.238305007e+02 +1.238305007e+02 +3.6511e-01 +7.2490e-01 +1.5392e-01
9882 0 +4.457377207e-04 +1.238304457e+02 +1.238304457e+02 +3.6706e-01 +7.2648e-01 +1.5367e-01
10063 0 +3.979717893e-04 +1.238303980e+02 +1.238303980e+02 +3.6889e-01 +7.2795e-01 +1.5343e-01
10330 0 +3.542095324e-04 +1.238303542e+02 +1.238303542e+02 +3.7066e-01 +7.2935e-01 +1.5325e-01
10654 0 +3.160909484e-04 +1.238303161e+02 +1.238303161e+02 +3.7231e-01 +7.3067e-01 +1.5306e-01
10962 0 +2.817403292e-04 +1.238302817e+02 +1.238302817e+02 +3.7387e-01 +7.3195e-01 +1.5288e-01
11254 0 +2.508279534e-04 +1.238302508e+02 +1.238302508e+02 +3.7537e-01 +7.3311e-01 +1.5270e-01
11530 0 +2.233074641e-04 +1.238302233e+02 +1.238302233e+02 +3.7677e-01 +7.3424e-01 +1.5251e-01
11788 0 +1.991901002e-04 +1.238301992e+02 +1.238301992e+02 +3.7808e-01 +7.3528e-01 +1.5236e-01
12034 0 +1.774189588e-04 +1.238301774e+02 +1.238301774e+02 +3.7934e-01 +7.3629e-01 +1.5221e-01
12264 0 +1.584622877e-04 +1.238301585e+02 +1.238301585e+02 +3.8050e-01 +7.3723e-01 +1.5209e-01
12484 0 +1.409500358e-04 +1.238301410e+02 +1.238301410e+02 +3.8163e-01 +7.3812e-01 +1.5193e-01
12690 0 +1.257994450e-04 +1.238301258e+02 +1.238301258e+02 +3.8266e-01 +7.3894e-01 +1.5181e-01
12888 0 +1.119611890e-04 +1.238301120e+02 +1.238301120e+02 +3.8367e-01 +7.3974e-01 +1.5169e-01
13072 0 +9.988855933e-05 +1.238300999e+02 +1.238300999e+02 +3.8462e-01 +7.4047e-01 +1.5157e-01
13248 0 +8.883892168e-05 +1.238300888e+02 +1.238300888e+02 +3.8550e-01 +7.4120e-01 +1.5147e-01
13462 0 +7.936731016e-05 +1.238300794e+02 +1.238300794e+02 +3.8633e-01 +7.4184e-01 +1.5137e-01
13774 0 +7.066763894e-05 +1.238300707e+02 +1.238300707e+02 +3.8712e-01 +7.4249e-01 +1.5128e-01
14068 0 +6.296814708e-05 +1.238300630e+02 +1.238300630e+02 +3.8787e-01 +7.4308e-01 +1.5118e-01
14344 0 +5.618301587e-05 +1.238300562e+02 +1.238300562e+02 +3.8857e-01 +7.4363e-01 +1.5109e-01
14608 0 +5.004017132e-05 +1.238300500e+02 +1.238300500e+02 +3.8924e-01 +7.4417e-01 +1.5102e-01
14854 0 +4.459381580e-05 +1.238300446e+02 +1.238300446e+02 +3.8987e-01 +7.4467e-01 +1.5094e-01
15088 0 +3.972594580e-05 +1.238300397e+02 +1.238300397e+02 +3.9047e-01 +7.4514e-01 +1.5086e-01
15310 0 +3.546204000e-05 +1.238300355e+02 +1.238300355e+02 +3.9103e-01 +7.4559e-01 +1.5080e-01
15516 0 +3.161295196e-05 +1.238300316e+02 +1.238300316e+02 +3.9155e-01 +7.4601e-01 +1.5073e-01
15715 0 +2.814699523e-05 +1.238300281e+02 +1.238300281e+02 +3.9205e-01 +7.4641e-01 +1.5067e-01
16012 0 +2.509949850e-05 +1.238300251e+02 +1.238300251e+02 +3.9253e-01 +7.4678e-01 +1.5061e-01
16360 0 +2.237405299e-05 +1.238300224e+02 +1.238300224e+02 +3.9297e-01 +7.4714e-01 +1.5056e-01
16692 0 +1.994700210e-05 +1.238300199e+02 +1.238300199e+02 +3.9339e-01 +7.4747e-01 +1.5050e-01
17008 0 +1.775679742e-05 +1.238300178e+02 +1.238300178e+02 +3.9379e-01 +7.4778e-01 +1.5045e-01
17302 0 +1.583202616e-05 +1.238300158e+02 +1.238300158e+02 +3.9417e-01 +7.4808e-01 +1.5041e-01
17584 0 +1.411596051e-05 +1.238300141e+02 +1.238300141e+02 +3.9453e-01 +7.4836e-01 +1.5037e-01
17844 0 +1.258243194e-05 +1.238300126e+02 +1.238300126e+02 +3.9486e-01 +7.4863e-01 +1.5032e-01
18094 0 +1.119988303e-05 +1.238300112e+02 +1.238300112e+02 +3.9518e-01 +7.4888e-01 +1.5028e-01
18328 0 +9.984657723e-06 +1.238300100e+02 +1.238300100e+02 +3.9547e-01 +7.4912e-01 +1.5025e-01
18552 0 +8.902311734e-06 +1.238300089e+02 +1.238300089e+02 +3.9576e-01 +7.4935e-01 +1.5021e-01
18760 0 +7.928340523e-06 +1.238300079e+02 +1.238300079e+02 +3.9602e-01 +7.4956e-01 +1.5018e-01
18958 0 +7.066899755e-06 +1.238300071e+02 +1.238300071e+02 +3.9628e-01 +7.4975e-01 +1.5015e-01
19144 0 +6.297511732e-06 +1.238300063e+02 +1.238300063e+02 +3.9651e-01 +7.4994e-01 +1.5012e-01
19326 0 +5.605078883e-06 +1.238300056e+02 +1.238300056e+02 +3.9674e-01 +7.5013e-01 +1.5009e-01
19582 0 +5.004750321e-06 +1.238300050e+02 +1.238300050e+02 +3.9695e-01 +7.5029e-01 +1.5006e-01
19894 0 +4.466618179e-06 +1.238300045e+02 +1.238300045e+02 +3.9715e-01 +7.5044e-01 +1.5004e-01
20194 0 +3.975421123e-06 +1.238300040e+02 +1.238300040e+02 +3.9734e-01 +7.5060e-01 +1.5002e-01
20472 0 +3.546103159e-06 +1.238300035e+02 +1.238300035e+02 +3.9751e-01 +7.5074e-01 +1.4999e-01
20736 0 +3.162255396e-06 +1.238300032e+02 +1.238300032e+02 +3.9768e-01 +7.5087e-01 +1.4997e-01
20988 0 +2.814545027e-06 +1.238300028e+02 +1.238300028e+02 +3.9784e-01 +7.5100e-01 +1.4995e-01
21223 0 +2.511027589e-06 +1.238300025e+02 +1.238300025e+02 +3.9799e-01 +7.5112e-01 +1.4993e-01
21448 0 +2.233520476e-06 +1.238300022e+02 +1.238300022e+02 +3.9814e-01 +7.5123e-01 +1.4992e-01
21658 0 +1.991092347e-06 +1.238300020e+02 +1.238300020e+02 +3.9827e-01 +7.5133e-01 +1.4990e-01
21856 0 +1.776179857e-06 +1.238300018e+02 +1.238300018e+02 +3.9839e-01 +7.5143e-01 +1.4988e-01
22042 0 +1.581985629e-06 +1.238300016e+02 +1.238300016e+02 +3.9851e-01 +7.5153e-01 +1.4987e-01
22222 0 +1.409869739e-06 +1.238300014e+02 +1.238300014e+02 +3.9863e-01 +7.5162e-01 +1.4986e-01
22386 0 +1.257430370e-06 +1.238300013e+02 +1.238300013e+02 +3.9873e-01 +7.5170e-01 +1.4984e-01
22696 0 +1.120293732e-06 +1.238300011e+02 +1.238300011e+02 +3.9883e-01 +7.5178e-01 +1.4983e-01
22992 0 +9.999999691e-07 +1.238300010e+02 +1.238300010e+02 +3.9893e-01 +7.5186e-01 +1.4982e-01
23272 0 +8.910129594e-07 +1.238300009e+02 +1.238300009e+02 +3.9901e-01 +7.5193e-01 +1.4981e-01
23538 0 +7.937634052e-07 +1.238300008e+02 +1.238300008e+02 +3.9910e-01 +7.5199e-01 +1.4979e-01
23788 0 +7.074912816e-07 +1.238300007e+02 +1.238300007e+02 +3.9918e-01 +7.5206e-01 +1.4979e-01
24028 0 +6.291900263e-07 +1.238300006e+02 +1.238300006e+02 +3.9926e-01 +7.5212e-01 +1.4978e-01
24250 0 +5.610540512e-07 +1.238300006e+02 +1.238300006e+02 +3.9933e-01 +7.5217e-01 +1.4977e-01
24460 0 +5.003274879e-07 +1.238300005e+02 +1.238300005e+02 +3.9939e-01 +7.5223e-01 +1.4976e-01
24658 0 +4.465467924e-07 +1.238300004e+02 +1.238300004e+02 +3.9946e-01 +7.5228e-01 +1.4975e-01
24846 0 +3.980335208e-07 +1.238300004e+02 +1.238300004e+02 +3.9951e-01 +7.5232e-01 +1.4974e-01
25024 0 +3.544506058e-07 +1.238300004e+02 +1.238300004e+02 +3.9957e-01 +7.5237e-01 +1.4974e-01
25348 0 +3.162048046e-07 +1.238300003e+02 +1.238300003e+02 +3.9962e-01 +7.5241e-01 +1.4973e-01
25666 0 +2.816361047e-07 +1.238300003e+02 +1.238300003e+02 +3.9968e-01 +7.5245e-01 +1.4972e-01
25966 0 +2.507475045e-07 +1.238300003e+02 +1.238300003e+02 +3.9972e-01 +7.5249e-01 +1.4972e-01
26248 0 +2.235137373e-07 +1.238300002e+02 +1.238300002e+02 +3.9977e-01 +7.5252e-01 +1.4971e-01
26512 0 +1.994433205e-07 +1.238300002e+02 +1.238300002e+02 +3.9981e-01 +7.5256e-01 +1.4971e-01
26766 0 +1.777090830e-07 +1.238300002e+02 +1.238300002e+02 +3.9985e-01 +7.5259e-01 +1.4970e-01
27004 0 +1.582980929e-07 +1.238300002e+02 +1.238300002e+02 +3.9989e-01 +7.5262e-01 +1.4970e-01
27226 0 +1.411451365e-07 +1.238300001e+02 +1.238300001e+02 +3.9992e-01 +7.5265e-01 +1.4969e-01
27442 0 +1.253317521e-07 +1.238300001e+02 +1.238300001e+02 +3.9996e-01 +7.5268e-01 +1.4969e-01
27640 0 +1.121525344e-07 +1.238300001e+02 +1.238300001e+02 +3.9999e-01 +7.5270e-01 +1.4968e-01
27826 0 +9.990989724e-08 +1.238300001e+02 +1.238300001e+02 +4.0002e-01 +7.5272e-01 +1.4968e-01
28006 0 +8.905713855e-08 +1.238300001e+02 +1.238300001e+02 +4.0005e-01 +7.5275e-01 +1.4968e-01
28294 0 +7.941845581e-08 +1.238300001e+02 +1.238300001e+02 +4.0007e-01 +7.5277e-01 +1.4967e-01
28614 0 +7.078084252e-08 +1.238300001e+02 +1.238300001e+02 +4.0010e-01 +7.5279e-01 +1.4967e-01
28912 0 +6.307347178e-08 +1.238300001e+02 +1.238300001e+02 +4.0012e-01 +7.5281e-01 +1.4967e-01
29197 0 +5.623139998e-08 +1.238300001e+02 +1.238300001e+02 +4.0014e-01 +7.5282e-01 +1.4966e-01
29464 0 +5.004812920e-08 +1.238300001e+02 +1.238300001e+02 +4.0017e-01 +7.5284e-01 +1.4966e-01
29716 0 +4.465688619e-08 +1.238300000e+02 +1.238300000e+02 +4.0019e-01 +7.5286e-01 +1.4966e-01
29956 0 +3.973509877e-08 +1.238300000e+02 +1.238300000e+02 +4.0021e-01 +7.5287e-01 +1.4966e-01
30000 0 +3.887355149e-08 +1.238300000e+02 +1.238300000e+02 +4.0021e-01 +7.5287e-01 +1.4966e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +6.051000000e+01 +6.051000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
164 0 +8.647404425e+00 +5.615740443e+01 +5.615740443e+01 -4.9060e-01 -5.0032e-01 -5.0032e-01
166 0 +1.679744178e+00 +4.918974418e+01 +4.918974418e+01 +9.7199e-03 -5.0032e-01 -5.0032e-01
204 0 +1.549151175e+00 +4.905915117e+01 +4.905915117e+01 +9.7199e-03 -5.3159e-01 -5.0032e-01
212 0 +1.411917729e+00 +4.892191773e+01 +4.892191773e+01 +4.0990e-02 -5.3159e-01 -4.3778e-01
228 0 +1.254363582e+00 +4.876436358e+01 +4.876436358e+01 +1.0353e-01 -5.0032e-01 -3.7524e-01
236 0 +1.112974897e+00 +4.862297490e+01 +4.862297490e+01 +1.0353e-01 -5.0032e-01 -3.1270e-01
260 0 +9.846180530e-01 +4.849461805e+01 +4.849461805e+01 +1.3480e-01 -4.8469e-01 -2.6580e-01
284 0 +8.557141688e-01 +4.836571417e+01 +4.836571417e+01 +1.5044e-01 -4.5342e-01 -2.0326e-01
304 0 +7.737561079e-01 +4.828375611e+01 +4.828375611e+01 +1.6607e-01 -4.3778e-01 -1.5635e-01
320 0 +6.887691195e-01 +4.819876912e+01 +4.819876912e+01 +1.6607e-01 -4.0651e-01 -1.0945e-01
338 0 +6.209355452e-01 +4.813093555e+01 +4.813093555e+01 +1.8171e-01 -3.9088e-01 -6.2541e-02
362 0 +5.557440652e-01 +4.806574407e+01 +4.806574407e+01 +1.8171e-01 -3.5961e-01 -3.1270e-02
392 0 +5.011497318e-01 +4.801114973e+01 +4.801114973e+01 +1.8952e-01 -3.3616e-01 +7.8176e-03
422 0 +4.431185132e-01 +4.795311851e+01 +4.795311851e+01 +1.8952e-01 -3.0489e-01 +4.6905e-02
446 0 +3.974582969e-01 +4.790745830e+01 +4.790745830e+01 +1.8952e-01 -2.7361e-01 +7.8176e-02
476 0 +3.522225441e-01 +4.786222254e+01 +4.786222254e+01 +1.9734e-01 -2.4234e-01 +1.1726e-01
524 0 +3.144389810e-01 +4.782443898e+01 +4.782443898e+01 +1.9343e-01 -2.1498e-01 +1.4463e-01
570 0 +2.800951700e-01 +4.779009517e+01 +4.779009517e+01 +1.9343e-01 -1.8371e-01 +1.7199e-01
614 0 +2.509661453e-01 +4.776096615e+01 +4.776096615e+01 +1.9343e-01 -1.5635e-01 +1.9935e-01
662 0 +2.218601615e-01 +4.773186016e+01 +4.773186016e+01 +1.9343e-01 -1.2508e-01 +2.2671e-01
704 0 +1.990287386e-01 +4.770902874e+01 +4.770902874e+01 +1.9343e-01 -9.7720e-02 +2.5016e-01
750 0 +1.776811668e-01 +4.768768117e+01 +4.768768117e+01 +1.9343e-01 -6.6449e-02 +2.7361e-01
810 0 +1.579400777e-01 +4.766794008e+01 +4.766794008e+01 +1.8952e-01 -4.1042e-02 +2.9316e-01
890 0 +1.412087351e-01 +4.765120874e+01 +4.765120874e+01 +1.8952e-01 -1.5635e-02 +3.1466e-01
972 0 +1.256929354e-01 +4.763569294e+01 +4.763569294e+01 +1.8757e-01 +1.1726e-02 +3.3225e-01
1050 0 +1.121026577e-01 +4.762210266e+01 +4.762210266e+01 +1.8562e-01 +3.7133e-02 +3.4984e-01
1122 0 +9.981130261e-02 +4.760981130e+01 +4.760981130e+01 +1.8366e-01 +6.0586e-02 +3.6743e-01
1200 0 +8.881139786e-02 +4.759881140e+01 +4.759881140e+01 +1.8366e-01 +8.5993e-02 +3.8502e-01
1269 0 +7.940081223e-02 +4.758940081e+01 +4.758940081e+01 +1.7975e-01 +1.0749e-01 +3.9870e-01
1356 0 +7.060206733e-02 +4.758060207e+01 +4.758060207e+01 +1.7877e-01 +1.2899e-01 +4.1238e-01
1484 0 +6.305462003e-02 +4.757305462e+01 +4.757305462e+01 +1.7780e-01 +1.4951e-01 +4.2606e-01
1608 0 +5.616020318e-02 +4.756616020e+01 +4.756616020e+01 +1.7584e-01 +1.7003e-01 +4.3778e-01
1728 0 +5.007730281e-02 +4.756007730e+01 +4.756007730e+01 +1.7389e-01 +1.8958e-01 +4.4951e-01
1842 0 +4.451280048e-02 +4.755451280e+01 +4.755451280e+01 +1.7291e-01 +2.0814e-01 +4.6124e-01
1950 0 +3.979944411e-02 +4.754979944e+01 +4.754979944e+01 +1.7096e-01 +2.2573e-01 +4.7101e-01
2058 0 +3.527090461e-02 +4.754527090e+01 +4.754527090e+01 +1.6998e-01 +2.4332e-01 +4.8176e-01
2157 0 +3.158813974e-02 +4.754158814e+01 +4.754158814e+01 +1.6803e-01 +2.5896e-01 +4.9055e-01
2250 0 +2.809065280e-02 +4.753809065e+01 +4.753809065e+01 +1.6705e-01 +2.7459e-01 +4.9935e-01
2424 0 +2.510611348e-02 +4.753510611e+01 +4.753510611e+01 +1.6558e-01 +2.8925e-01 +5.0716e-01
2598 0 +2.234026935e-02 +4.753234027e+01 +4.753234027e+01 +1.6461e-01 +3.0342e-01 +5.1547e-01
2760 0 +1.995241987e-02 +4.752995242e+01 +4.752995242e+01 +1.6314e-01 +3.1661e-01 +5.2231e-01
2922 0 +1.773249107e-02 +4.752773249e+01 +4.752773249e+01 +1.6216e-01 +3.2980e-01 +5.2964e-01
3068 0 +1.583735293e-02 +4.752583735e+01 +4.752583735e+01 +1.6070e-01 +3.4153e-01 +5.3599e-01
3212 0 +1.408884130e-02 +4.752408884e+01 +4.752408884e+01 +1.5972e-01 +3.5326e-01 +5.4234e-01
3350 0 +1.252696187e-02 +4.752252696e+01 +4.752252696e+01 +1.5874e-01 +3.6449e-01 +5.4821e-01
3476 0 +1.118826042e-02 +4.752118826e+01 +4.752118826e+01 +1.5777e-01 +3.7475e-01 +5.5358e-01
3594 0 +9.992194896e-03 +4.751999219e+01 +4.751999219e+01 +1.5679e-01 +3.8453e-01 +5.5847e-01
3714 0 +8.880784063e-03 +4.751888078e+01 +4.751888078e+01 +1.5581e-01 +3.9430e-01 +5.6335e-01
3824 0 +7.929573437e-03 +4.751792957e+01 +4.751792957e+01 +1.5483e-01 +4.0309e-01 +5.6824e-01
4002 0 +7.078524918e-03 +4.751707852e+01 +4.751707852e+01 +1.5410e-01 +4.1140e-01 +5.7215e-01
4200 0 +6.305422897e-03 +4.751630542e+01 +4.751630542e+01 +1.5337e-01 +4.1946e-01 +5.7630e-01
4392 0 +5.608791147e-03 +4.751560879e+01 +4.751560879e+01 +1.5263e-01 +4.2728e-01 +5.8021e-01
4568 0 +5.006038390e-03 +4.751500604e+01 +4.751500604e+01 +1.5190e-01 +4.3436e-01 +5.8387e-01
4736 0 +4.465302113e-03 +4.751446530e+01 +4.751446530e+01 +1.5117e-01 +4.4120e-01 +5.8730e-01
4899 0 +3.979869740e-03 +4.751397987e+01 +4.751397987e+01 +1.5044e-01 +4.4780e-01 +5.9047e-01
5048 0 +3.547442255e-03 +4.751354744e+01 +4.751354744e+01 +1.4995e-01 +4.5391e-01 +5.9365e-01
5196 0 +3.149405743e-03 +4.751314941e+01 +4.751314941e+01 +1.4946e-01 +4.6002e-01 +5.9658e-01
5408 0 +2.817323132e-03 +4.751281732e+01 +4.751281732e+01 +1.4885e-01 +4.6527e-01 +5.9914e-01
5670 0 +2.507676069e-03 +4.751250768e+01 +4.751250768e+01 +1.4836e-01 +4.7064e-01 +6.0171e-01
5910 0 +2.237739497e-03 +4.751223774e+01 +4.751223774e+01 +1.4787e-01 +4.7553e-01 +6.0415e-01
6144 0 +1.994322325e-03 +4.751199432e+01 +4.751199432e+01 +1.4738e-01 +4.8029e-01 +6.0635e-01
6360 0 +1.774340856e-03 +4.751177434e+01 +4.751177434e+01 +1.4689e-01 +4.8469e-01 +6.0855e-01
6570 0 +1.581853544e-03 +4.751158185e+01 +4.751158185e+01 +1.4653e-01 +4.8896e-01 +6.1063e-01
6762 0 +1.409589666e-03 +4.751140959e+01 +4.751140959e+01 +1.4604e-01 +4.9287e-01 +6.1246e-01
6948 0 +1.255178959e-03 +4.751125518e+01 +4.751125518e+01 +1.4567e-01 +4.9666e-01 +6.1429e-01
7122 0 +1.119037570e-03 +4.751111904e+01 +4.751111904e+01 +1.4531e-01 +5.0020e-01 +6.1600e-01
7290 0 +9.964748731e-04 +4.751099647e+01 +4.751099647e+01 +1.4494e-01 +5.0362e-01 +6.1759e-01
