% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
221 0 +3.149813166e+00 -5.406018683e+01 -5.406018683e+01 +1.5542e+00 +2.3318e-03 +3.8482e-01
3200 0 +1.980727102e+00 -5.522927290e+01 -5.522927290e+01 -1.9344e+00 -1.3062e+00 +2.9833e-01
3202 0 +1.705227979e+00 -5.550477202e+01 -5.550477202e+01 -2.0595e+00 -1.3062e+00 +2.9833e-01
3208 0 +8.461246226e-01 -5.636387538e+01 -5.636387538e+01 -2.1845e+00 -1.3062e+00 +2.9833e-01
3212 0 +1.136411713e-01 -5.709635883e+01 -5.709635883e+01 -2.1845e+00 -1.3062e+00 +1.7325e-01
3226 0 +7.460385339e-02 -5.713539615e+01 -5.713539615e+01 -2.2158e+00 -1.3062e+00 +1.7325e-01
3239 0 +6.284479758e-03 -5.720371552e+01 -5.720371552e+01 -2.2002e+00 -1.3062e+00 +1.7325e-01
3262 0 +5.034850033e-03 -5.720496515e+01 -5.720496515e+01 -2.2021e+00 -1.3062e+00 +1.7325e-01
3264 0 +4.508823911e-03 -5.720549118e+01 -5.720549118e+01 -2.2021e+00 -1.3081e+00 +1.7325e-01
3274 0 +3.589367078e-03 -5.720641063e+01 -5.720641063e+01 -2.2031e+00 -1.3081e+00 +1.7325e-01
3290 0 +3.495082824e-03 -5.720650492e+01 -5.720650492e+01 -2.2031e+00 -1.3081e+00 +1.7276e-01
3307 0 +3.130979575e-03 -5.720686902e+01 -5.720686902e+01 -2.2026e+00 -1.3079e+00 +1.7276e-01
3320 0 +2.782006854e-03 -5.720721799e+01 -5.720721799e+01 -2.2026e+00 -1.3080e+00 +1.7264e-01
30000 0 +2.552249022e-03 -5.720744775e+01 -5.720744775e+01 -2.2027e+00 -1.3080e+00 +1.7260e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.942071579e+02 +2.074771579e+02 +2.074771579e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.853816806e+01 -5.819183194e+01 -5.819183194e+01 -2.9289e+00 +0.0000e+00 +0.0000e+00
3 0 +1.974309208e+01 -6.698690792e+01 -6.698690792e+01 -8.3640e-01 +2.0925e+00 +2.0925e+00
25 0 +1.520357677e+01 -7.152642323e+01 -7.152642323e+01 +6.0629e-01 -1.5168e+00 -4.4458e+00
64 0 +9.792500148e+00 -7.693749985e+01 -7.693749985e+01 -7.9700e-01 -1.9126e+00 -6.3843e-02
82 0 +7.320467269e+00 -7.940953273e+01 -7.940953273e+01 -5.7773e-01 -1.3864e+00 -9.6014e-01
84 0 +3.992851722e+00 -8.273714828e+01 -8.273714828e+01 +5.7773e-01 +1.3864e+00 +1.9531e-01
30000 0 +3.992851722e+00 -8.273714828e+01 -8.273714828e+01 +5.7773e-01 +1.3864e+00 +1.9531e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.100000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.560306138e+01 +2.370306138e+01 +2.370306138e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +1.005411069e+01 +1.815411069e+01 +1.815411069e+01 +2.0925e+00 +2.0925e+00 -8.3640e-01
37 0 +3.189793553e+00 +1.128979355e+01 +1.128979355e+01 -1.5168e+00 +1.4121e+00 +6.0629e-01
126 0 +1.106206261e+00 +9.206206261e+00 +9.206206261e+00 -7.6924e-01 -4.4499e-01 +0.0000e+00
130 0 +7.704451021e-01 +8.870445102e+00 +8.870445102e+00 -5.1907e-01 -4.4499e-01 +0.0000e+00
152 0 +3.961307274e-01 +8.496130727e+00 +8.496130727e+00 -5.1907e-01 -4.4499e-01 +6.2541e-02
153 0 +1.324860833e-01 +8.232486083e+00 +8.232486083e+00 -5.8162e-01 -4.4499e-01 +6.2541e-02
178 0 +2.911331932e-02 +8.129113319e+00 +8.129113319e+00 -5.9725e-01 -4.4499e-01 +6.2541e-02
30000 0 +2.823308435e-02 +8.128233084e+00 +8.128233084e+00 -5.9726e-01 -4.4503e-01 +6.2516e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.106000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.985309579e+01 +8.793095794e+00 +8.793095794e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.656770729e+01 -1.449229271e+01 -1.449229271e+01 -2.9289e+00 +0.0000e+00 +0.0000e+00
3 0 +1.278024611e+01 -4.827975389e+01 -4.827975389e+01 -8.3640e-01 +2.0925e+00 +2.0925e+00
27 0 +5.477086025e+00 -5.558291398e+01 -5.558291398e+01 +1.5168e+00 +2.3226e+00 +1.5168e+00
128 0 +4.797317406e+00 -5.626268259e+01 -5.626268259e+01 +4.4216e-01 +2.0534e+00 -1.5746e+00
139 0 +3.613874257e+00 -5.744612574e+01 -5.744612574e+01 +4.4216e-01 +2.0534e+00 -1.6372e+00
152 0 +3.361740433e+00 -5.769825957e+01 -5.769825957e+01 +4.4216e-01 +2.0534e+00 -1.6059e+00
165 0 +2.800535260e+00 -5.825946474e+01 -5.825946474e+01 +4.3435e-01 +2.0534e+00 -1.6059e+00
177 0 +2.380931184e+00 -5.867906882e+01 -5.867906882e+01 +4.3044e-01 +2.0455e+00 -1.6059e+00
192 0 +2.119724462e+00 -5.894027554e+01 -5.894027554e+01 +4.3239e-01 +2.0475e+00 -1.6059e+00
209 0 +1.944673920e+00 -5.911532608e+01 -5.911532608e+01 +4.3190e-01 +2.0470e+00 -1.6059e+00
2972 0 +1.420647951e+00 -5.963935205e+01 -5.963935205e+01 -8.3843e-01 +1.4597e+00 -2.8801e+00
2986 0 +1.393588356e+00 -5.966641164e+01 -5.966641164e+01 -8.3843e-01 +1.4607e+00 -2.8801e+00
4273 0 +2.558356408e-01 -6.080416436e+01 -6.080416436e+01 -5.0032e-01 +2.9289e+00 +2.9749e+00
4288 0 +2.284940188e-01 -6.083150598e+01 -6.083150598e+01 -4.3778e-01 +2.9289e+00 +2.9749e+00
4299 0 +4.897777967e-02 -6.101102222e+01 -6.101102222e+01 -4.6905e-01 +2.9289e+00 +2.9749e+00
4311 0 +3.031208073e-02 -6.102968792e+01 -6.102968792e+01 -4.8469e-01 +2.9289e+00 +2.9749e+00
4313 0 +7.229893564e-03 -6.105277011e+01 -6.105277011e+01 -4.8469e-01 +2.9133e+00 +2.9749e+00
4316 0 +1.050459707e-03 -6.105894954e+01 -6.105894954e+01 -4.8469e-01 +2.9133e+00 +2.9905e+00
4334 0 +9.070053980e-04 -6.105909299e+01 -6.105909299e+01 -4.8469e-01 +2.9133e+00 +2.9945e+00
4350 0 +8.851819014e-04 -6.105911482e+01 -6.105911482e+01 -4.8469e-01 +2.9153e+00 +2.9925e+00
4351 0 +4.210094817e-04 -6.105957899e+01 -6.105957899e+01 -4.8469e-01 +2.9153e+00 +2.9905e+00
4357 0 +3.421539319e-04 -6.105965785e+01 -6.105965785e+01 -4.8469e-01 +2.9153e+00 +2.9886e+00
4366 0 +6.926688316e-05 -6.105993073e+01 -6.105993073e+01 -4.8371e-01 +2.9153e+00 +2.9886e+00
4370 0 +4.456786229e-06 -6.105999554e+01 -6.105999554e+01 -4.8371e-01 +2.9153e+00 +2.9896e+00
4388 0 +3.213617426e-06 -6.105999679e+01 -6.105999679e+01 -4.8371e-01 +2.9153e+00 +2.9898e+00
4405 0 +3.137047436e-06 -6.105999686e+01 -6.105999686e+01 -4.8371e-01 +2.9153e+00 +2.9898e+00
4418 0 +2.314494687e-06 -6.105999769e+01 -6.105999769e+01 -4.8371e-01 +2.9153e+00 +2.9898e+00
4447 0 +2.229119467e-06 -6.105999777e+01 -6.105999777e+01 -4.8371e-01 +2.9153e+00 +2.9898e+00
4456 0 +1.957796421e-06 -6.105999804e+01 -6.105999804e+01 -4.8371e-01 +2.9153e+00 +2.9898e+00
9285 0 +1.392327704e-06 -6.105999861e+01 -6.105999861e+01 -4.8371e-01 +2.9154e+00 +2.9905e+00
9287 0 +1.156857152e-06 -6.105999884e+01 -6.105999884e+01 -4.8368e-01 +2.9154e+00 +2.9905e+00
9289 0 +5.635074558e-07 -6.105999944e+01 -6.105999944e+01 -4.8368e-01 +2.9154e+00 +2.9905e+00
9290 0 +4.239866982e-07 -6.105999958e+01 -6.105999958e+01 -4.8368e-01 +2.9154e+00 +2.9905e+00
9314 0 +3.801005306e-07 -6.105999962e+01 -6.105999962e+01 -4.8368e-01 +2.9154e+00 +2.9905e+00
9328 0 +2.985927878e-07 -6.105999970e+01 -6.105999970e+01 -4.8368e-01 +2.9154e+00 +2.9905e+00
9330 0 +2.755607653e-07 -6.105999972e+01 -6.105999972e+01 -4.8368e-01 +2.9154e+00 +2.9905e+00
9378 0 +2.511348569e-07 -6.105999975e+01 -6.105999975e+01 -4.8368e-01 +2.9154e+00 +2.9905e+00
30017 0 +2.510680446e-07 -6.105999975e+01 -6.105999975e+01 -4.8368e-01 +2.9154e+00 +2.9905e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.733600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.895231948e+02 -6.838368052e+02 -6.838368052e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.570287133e+01 -7.776571287e+02 -7.776571287e+02 -2.9289e+00 +0.0000e+00 +0.0000e+00
3 0 +2.674997135e+01 -8.466100286e+02 -8.466100286e+02 -8.3640e-01 +2.0925e+00 +2.0925e+00
7 0 +6.461546552e+00 -8.668984534e+02 -8.668984534e+02 +8.3640e-01 -2.0925e+00 -2.0925e+00
1322 0 +6.113765152e+00 -8.672462348e+02 -8.672462348e+02 +5.0032e-01 +6.9233e-01 -2.1648e+00
1342 0 +4.751147741e+00 -8.686088523e+02 -8.686088523e+02 +4.9251e-01 +6.9233e-01 -2.1492e+00
3375 0 +4.403534191e+00 -8.689564658e+02 -8.689564658e+02 -1.9344e+00 -1.0006e+00 -5.1531e-01
3432 0 +3.977942084e+00 -8.693820579e+02 -8.693820579e+02 -1.9361e+00 -1.0046e+00 -5.1482e-01
6608 0 +2.977273552e+00 -8.703827264e+02 -8.703827264e+02 +2.2471e+00 -1.0006e+00 +6.1824e-01
6611 0 +2.683937584e+00 -8.706760624e+02 -8.706760624e+02 +2.2471e+00 -1.0006e+00 +5.5570e-01
13036 0 +2.033119661e+00 -8.713268803e+02 -8.713268803e+02 +1.6003e+00 +1.3090e+00 +5.1427e-01
13073 0 +1.947122859e+00 -8.714128771e+02 -8.714128771e+02 +1.6012e+00 +1.3090e+00 +5.0645e-01
30000 0 +1.798133975e+00 -8.715618660e+02 -8.715618660e+02 +1.6017e+00 +1.3099e+00 +5.0460e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.174000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.948435332e+02 +2.865835332e+02 +2.865835332e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.284911711e+01 +1.645891171e+02 +1.645891171e+02 -2.9289e+00 +0.0000e+00 +0.0000e+00
6 0 +3.583749735e+01 +1.275774973e+02 +1.275774973e+02 +5.0215e+00 +2.0925e+00 +2.0925e+00
15 0 +2.149244274e+01 +1.132324427e+02 +1.132324427e+02 +2.0925e+00 +2.0925e+00 -8.3640e-01
27 0 +1.733672420e+01 +1.090767242e+02 +1.090767242e+02 +1.5168e+00 -6.0629e-01 +4.4458e+00
30 0 +1.326747707e+01 +1.050074771e+02 +1.050074771e+02 +1.5168e+00 +3.6399e+00 +4.4458e+00
55 0 +1.052200677e+01 +1.022620068e+02 +1.022620068e+02 -1.0995e+00 -1.0995e+00 +1.2453e+00
68 0 +5.820298416e+00 +9.756029842e+01 +9.756029842e+01 +0.0000e+00 +0.0000e+00 -1.8487e+00
2845 0 +5.619996658e+00 +9.735999666e+01 +9.735999666e+01 -8.0914e-01 -5.6335e-01 +1.3870e+00
4761 0 +2.943235174e+00 +9.468323517e+01 +9.468323517e+01 +1.2508e+00 -1.2464e+00 +1.3225e-01
4776 0 +2.507500756e+00 +9.424750076e+01 +9.424750076e+01 +1.2352e+00 -1.2464e+00 +1.3225e-01
4790 0 +2.172186793e+00 +9.391218679e+01 +9.391218679e+01 +1.2352e+00 -1.2542e+00 +1.3225e-01
4800 0 +1.492033644e+00 +9.323203364e+01 +9.323203364e+01 +1.2313e+00 -1.2542e+00 +1.3225e-01
8981 0 +1.335508205e+00 +9.307550821e+01 +9.307550821e+01 +1.0241e+00 -6.1368e-01 +1.1911e+00
30000 0 +1.311382025e+00 +9.305138202e+01 +9.305138202e+01 +1.0241e+00 -6.1374e-01 +1.1911e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.555989398e+01 +5.734989398e+01 +5.734989398e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.953132172e+01 +4.132132172e+01 +4.132132172e+01 -5.0215e+00 -2.0925e+00 -2.0925e+00
5 0 +4.339749580e+01 +3.518749580e+01 +3.518749580e+01 +2.9289e+00 +0.0000e+00 +0.0000e+00
7 0 +2.539527454e+01 +1.718527454e+01 +1.718527454e+01 +8.3640e-01 -2.0925e+00 -2.0925e+00
24 0 +2.511753885e+01 +1.690753885e+01 +1.690753885e+01 +7.1099e-01 +1.5168e+00 +1.5168e+00
28 0 +1.652240275e+01 +8.312402753e+00 +8.312402753e+00 -4.4458e+00 -3.6399e+00 -1.5168e+00
47 0 +1.348857999e+01 +5.278579990e+00 +5.278579990e+00 -8.0583e-01 +1.5390e+00 +0.0000e+00
88 0 +1.036879768e+01 +2.158797677e+00 +2.158797677e+00 -1.3836e+00 -2.1167e+00 -2.5019e+00
1293 0 +2.693980395e+00 -5.516019605e+00 -5.516019605e+00 -1.3062e+00 +7.7064e-01 -1.1492e-01
1303 0 +8.771764036e-01 -7.332823596e+00 -7.332823596e+00 -1.3062e+00 +1.0208e+00 -1.1492e-01
