% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.277339865e+01 +1.484533986e+02 +1.484533986e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
139 0 +1.948067199e+01 +1.351606720e+02 +1.351606720e+02 +1.1927e+00 -1.0006e+00 -2.9860e-01
152 0 +5.143803022e+00 +1.208238030e+02 +1.208238030e+02 +1.1927e+00 -1.0006e+00 +2.0172e-01
163 0 +2.935015686e+00 +1.186150157e+02 +1.186150157e+02 +1.1927e+00 -1.0006e+00 -4.8440e-02
187 0 +2.717206461e+00 +1.183972065e+02 +1.183972065e+02 +1.1927e+00 -9.6938e-01 -7.9710e-02
200 0 +2.004241055e+00 +1.176842411e+02 +1.176842411e+02 +1.1770e+00 -9.8501e-01 -6.4075e-02
219 0 +1.994917493e+00 +1.176749175e+02 +1.176749175e+02 +1.1809e+00 -9.8501e-01 -6.4075e-02
14251 0 +1.325991540e+00 +1.170059915e+02 +1.170059915e+02 +2.1788e+00 -9.6938e-01 -7.3930e-02
14261 0 +1.205388035e+00 +1.168853880e+02 +1.168853880e+02 +2.1788e+00 -9.8501e-01 -7.3930e-02
14264 0 +1.119195142e+00 +1.167991951e+02 +1.167991951e+02 +2.1788e+00 -9.8501e-01 -5.8294e-02
14292 0 +9.982908968e-01 +1.166782909e+02 +1.166782909e+02 +2.1768e+00 -9.8306e-01 -6.6112e-02
30000 0 +9.949590571e-01 +1.166749591e+02 +1.166749591e+02 +2.1784e+00 -9.8320e-01 +2.7904e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.982158397e+01 +7.611158397e+01 +7.611158397e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.653235900e+01 +7.282235900e+01 +7.282235900e+01 +2.9289e+00 +0.0000e+00 +0.0000e+00
8 0 +4.812792650e+01 +4.441792650e+01 +4.441792650e+01 +0.0000e+00 -2.9289e+00 +0.0000e+00
133 0 +1.240925757e+01 +8.699257571e+00 +8.699257571e+00 +3.0019e+00 -3.0019e+00 +1.5107e+00
152 0 +9.109157575e+00 +5.399157575e+00 +5.399157575e+00 +3.0019e+00 -3.0019e+00 +1.7609e+00
160 0 +7.300575176e+00 +3.590575176e+00 +3.590575176e+00 +3.1270e+00 -3.0019e+00 +1.7609e+00
162 0 +2.944686794e+00 -7.653132065e-01 -7.653132065e-01 +3.1270e+00 -2.8769e+00 +1.7609e+00
171 0 +2.603770565e+00 -1.106229435e+00 -1.106229435e+00 +3.0645e+00 -2.8769e+00 +1.7609e+00
184 0 +2.128056368e+00 -1.581943632e+00 -1.581943632e+00 +3.0958e+00 -2.8769e+00 +1.7609e+00
197 0 +1.965651859e+00 -1.744348141e+00 -1.744348141e+00 +3.1114e+00 -2.8925e+00 +1.7609e+00
200 0 +1.089751823e+00 -2.620248177e+00 -2.620248177e+00 +3.1114e+00 -2.8925e+00 +1.7765e+00
236 0 +9.965026772e-01 -2.713497323e+00 -2.713497323e+00 +3.1192e+00 -2.8905e+00 +1.7824e+00
30000 0 +9.949590571e-01 -2.715040943e+00 -2.715040943e+00 +3.1200e+00 -2.2952e+00 +1.4733e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.554324192e+02 +2.876124192e+02 +2.876124192e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.044720907e+01 +2.126272091e+02 +2.126272091e+02 -8.3640e-01 +2.0925e+00 +2.0925e+00
9 0 +6.102551626e+01 +1.932055163e+02 +1.932055163e+02 +2.0925e+00 -8.3640e-01 +2.0925e+00
17 0 +5.357316202e+01 +1.857531620e+02 +1.857531620e+02 +0.0000e+00 +0.0000e+00 +2.9289e+00
23 0 +4.310226651e+01 +1.752822665e+02 +1.752822665e+02 +2.1231e+00 +0.0000e+00 +2.9289e+00
33 0 +3.455836401e+01 +1.667383640e+02 +1.667383640e+02 +1.5168e+00 +1.5168e+00 +2.3226e+00
121 0 +2.145108020e+01 +1.536310802e+02 +1.536310802e+02 +2.0013e+00 +2.0013e+00 +3.5120e+00
127 0 +1.814933605e+01 +1.503293360e+02 +1.503293360e+02 +2.0013e+00 +2.0013e+00 +2.5113e+00
137 0 +1.697386104e+01 +1.491538610e+02 +1.491538610e+02 +2.0013e+00 +1.5010e+00 +2.5113e+00
147 0 +1.382038021e+01 +1.460003802e+02 +1.460003802e+02 +1.7511e+00 +1.5010e+00 +2.5113e+00
152 0 +8.729026324e+00 +1.409090263e+02 +1.409090263e+02 +1.7511e+00 +1.5010e+00 +2.7615e+00
723 0 +3.456415564e+00 +1.356364156e+02 +1.356364156e+02 +2.6936e+00 +1.5010e+00 +3.4538e+00
731 0 +2.288013578e+00 +1.344680136e+02 +1.344680136e+02 +2.8187e+00 +1.5010e+00 +3.4538e+00
742 0 +1.346525429e+00 +1.335265254e+02 +1.335265254e+02 +2.7562e+00 +1.5010e+00 +3.4538e+00
756 0 +1.250798589e+00 +1.334307986e+02 +1.334307986e+02 +2.7562e+00 +1.4697e+00 +3.4538e+00
769 0 +1.108797080e+00 +1.332887971e+02 +1.332887971e+02 +2.7718e+00 +1.4853e+00 +3.4538e+00
792 0 +9.960728625e-01 +1.331760729e+02 +1.331760729e+02 +2.7679e+00 +1.4814e+00 +3.4616e+00
24939 0 +1.405869531e-01 +1.323205870e+02 +1.323205870e+02 +3.7582e+00 +1.4942e+00 +3.4573e+00
24949 0 +6.271852017e-02 +1.322427185e+02 +1.322427185e+02 +3.7582e+00 +1.4786e+00 +3.4573e+00
24968 0 +4.582910732e-02 +1.322258291e+02 +1.322258291e+02 +3.7621e+00 +1.4825e+00 +3.4573e+00
24970 0 +1.123815946e-03 +1.321811238e+02 +1.321811238e+02 +3.7621e+00 +1.4825e+00 +3.4612e+00
24978 0 +5.891908579e-04 +1.321805892e+02 +1.321805892e+02 +3.7641e+00 +1.4825e+00 +3.4612e+00
24995 0 +5.048520775e-04 +1.321805049e+02 +1.321805049e+02 +3.7636e+00 +1.4825e+00 +3.4612e+00
25008 0 +4.706358777e-04 +1.321804706e+02 +1.321804706e+02 +3.7638e+00 +1.4825e+00 +3.4612e+00
25012 0 +7.944186223e-05 +1.321800794e+02 +1.321800794e+02 +3.7638e+00 +1.4825e+00 +3.4614e+00
25020 0 +7.454845419e-05 +1.321800745e+02 +1.321800745e+02 +3.7640e+00 +1.4825e+00 +3.4614e+00
25021 0 +6.729846336e-05 +1.321800673e+02 +1.321800673e+02 +3.7640e+00 +1.4824e+00 +3.4614e+00
25024 0 +1.082387439e-05 +1.321800108e+02 +1.321800108e+02 +3.7640e+00 +1.4824e+00 +3.4615e+00
25036 0 +7.969838691e-07 +1.321800008e+02 +1.321800008e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
25044 0 +3.974359686e-07 +1.321800004e+02 +1.321800004e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
25058 0 +2.504607437e-07 +1.321800003e+02 +1.321800003e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
25068 0 +2.167957120e-07 +1.321800002e+02 +1.321800002e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
25072 0 +1.775751457e-08 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
25080 0 +1.101554403e-08 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
25096 0 +8.083134162e-10 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
25153 0 +7.673861546e-13 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
25204 0 +0.000000000e+00 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
30017 0 +0.000000000e+00 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.204300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.669430496e+02 +2.873730496e+02 +2.873730496e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.167585143e+02 +2.371885143e+02 +2.371885143e+02 -8.3640e-01 +2.0925e+00 +2.0925e+00
17 0 +5.681135389e+01 +1.772413539e+02 +1.772413539e+02 +0.0000e+00 +0.0000e+00 +2.9289e+00
25 0 +5.262539701e+01 +1.730553970e+02 +1.730553970e+02 +6.0629e-01 -1.5168e+00 +1.4121e+00
26 0 +3.437427610e+01 +1.548042761e+02 +1.548042761e+02 +0.0000e+00 -2.1231e+00 +2.9289e+00
135 0 +2.463495375e+01 +1.450649538e+02 +1.450649538e+02 -5.0032e-01 -2.0013e+00 +2.5113e+00
140 0 +1.068113741e+01 +1.311111374e+02 +1.311111374e+02 -5.0032e-01 -2.5016e+00 +3.0117e+00
152 0 +9.647599979e+00 +1.300776000e+02 +1.300776000e+02 -5.0032e-01 -2.5016e+00 +3.2618e+00
159 0 +8.861911104e+00 +1.292919111e+02 +1.292919111e+02 -6.2541e-01 -2.5016e+00 +3.2618e+00
161 0 +5.019475425e+00 +1.254494754e+02 +1.254494754e+02 -6.2541e-01 -2.6267e+00 +3.2618e+00
172 0 +3.932287360e+00 +1.243622874e+02 +1.243622874e+02 -5.6287e-01 -2.6267e+00 +3.2618e+00
174 0 +3.497674093e+00 +1.239276741e+02 +1.239276741e+02 -5.6287e-01 -2.5642e+00 +3.2618e+00
176 0 +2.780292119e+00 +1.232102921e+02 +1.232102921e+02 -5.6287e-01 -2.5642e+00 +3.3244e+00
185 0 +2.305759670e+00 +1.227357597e+02 +1.227357597e+02 -5.6287e-01 -2.5954e+00 +3.3244e+00
187 0 +1.066744802e+00 +1.214967448e+02 +1.214967448e+02 -5.6287e-01 -2.5954e+00 +3.2931e+00
248 0 +9.958918163e-01 +1.214258918e+02 +1.214258918e+02 -5.7264e-01 -2.5905e+00 +3.2921e+00
13354 0 +4.546296537e-01 +1.208846297e+02 +1.208846297e+02 +3.9635e-01 -2.5954e+00 +3.2808e+00
13365 0 +3.282147646e-01 +1.207582148e+02 +1.207582148e+02 +4.1199e-01 -2.5954e+00 +3.2808e+00
13377 0 +3.043215108e-01 +1.207343215e+02 +1.207343215e+02 +4.1981e-01 -2.5954e+00 +3.2808e+00
13381 0 +5.129132532e-02 +1.204812913e+02 +1.204812913e+02 +4.1981e-01 -2.5876e+00 +3.2886e+00
13389 0 +4.709310501e-02 +1.204770931e+02 +1.204770931e+02 +4.2371e-01 -2.5876e+00 +3.2886e+00
13390 0 +4.359249831e-02 +1.204735925e+02 +1.204735925e+02 +4.2371e-01 -2.5915e+00 +3.2886e+00
13393 0 +9.768413692e-04 +1.204309768e+02 +1.204309768e+02 +4.2371e-01 -2.5915e+00 +3.2925e+00
13403 0 +6.297484285e-04 +1.204306297e+02 +1.204306297e+02 +4.2371e-01 -2.5896e+00 +3.2925e+00
13414 0 +2.320848274e-04 +1.204302321e+02 +1.204302321e+02 +4.2371e-01 -2.5905e+00 +3.2925e+00
13431 0 +2.176532090e-04 +1.204302177e+02 +1.204302177e+02 +4.2396e-01 -2.5905e+00 +3.2925e+00
13435 0 +1.889983184e-05 +1.204300189e+02 +1.204300189e+02 +4.2396e-01 -2.5903e+00 +3.2927e+00
13444 0 +1.233687250e-05 +1.204300123e+02 +1.204300123e+02 +4.2396e-01 -2.5904e+00 +3.2927e+00
13459 0 +1.244151520e-06 +1.204300012e+02 +1.204300012e+02 +4.2396e-01 -2.5904e+00 +3.2928e+00
13467 0 +8.866825851e-07 +1.204300009e+02 +1.204300009e+02 +4.2399e-01 -2.5904e+00 +3.2928e+00
13469 0 +5.633396540e-07 +1.204300006e+02 +1.204300006e+02 +4.2399e-01 -2.5904e+00 +3.2928e+00
13483 0 +4.183056035e-08 +1.204300000e+02 +1.204300000e+02 +4.2399e-01 -2.5904e+00 +3.2928e+00
13491 0 +1.675134342e-08 +1.204300000e+02 +1.204300000e+02 +4.2400e-01 -2.5904e+00 +3.2928e+00
13492 0 +6.553506182e-09 +1.204300000e+02 +1.204300000e+02 +4.2400e-01 -2.5904e+00 +3.2928e+00
13591 0 +5.684341886e-13 +1.204300000e+02 +1.204300000e+02 +4.2400e-01 -2.5904e+00 +3.2928e+00
13639 0 +0.000000000e+00 +1.204300000e+02 +1.204300000e+02 +4.2400e-01 -2.5904e+00 +3.2928e+00
30000 0 +0.000000000e+00 +1.204300000e+02 +1.204300000e+02 +4.2400e-01 -2.5904e+00 +3.2928e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.122600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.122191535e+01 +1.634819153e+02 +1.634819153e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.828282716e+01 +1.505428272e+02 +1.505428272e+02 +2.9289e+00 +0.0000e+00 +0.0000e+00
139 0 +2.594631319e+01 +1.382063132e+02 +1.382063132e+02 +2.0013e+00 +1.0006e+00 +5.1004e-01
147 0 +1.305994592e+01 +1.253199459e+02 +1.253199459e+02 +1.5010e+00 +1.0006e+00 +5.1004e-01
148 0 +1.010063853e+01 +1.223606385e+02 +1.223606385e+02 +2.5016e+00 +1.0006e+00 +5.1004e-01
149 0 +9.797525772e+00 +1.220575258e+02 +1.220575258e+02 +2.5016e+00 +5.0032e-01 +5.1004e-01
164 0 +2.496891515e+00 +1.147568915e+02 +1.147568915e+02 +2.5016e+00 +5.0032e-01 +7.6021e-01
178 0 +1.917524424e+00 +1.141775244e+02 +1.141775244e+02 +2.5642e+00 +5.0032e-01 +7.6021e-01
179 0 +1.600052321e+00 +1.138600523e+02 +1.138600523e+02 +2.5642e+00 +4.3778e-01 +7.6021e-01
189 0 +1.498149985e+00 +1.137581500e+02 +1.137581500e+02 +2.5329e+00 +4.3778e-01 +7.6021e-01
192 0 +1.116771972e+00 +1.133767720e+02 +1.133767720e+02 +2.5329e+00 +4.6905e-01 +7.6021e-01
230 0 +9.981576987e-01 +1.132581577e+02 +1.132581577e+02 +2.5446e+00 +4.6124e-01 +7.6412e-01
30000 0 +9.949590571e-01 +1.132549591e+02 +1.132549591e+02 +2.5443e+00 +4.6320e-01 +7.6480e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.229300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.013334677e+01 -7.627966532e+02 -7.627966532e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.447959117e+01 -7.884504088e+02 -7.884504088e+02 +0.0000e+00 -2.9289e+00 +0.0000e+00
155 0 +3.106033593e+01 -7.918696641e+02 -7.918696641e+02 -5.0032e-01 -2.5016e+00 -4.9060e-01
158 0 +2.096251634e+01 -8.019674837e+02 -8.019674837e+02 -5.0032e-01 -2.5016e+00 +9.7199e-03
166 0 +1.615402167e+01 -8.067759783e+02 -8.067759783e+02 -2.5016e-01 -2.5016e+00 +9.7199e-03
169 0 +1.130028190e+01 -8.116297181e+02 -8.116297181e+02 -2.5016e-01 -2.5016e+00 -2.4044e-01
187 0 +8.231368040e+00 -8.146986320e+02 -8.146986320e+02 -2.5016e-01 -2.5016e+00 -3.0298e-01
743 0 +7.180757646e+00 -8.157492424e+02 -8.157492424e+02 +6.9233e-01 -2.0013e+00 -2.9860e-01
744 0 +5.114504020e+00 -8.178154960e+02 -8.178154960e+02 +6.9233e-01 -2.5016e+00 -2.9860e-01
795 0 +4.985513947e+00 -8.179444861e+02 -8.179444861e+02 +6.8451e-01 -2.5094e+00 -2.9078e-01
3081 0 +4.100327010e+00 -8.188296730e+02 -8.188296730e+02 -2.5016e-01 -2.5016e+00 +3.9372e-01
3141 0 +3.980800172e+00 -8.189491998e+02 -8.189491998e+02 -2.7752e-01 -2.5094e+00 +3.9372e-01
4858 0 +2.107943217e+00 -8.208220568e+02 -8.208220568e+02 +6.9373e-01 -2.5016e+00 +8.6803e-02
4930 0 +1.990496681e+00 -8.209395033e+02 -8.209395033e+02 +6.8200e-01 -2.5094e+00 +8.4848e-02
14097 0 +1.140384270e+00 -8.217896157e+02 -8.217896157e+02 +6.7778e-01 -2.5016e+00 +3.9512e-01
14130 0 +1.098595539e+00 -8.218314045e+02 -8.218314045e+02 +6.7778e-01 -2.5094e+00 +3.9512e-01
14156 0 +9.980383036e-01 -8.219319617e+02 -8.219319617e+02 +6.8169e-01 -2.5094e+00 +3.9317e-01
30000 0 +9.949590571e-01 -8.219350409e+02 -8.219350409e+02 +6.8115e-01 -2.5096e+00 +3.9440e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.443800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.462561012e+01 -1.597543899e+02 -1.597543899e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +6.481029919e+01 -1.795697008e+02 -1.795697008e+02 +0.0000e+00 -2.9289e+00 +0.0000e+00
19 0 +5.597672367e+01 -1.884032763e+02 -1.884032763e+02 -2.0925e+00 -2.0925e+00 +8.3640e-01
139 0 +3.867284912e+01 -2.057071509e+02 -2.057071509e+02 +1.0006e+00 -2.0013e+00 +5.1004e-01
147 0 +2.207725796e+01 -2.223027420e+02 -2.223027420e+02 +5.0032e-01 -2.0013e+00 +5.1004e-01
152 0 +7.890384845e+00 -2.364896152e+02 -2.364896152e+02 +5.0032e-01 -2.5016e+00 +1.0104e+00
163 0 +5.468654618e+00 -2.389113454e+02 -2.389113454e+02 +5.0032e-01 -2.5016e+00 +7.6021e-01
171 0 +4.843524628e+00 -2.395364754e+02 -2.395364754e+02 +3.7524e-01 -2.5016e+00 +7.6021e-01
184 0 +3.669639319e+00 -2.407103607e+02 -2.407103607e+02 +4.3778e-01 -2.5016e+00 +7.6021e-01
185 0 +2.912744977e+00 -2.414672550e+02 -2.414672550e+02 +4.3778e-01 -2.5642e+00 +7.6021e-01
198 0 +2.708117261e+00 -2.416718827e+02 -2.416718827e+02 +4.3778e-01 -2.5329e+00 +7.6021e-01
211 0 +2.033936709e+00 -2.423460633e+02 -2.423460633e+02 +4.2215e-01 -2.5485e+00 +7.4457e-01
222 0 +1.994008035e+00 -2.423859920e+02 -2.423859920e+02 +4.2997e-01 -2.5407e+00 +7.4457e-01
6667 0 +1.171199197e+00 -2.432088008e+02 -2.432088008e+02 +4.3231e-01 -2.5485e+00 +1.0449e+00
6679 0 +1.006581987e+00 -2.433734180e+02 -2.433734180e+02 +4.3231e-01 -2.5407e+00 +1.0527e+00
6715 0 +9.960794754e-01 -2.433839205e+02 -2.433839205e+02 +4.3036e-01 -2.5436e+00 +1.0537e+00
14792 0 +8.007092032e-01 -2.435792908e+02 -2.435792908e+02 +1.4014e+00 -2.5329e+00 +1.0562e+00
14801 0 +6.929479697e-01 -2.436870520e+02 -2.436870520e+02 +1.4170e+00 -2.5329e+00 +1.0562e+00
14804 0 +4.264725113e-01 -2.439535275e+02 -2.439535275e+02 +1.4170e+00 -2.5485e+00 +1.0405e+00
14815 0 +3.962895747e-01 -2.439837104e+02 -2.439837104e+02 +1.4248e+00 -2.5407e+00 +1.0405e+00
14817 0 +7.650892460e-02 -2.443034911e+02 -2.443034911e+02 +1.4248e+00 -2.5407e+00 +1.0484e+00
14829 0 +9.981170880e-03 -2.443700188e+02 -2.443700188e+02 +1.4248e+00 -2.5446e+00 +1.0523e+00
14839 0 +8.894416284e-03 -2.443711056e+02 -2.443711056e+02 +1.4248e+00 -2.5427e+00 +1.0523e+00
14841 0 +7.153905776e-04 -2.443792846e+02 -2.443792846e+02 +1.4248e+00 -2.5427e+00 +1.0542e+00
14849 0 +3.093452582e-04 -2.443796907e+02 -2.443796907e+02 +1.4258e+00 -2.5427e+00 +1.0542e+00
14850 0 +2.799713495e-04 -2.443797200e+02 -2.443797200e+02 +1.4258e+00 -2.5436e+00 +1.0542e+00
14861 0 +2.066542262e-04 -2.443797933e+02 -2.443797933e+02 +1.4263e+00 -2.5436e+00 +1.0542e+00
14863 0 +5.993230872e-05 -2.443799401e+02 -2.443799401e+02 +1.4263e+00 -2.5432e+00 +1.0542e+00
14883 0 +9.339041895e-06 -2.443799907e+02 -2.443799907e+02 +1.4263e+00 -2.5432e+00 +1.0543e+00
14891 0 +7.711147589e-06 -2.443799923e+02 -2.443799923e+02 +1.4264e+00 -2.5432e+00 +1.0543e+00
14892 0 +6.380003754e-06 -2.443799936e+02 -2.443799936e+02 +1.4264e+00 -2.5432e+00 +1.0543e+00
14903 0 +6.090729528e-06 -2.443799939e+02 -2.443799939e+02 +1.4264e+00 -2.5432e+00 +1.0543e+00
14907 0 +8.879583788e-07 -2.443799991e+02 -2.443799991e+02 +1.4264e+00 -2.5432e+00 +1.0544e+00
14917 0 +7.388222514e-07 -2.443799993e+02 -2.443799993e+02 +1.4264e+00 -2.5432e+00 +1.0544e+00
14919 0 +6.378027706e-08 -2.443799999e+02 -2.443799999e+02 +1.4264e+00 -2.5432e+00 +1.0544e+00
14927 0 +5.241014378e-08 -2.443799999e+02 -2.443799999e+02 +1.4264e+00 -2.5432e+00 +1.0544e+00
14943 0 +2.986524805e-09 -2.443800000e+02 -2.443800000e+02 +1.4264e+00 -2.5432e+00 +1.0544e+00
15021 0 +9.663381206e-13 -2.443800000e+02 -2.443800000e+02 +1.4264e+00 -2.5432e+00 +1.0544e+00
30000 0 +2.842170943e-14 -2.443800000e+02 -2.443800000e+02 +1.4264e+00 -2.5432e+00 +1.0544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.250900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.174493603e+02 -2.076406397e+02 -2.076406397e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.201489588e+01 -2.530751041e+02 -2.530751041e+02 -8.3640e-01 +2.0925e+00 +2.0925e+00
9 0 +2.391721958e+01 -3.011727804e+02 -3.011727804e+02 +2.0925e+00 -8.3640e-01 +2.0925e+00
139 0 +2.148700494e+01 -3.036029951e+02 -3.036029951e+02 +3.0019e+00 +1.0006e+00 +2.0110e+00
140 0 +1.344043357e+01 -3.116495664e+02 -3.116495664e+02 +3.0019e+00 +1.0006e+00 +3.0117e+00
161 0 +1.066150269e+01 -3.144284973e+02 -3.144284973e+02 +3.0019e+00 +9.3811e-01 +3.0117e+00
186 0 +9.997164938e+00 -3.150928351e+02 -3.150928351e+02 +3.0489e+00 +9.5374e-01 +3.0117e+00
1287 0 +5.416139456e+00 -3.196738605e+02 -3.196738605e+02 +3.0019e+00 -8.0865e-01 +2.7033e+00
1306 0 +2.345899836e+00 -3.227441002e+02 -3.227441002e+02 +3.0019e+00 -8.0865e-01 +2.9535e+00
1321 0 +1.902232139e+00 -3.231877679e+02 -3.231877679e+02 +3.0019e+00 -8.7119e-01 +2.9535e+00
1332 0 +1.458569117e+00 -3.236314309e+02 -3.236314309e+02 +3.0332e+00 -8.7119e-01 +2.9535e+00
1334 0 +1.138081905e+00 -3.239519181e+02 -3.239519181e+02 +3.0332e+00 -8.3992e-01 +2.9535e+00
1344 0 +1.073612574e+00 -3.240163874e+02 -3.240163874e+02 +3.0489e+00 -8.3992e-01 +2.9535e+00
1348 0 +1.336907125e-01 -3.249563093e+02 -3.249563093e+02 +3.0489e+00 -8.3992e-01 +2.9691e+00
1357 0 +1.008433447e-01 -3.249891567e+02 -3.249891567e+02 +3.0489e+00 -8.4773e-01 +2.9691e+00
