% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.355615952e+05 +1.356207252e+05 +1.356207252e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +1.277547206e+05 +1.278138506e+05 +1.278138506e+05 +0.0000e+00 +0.0000e+00 +2.9289e+00
36 0 +5.848927777e+04 +5.854840777e+04 +5.854840777e+04 +1.5168e+00 -1.4121e+00 +3.6399e+00
891 0 +5.619644413e+04 +5.625557413e+04 +5.625557413e+04 +4.8938e+00 -2.5739e+00 +6.7231e-01
987 0 +4.995044327e+04 +5.000957327e+04 +5.000957327e+04 +4.6593e+00 -2.3706e+00 +4.2215e-01
1063 0 +4.458486436e+04 +4.464399436e+04 +4.464399436e+04 +4.4717e+00 -2.2143e+00 +2.1889e-01
1129 0 +3.978920211e+04 +3.984833211e+04 +3.984833211e+04 +4.2997e+00 -2.0579e+00 +4.6905e-02
1201 0 +3.542907540e+04 +3.548820540e+04 +3.548820540e+04 +4.1433e+00 -1.9328e+00 -1.4072e-01
1279 0 +3.158746615e+04 +3.164659615e+04 +3.164659615e+04 +4.0182e+00 -1.8078e+00 -3.4397e-01
1363 0 +2.807096101e+04 +2.813009101e+04 +2.813009101e+04 +3.8932e+00 -1.6670e+00 -5.6287e-01
1452 0 +2.508698913e+04 +2.514611913e+04 +2.514611913e+04 +3.7524e+00 -1.5263e+00 -7.8176e-01
1542 0 +2.236911473e+04 +2.242824473e+04 +2.242824473e+04 +3.6117e+00 -1.3856e+00 -1.0163e+00
1627 0 +1.982593867e+04 +1.988506867e+04 +1.988506867e+04 +3.4710e+00 -1.2449e+00 -1.2508e+00
1699 0 +1.775478915e+04 +1.781391915e+04 +1.781391915e+04 +3.3616e+00 -1.1355e+00 -1.4384e+00
1765 0 +1.573435683e+04 +1.579348683e+04 +1.579348683e+04 +3.2521e+00 -1.0260e+00 -1.6104e+00
1819 0 +1.409343074e+04 +1.415256074e+04 +1.415256074e+04 +3.1583e+00 -9.4783e-01 -1.7511e+00
1873 0 +1.250288784e+04 +1.256201784e+04 +1.256201784e+04 +3.0801e+00 -8.5402e-01 -1.8919e+00
1921 0 +1.121801662e+04 +1.127714662e+04 +1.127714662e+04 +3.0019e+00 -7.7584e-01 -2.0169e+00
1987 0 +9.922888553e+03 +9.982018553e+03 +9.982018553e+03 +2.9394e+00 -6.9767e-01 -2.1889e+00
2101 0 +8.893617006e+03 +8.952747006e+03 +8.952747006e+03 +3.0019e+00 -6.6640e-01 -2.4860e+00
2272 0 +7.932744383e+03 +7.991874383e+03 +7.991874383e+03 +3.1896e+00 -6.5076e-01 -2.9238e+00
2443 0 +7.072431452e+03 +7.131561452e+03 +7.131561452e+03 +3.3928e+00 -6.5076e-01 -3.3772e+00
2545 0 +6.233402694e+03 +6.292532694e+03 +6.292532694e+03 +3.4710e+00 -6.1949e-01 -3.6430e+00
2599 0 +5.617307815e+03 +5.676437815e+03 +5.676437815e+03 +3.4866e+00 -6.0386e-01 -3.7837e+00
2635 0 +4.934934435e+03 +4.994064435e+03 +4.994064435e+03 +3.4710e+00 -5.5695e-01 -3.8775e+00
2665 0 +4.447931716e+03 +4.507061716e+03 +4.507061716e+03 +3.4554e+00 -5.4131e-01 -3.9557e+00
2701 0 +3.973329130e+03 +4.032459130e+03 +4.032459130e+03 +3.4710e+00 -5.2568e-01 -4.0495e+00
2737 0 +3.532354854e+03 +3.591484854e+03 +3.591484854e+03 +3.4866e+00 -5.1004e-01 -4.1433e+00
2773 0 +3.142103759e+03 +3.201233759e+03 +3.201233759e+03 +3.5023e+00 -4.9441e-01 -4.2371e+00
2809 0 +2.814304523e+03 +2.873434523e+03 +2.873434523e+03 +3.5179e+00 -4.7877e-01 -4.3309e+00
2869 0 +2.493981634e+03 +2.553111634e+03 +2.553111634e+03 +3.5961e+00 -4.7877e-01 -4.4873e+00
3007 0 +2.237757184e+03 +2.296887184e+03 +2.296887184e+03 +3.6117e+00 -4.5141e-01 -4.6163e+00
3960 0 +1.994646280e+03 +2.053776280e+03 +2.053776280e+03 +3.6938e+00 -3.9278e-01 -5.0072e+00
4200 0 +1.777213137e+03 +1.836343137e+03 +1.836343137e+03 +3.6332e+00 -3.3806e-01 -5.0853e+00
4311 0 +1.583583364e+03 +1.642713364e+03 +1.642713364e+03 +3.5961e+00 -3.0874e-01 -5.1225e+00
4395 0 +1.410546031e+03 +1.469676031e+03 +1.469676031e+03 +3.5687e+00 -2.8529e-01 -5.1498e+00
4467 0 +1.256609960e+03 +1.315739960e+03 +1.315739960e+03 +3.5453e+00 -2.6575e-01 -5.1733e+00
4533 0 +1.119097177e+03 +1.178227177e+03 +1.178227177e+03 +3.5238e+00 -2.4816e-01 -5.1948e+00
4593 0 +9.988718352e+02 +1.058001835e+03 +1.058001835e+03 +3.5042e+00 -2.3057e-01 -5.2143e+00
4657 0 +8.876649930e+02 +9.467949930e+02 +9.467949930e+02 +3.4847e+00 -2.1298e-01 -5.2358e+00
4722 0 +7.936574954e+02 +8.527874954e+02 +8.527874954e+02 +3.4632e+00 -1.9539e-01 -5.2554e+00
4791 0 +7.075589847e+02 +7.666889847e+02 +7.666889847e+02 +3.4397e+00 -1.7780e-01 -5.2788e+00
4891 0 +6.305268948e+02 +6.896568948e+02 +6.896568948e+02 +3.4163e+00 -1.5434e-01 -5.3120e+00
5293 0 +5.621571789e+02 +6.212871789e+02 +6.212871789e+02 +3.4143e+00 -1.2698e-01 -5.4156e+00
6381 0 +5.009459463e+02 +5.600759463e+02 +5.600759463e+02 +3.3576e+00 -6.8840e-02 -5.5129e+00
6681 0 +4.464260518e+02 +5.055560518e+02 +5.055560518e+02 +3.3332e+00 -4.8319e-02 -5.5373e+00
6894 0 +3.980339916e+02 +4.571639916e+02 +4.571639916e+02 +3.3161e+00 -3.3661e-02 -5.5544e+00
7071 0 +3.545424782e+02 +4.136724782e+02 +4.136724782e+02 +3.3015e+00 -2.1935e-02 -5.5690e+00
7237 0 +3.156805630e+02 +3.748105630e+02 +3.748105630e+02 +3.2883e+00 -1.0209e-02 -5.5827e+00
7399 0 +2.815532547e+02 +3.406832547e+02 +3.406832547e+02 +3.2751e+00 +5.4063e-04 -5.5959e+00
7573 0 +2.506702227e+02 +3.098002227e+02 +3.098002227e+02 +3.2609e+00 +1.2267e-02 -5.6101e+00
7771 0 +2.236236135e+02 +2.827536135e+02 +2.827536135e+02 +3.2448e+00 +2.5459e-02 -5.6262e+00
8040 0 +1.993663807e+02 +2.584963807e+02 +2.584963807e+02 +3.2233e+00 +4.3537e-02 -5.6477e+00
8485 0 +1.777921338e+02 +2.369221338e+02 +2.369221338e+02 +3.1993e+00 +6.6501e-02 -5.6844e+00
8821 0 +1.584362543e+02 +2.175662543e+02 +2.175662543e+02 +3.1798e+00 +8.5068e-02 -5.7117e+00
9021 0 +1.411446716e+02 +2.002746716e+02 +2.002746716e+02 +3.1632e+00 +9.8749e-02 -5.7278e+00
9198 0 +1.258254192e+02 +1.849554192e+02 +1.849554192e+02 +3.1490e+00 +1.1096e-01 -5.7420e+00
9397 0 +1.120965558e+02 +1.712265558e+02 +1.712265558e+02 +3.1358e+00 +1.2269e-01 -5.7586e+00
9663 0 +9.992010001e+01 +1.590501000e+02 +1.590501000e+02 +3.1221e+00 +1.3588e-01 -5.7801e+00
9924 0 +8.911638139e+01 +1.482463814e+02 +1.482463814e+02 +3.1094e+00 +1.4907e-01 -5.8011e+00
10135 0 +7.942441315e+01 +1.385544131e+02 +1.385544131e+02 +3.0987e+00 +1.5934e-01 -5.8187e+00
10429 0 +7.079250415e+01 +1.299225042e+02 +1.299225042e+02 +3.0850e+00 +1.7350e-01 -5.8427e+00
10975 0 +6.297807695e+01 +1.221080770e+02 +1.221080770e+02 +3.0811e+00 +1.8767e-01 -5.8871e+00
15831 0 +5.623347653e+01 +1.153634765e+02 +1.153634765e+02 +3.0543e+00 +2.1464e-01 -5.9322e+00
30000 0 +5.414369846e+01 +1.132736985e+02 +1.132736985e+02 +2.9823e+00 +2.4771e-01 -5.9009e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.654731415e+06 +7.654239885e+06 +7.654239885e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.855753343e+06 +1.855261813e+06 +1.855261813e+06 -2.9289e+00 +0.0000e+00 +0.0000e+00
7 0 +4.758995002e+05 +4.754079702e+05 +4.754079702e+05 +8.3640e-01 -2.0925e+00 -2.0925e+00
13 0 +1.509443383e+05 +1.504528083e+05 +1.504528083e+05 -2.0925e+00 +8.3640e-01 -2.0925e+00
52 0 +9.372597379e+04 +9.323444379e+04 +9.323444379e+04 -1.0995e+00 -1.0995e+00 -1.8327e+00
111 0 +2.132794132e+04 +2.083641132e+04 +2.083641132e+04 -2.8870e+00 -2.1933e+00 -6.5714e-01
124 0 +1.361821983e+04 +1.312668983e+04 +1.312668983e+04 -2.3867e+00 -2.1933e+00 -6.5714e-01
125 0 +7.994610947e+03 +7.503080947e+03 +7.503080947e+03 -2.3867e+00 -2.6936e+00 -6.5714e-01
136 0 +9.661104110e+02 +4.745804110e+02 +4.745804110e+02 -2.1365e+00 -2.6936e+00 -6.5714e-01
149 0 +6.299014821e+02 +1.383714821e+02 +1.383714821e+02 -2.1365e+00 -2.8187e+00 -6.5714e-01
160 0 +2.392368810e+02 -2.522931190e+02 -2.522931190e+02 -2.0740e+00 -2.8187e+00 -6.5714e-01
171 0 +1.921853766e+02 -2.993446234e+02 -2.993446234e+02 -2.1053e+00 -2.8187e+00 -6.5714e-01
174 0 +1.726596419e+02 -3.188703581e+02 -3.188703581e+02 -2.1053e+00 -2.7874e+00 -6.5714e-01
183 0 +1.389244549e+02 -3.526055451e+02 -3.526055451e+02 -2.1209e+00 -2.7874e+00 -6.5714e-01
222 0 +1.256904189e+02 -3.658395811e+02 -3.658395811e+02 -2.1326e+00 -2.7679e+00 -6.5714e-01
294 0 +1.114979160e+02 -3.800320840e+02 -3.800320840e+02 -2.1424e+00 -2.7464e+00 -6.6300e-01
345 0 +9.997311830e+01 -3.915568817e+02 -3.915568817e+02 -2.1502e+00 -2.7308e+00 -6.6691e-01
384 0 +8.857373115e+01 -4.029562689e+02 -4.029562689e+02 -2.1600e+00 -2.7171e+00 -6.6691e-01
426 0 +7.936587802e+01 -4.121641220e+02 -4.121641220e+02 -2.1659e+00 -2.7034e+00 -6.7082e-01
501 0 +7.073398167e+01 -4.207960183e+02 -4.207960183e+02 -2.1717e+00 -2.6878e+00 -6.7570e-01
595 0 +6.300537793e+01 -4.285246221e+02 -4.285246221e+02 -2.1805e+00 -2.6721e+00 -6.7864e-01
708 0 +5.614215600e+01 -4.353878440e+02 -4.353878440e+02 -2.1854e+00 -2.6536e+00 -6.8450e-01
810 0 +4.968766295e+01 -4.418423371e+02 -4.418423371e+02 -2.1893e+00 -2.6369e+00 -6.9134e-01
876 0 +4.454722079e+01 -4.469827792e+02 -4.469827792e+02 -2.1952e+00 -2.6262e+00 -6.9329e-01
954 0 +3.943126612e+01 -4.520987339e+02 -4.520987339e+02 -2.1981e+00 -2.6135e+00 -6.9818e-01
1020 0 +3.546522882e+01 -4.560647712e+02 -4.560647712e+02 -2.2010e+00 -2.6027e+00 -7.0209e-01
1128 0 +3.159958924e+01 -4.599304108e+02 -4.599304108e+02 -2.2059e+00 -2.5896e+00 -7.0600e-01
1482 0 +2.816101310e+01 -4.633689869e+02 -4.633689869e+02 -2.2162e+00 -2.5681e+00 -7.1088e-01
1788 0 +2.508768500e+01 -4.664423150e+02 -4.664423150e+02 -2.2272e+00 -2.5556e+00 -7.1064e-01
1950 0 +2.232106133e+01 -4.692089387e+02 -4.692089387e+02 -2.2338e+00 -2.5490e+00 -7.0991e-01
2100 0 +1.994906820e+01 -4.715809318e+02 -4.715809318e+02 -2.2399e+00 -2.5429e+00 -7.0917e-01
3222 0 +1.778277049e+01 -4.737472295e+02 -4.737472295e+02 -2.2490e+00 -2.5215e+00 -7.1467e-01
4368 0 +1.584314635e+01 -4.756868536e+02 -4.756868536e+02 -2.2594e+00 -2.5099e+00 -7.1424e-01
12070 0 +1.412537466e+01 -4.774046253e+02 -4.774046253e+02 -2.2735e+00 -2.4730e+00 -7.2487e-01
30000 0 +1.356048259e+01 -4.779695174e+02 -4.779695174e+02 -2.2291e+00 -2.4414e+00 -7.7049e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.124209412e+07 +1.124192392e+07 +1.124192392e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.083753155e+06 +3.083582955e+06 +3.083582955e+06 -2.9289e+00 +0.0000e+00 +0.0000e+00
7 0 +2.768109795e+06 +2.767939595e+06 +2.767939595e+06 +8.3640e-01 -2.0925e+00 -2.0925e+00
8 0 +2.661311249e+06 +2.661141049e+06 +2.661141049e+06 +0.0000e+00 -2.9289e+00 +0.0000e+00
16 0 +2.253014879e+06 +2.252844679e+06 +2.252844679e+06 -2.0925e+00 -2.0925e+00 -5.0215e+00
19 0 +1.618332481e+06 +1.618162281e+06 +1.618162281e+06 -2.0925e+00 -2.0925e+00 +8.3640e-01
40 0 +1.290274791e+06 +1.290104591e+06 +1.290104591e+06 -2.6385e+00 -2.9368e-01 -1.0995e+00
46 0 +1.060300790e+06 +1.060130590e+06 +1.060130590e+06 -1.0995e+00 -1.8327e+00 -1.0995e+00
58 0 +6.918204951e+05 +6.916502951e+05 +6.916502951e+05 -1.9126e+00 -1.5302e+00 -7.9700e-01
64 0 +5.872738132e+05 +5.871036132e+05 +5.871036132e+05 -7.9700e-01 -2.6457e+00 -7.9700e-01
99 0 +5.353680990e+05 +5.351978990e+05 +5.351978990e+05 -2.0013e+00 -1.4269e+00 -1.0006e+00
101 0 +2.465451190e+04 +2.448431190e+04 +2.448431190e+04 -2.0013e+00 -2.4275e+00 -1.0006e+00
111 0 +2.103740162e+04 +2.086720162e+04 +2.086720162e+04 -2.5016e+00 -2.4275e+00 -1.0006e+00
116 0 +7.414189875e+03 +7.243989875e+03 +7.243989875e+03 -2.5016e+00 -2.4275e+00 -5.0032e-01
123 0 +4.187106594e+03 +4.016906594e+03 +4.016906594e+03 -2.7518e+00 -2.4275e+00 -5.0032e-01
136 0 +7.614734750e+02 +5.912734750e+02 +5.912734750e+02 -2.6267e+00 -2.4275e+00 -5.0032e-01
160 0 +5.148315290e+02 +3.446315290e+02 +3.446315290e+02 -2.5954e+00 -2.4275e+00 -5.6287e-01
184 0 +4.923588100e+02 +3.221588100e+02 +3.221588100e+02 -2.5876e+00 -2.4275e+00 -5.7850e-01
472 0 +4.463193235e+02 +2.761193235e+02 +2.761193235e+02 -2.5407e+00 -2.4363e+00 -6.2638e-01
634 0 +3.977098599e+02 +2.275098599e+02 +2.275098599e+02 -2.5143e+00 -2.4412e+00 -6.5277e-01
751 0 +3.535398972e+02 +1.833398972e+02 +1.833398972e+02 -2.4958e+00 -2.4441e+00 -6.7231e-01
847 0 +3.153472727e+02 +1.451472727e+02 +1.451472727e+02 -2.4801e+00 -2.4471e+00 -6.8795e-01
934 0 +2.816003805e+02 +1.114003805e+02 +1.114003805e+02 -2.4655e+00 -2.4500e+00 -7.0163e-01
1018 0 +2.507753569e+02 +8.057535688e+01 +8.057535688e+01 -2.4518e+00 -2.4520e+00 -7.1531e-01
1099 0 +2.235753298e+02 +5.337532979e+01 +5.337532979e+01 -2.4391e+00 -2.4549e+00 -7.2899e-01
1186 0 +1.990612176e+02 +2.886121760e+01 +2.886121760e+01 -2.4244e+00 -2.4578e+00 -7.4267e-01
1279 0 +1.773050433e+02 +7.105043304e+00 +7.105043304e+00 -2.4098e+00 -2.4598e+00 -7.5830e-01
1390 0 +1.583071107e+02 -1.189288934e+01 -1.189288934e+01 -2.3912e+00 -2.4637e+00 -7.7589e-01
1558 0 +1.408833419e+02 -2.931665807e+01 -2.931665807e+01 -2.3648e+00 -2.4705e+00 -7.9935e-01
1861 0 +1.257981560e+02 -4.440184402e+01 -4.440184402e+01 -2.3370e+00 -2.4759e+00 -8.2720e-01
2122 0 +1.120512511e+02 -5.814874894e+01 -5.814874894e+01 -2.3155e+00 -2.4798e+00 -8.4821e-01
2305 0 +9.982140847e+01 -7.037859153e+01 -7.037859153e+01 -2.3008e+00 -2.4823e+00 -8.6335e-01
2455 0 +8.896263211e+01 -8.123736789e+01 -8.123736789e+01 -2.2886e+00 -2.4847e+00 -8.7557e-01
2587 0 +7.939810280e+01 -9.080189720e+01 -9.080189720e+01 -2.2778e+00 -2.4867e+00 -8.8632e-01
2716 0 +7.073894840e+01 -9.946105160e+01 -9.946105160e+01 -2.2671e+00 -2.4886e+00 -8.9658e-01
2848 0 +6.297084089e+01 -1.072291591e+02 -1.072291591e+02 -2.2563e+00 -2.4906e+00 -9.0733e-01
2986 0 +5.612564295e+01 -1.140743571e+02 -1.140743571e+02 -2.2451e+00 -2.4925e+00 -9.1856e-01
3127 0 +5.009269700e+01 -1.201073030e+02 -1.201073030e+02 -2.2339e+00 -2.4945e+00 -9.3029e-01
3262 0 +4.465499946e+01 -1.255450005e+02 -1.255450005e+02 -2.2226e+00 -2.4964e+00 -9.4104e-01
3377 0 +3.979253512e+01 -1.304074649e+02 -1.304074649e+02 -2.2133e+00 -2.4984e+00 -9.5032e-01
3472 0 +3.547155829e+01 -1.347284417e+02 -1.347284417e+02 -2.2055e+00 -2.4994e+00 -9.5814e-01
3559 0 +3.147456709e+01 -1.387254329e+02 -1.387254329e+02 -2.1987e+00 -2.5008e+00 -9.6547e-01
3637 0 +2.812172423e+01 -1.420782758e+02 -1.420782758e+02 -2.1923e+00 -2.5018e+00 -9.7182e-01
3721 0 +2.508079407e+01 -1.451192059e+02 -1.451192059e+02 -2.1855e+00 -2.5033e+00 -9.7866e-01
3823 0 +2.235866620e+01 -1.478413338e+02 -1.478413338e+02 -2.1772e+00 -2.5052e+00 -9.8648e-01
4069 0 +1.992363992e+01 -1.502763601e+02 -1.502763601e+02 -2.1657e+00 -2.5069e+00 -9.9796e-01
4423 0 +1.774073312e+01 -1.524592669e+02 -1.524592669e+02 -2.1523e+00 -2.5101e+00 -1.0104e+00
4576 0 +1.582598914e+01 -1.543740109e+02 -1.543740109e+02 -2.1459e+00 -2.5113e+00 -1.0165e+00
4684 0 +1.409462709e+01 -1.561053729e+02 -1.561053729e+02 -2.1415e+00 -2.5121e+00 -1.0209e+00
4777 0 +1.255469090e+01 -1.576453091e+02 -1.576453091e+02 -2.1379e+00 -2.5128e+00 -1.0248e+00
4870 0 +1.118111204e+01 -1.590188880e+02 -1.590188880e+02 -2.1340e+00 -2.5135e+00 -1.0285e+00
4975 0 +9.997018949e+00 -1.602029811e+02 -1.602029811e+02 -2.1298e+00 -2.5143e+00 -1.0329e+00
5461 0 +8.912288081e+00 -1.612877119e+02 -1.612877119e+02 -2.1203e+00 -2.5160e+00 -1.0422e+00
7711 0 +7.942057103e+00 -1.622579429e+02 -1.622579429e+02 -2.1094e+00 -2.5174e+00 -1.0537e+00
8473 0 +7.077444611e+00 -1.631225554e+02 -1.631225554e+02 -2.1055e+00 -2.5181e+00 -1.0576e+00
9553 0 +6.308387299e+00 -1.638916127e+02 -1.638916127e+02 -2.1000e+00 -2.5191e+00 -1.0631e+00
12019 0 +5.622704507e+00 -1.645772955e+02 -1.645772955e+02 -2.0881e+00 -2.5208e+00 -1.0756e+00
30000 0 +5.261008541e+00 -1.649389915e+02 -1.649389915e+02 -2.0834e+00 -2.5118e+00 -1.0936e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.084144925e+07 +1.084097950e+07 +1.084097950e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.897667661e+06 +1.897197911e+06 +1.897197911e+06 +2.9289e+00 +0.0000e+00 +0.0000e+00
6 0 +6.314513195e+05 +6.309815695e+05 +6.309815695e+05 +5.0215e+00 +2.0925e+00 +2.0925e+00
9 0 +1.226354578e+05 +1.221657078e+05 +1.221657078e+05 +2.0925e+00 -8.3640e-01 +2.0925e+00
104 0 +4.799161748e+04 +4.752186748e+04 +4.752186748e+04 +2.0013e+00 -1.5807e+00 +2.0013e+00
107 0 +2.355804692e+04 +2.308829692e+04 +2.308829692e+04 +2.0013e+00 -2.5814e+00 +2.0013e+00
120 0 +6.093770003e+03 +5.624020003e+03 +5.624020003e+03 +2.0013e+00 -2.0810e+00 +2.0013e+00
137 0 +4.834016919e+03 +4.364266919e+03 +4.364266919e+03 +2.0013e+00 -2.2061e+00 +2.0013e+00
239 0 +4.461103045e+03 +3.991353045e+03 +3.991353045e+03 +1.9583e+00 -2.3038e+00 +1.9857e+00
431 0 +3.979621028e+03 +3.509871028e+03 +3.509871028e+03 +1.8645e+00 -2.4289e+00 +2.0287e+00
647 0 +3.543875719e+03 +3.074125719e+03 +3.074125719e+03 +1.7863e+00 -2.5696e+00 +2.0443e+00
839 0 +3.152842421e+03 +2.683092421e+03 +2.683092421e+03 +1.7160e+00 -2.6947e+00 +2.0599e+00
992 0 +2.818194814e+03 +2.348444814e+03 +2.348444814e+03 +1.6573e+00 -2.7924e+00 +2.0795e+00
1097 0 +2.503855370e+03 +2.034105370e+03 +2.034105370e+03 +1.5948e+00 -2.8628e+00 +2.1147e+00
1187 0 +2.230795414e+03 +1.761045414e+03 +1.761045414e+03 +1.5440e+00 -2.9214e+00 +2.1420e+00
1259 0 +1.994352388e+03 +1.524602388e+03 +1.524602388e+03 +1.5010e+00 -2.9683e+00 +2.1694e+00
1331 0 +1.769522172e+03 +1.299772172e+03 +1.299772172e+03 +1.4619e+00 -3.0152e+00 +2.1889e+00
1385 0 +1.581697548e+03 +1.111947548e+03 +1.111947548e+03 +1.4267e+00 -3.0504e+00 +2.2124e+00
1445 0 +1.402758864e+03 +9.330088640e+02 +9.330088640e+02 +1.3954e+00 -3.0895e+00 +2.2280e+00
