% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
814 0 +1.771954998e-03 -5.234822805e+01 -5.234822805e+01 -9.1588e-01 -1.2156e+00 +2.6492e+00
919 0 +1.576539106e-03 -5.234842346e+01 -5.234842346e+01 -9.1441e-01 -1.2171e+00 +2.6448e+00
1024 0 +1.402010370e-03 -5.234859799e+01 -5.234859799e+01 -9.1270e-01 -1.2183e+00 +2.6407e+00
1153 0 +1.257618600e-03 -5.234874238e+01 -5.234874238e+01 -9.1026e-01 -1.2172e+00 +2.6373e+00
1342 0 +1.120390771e-03 -5.234887961e+01 -5.234887961e+01 -9.0879e-01 -1.2184e+00 +2.6335e+00
1519 0 +9.975386082e-04 -5.234900246e+01 -5.234900246e+01 -9.0733e-01 -1.2193e+00 +2.6298e+00
1690 0 +8.910910870e-04 -5.234910891e+01 -5.234910891e+01 -9.0598e-01 -1.2204e+00 +2.6264e+00
1999 0 +7.931315858e-04 -5.234920687e+01 -5.234920687e+01 -9.0415e-01 -1.2202e+00 +2.6232e+00
2311 0 +7.075296471e-04 -5.234929247e+01 -5.234929247e+01 -9.0287e-01 -1.2211e+00 +2.6200e+00
2617 0 +6.306748248e-04 -5.234936933e+01 -5.234936933e+01 -9.0165e-01 -1.2219e+00 +2.6169e+00
2998 0 +5.619374506e-04 -5.234943806e+01 -5.234943806e+01 -9.0012e-01 -1.2221e+00 +2.6140e+00
3556 0 +5.006761574e-04 -5.234949932e+01 -5.234949932e+01 -8.9893e-01 -1.2227e+00 +2.6112e+00
4090 0 +4.464226733e-04 -5.234955358e+01 -5.234955358e+01 -8.9780e-01 -1.2234e+00 +2.6085e+00
4609 0 +3.979998173e-04 -5.234960200e+01 -5.234960200e+01 -8.9685e-01 -1.2243e+00 +2.6058e+00
5413 0 +3.547634903e-04 -5.234964524e+01 -5.234964524e+01 -8.9552e-01 -1.2243e+00 +2.6034e+00
6367 0 +3.160415595e-04 -5.234968396e+01 -5.234968396e+01 -8.9453e-01 -1.2250e+00 +2.6010e+00
7300 0 +2.816628416e-04 -5.234971834e+01 -5.234971834e+01 -8.9372e-01 -1.2259e+00 +2.5986e+00
8179 0 +2.511295419e-04 -5.234974887e+01 -5.234974887e+01 -8.9285e-01 -1.2265e+00 +2.5963e+00
9787 0 +2.238598554e-04 -5.234977614e+01 -5.234977614e+01 -8.9175e-01 -1.2266e+00 +2.5943e+00
11428 0 +1.994707091e-04 -5.234980053e+01 -5.234980053e+01 -8.9097e-01 -1.2273e+00 +2.5922e+00
13012 0 +1.777984484e-04 -5.234982220e+01 -5.234982220e+01 -8.9026e-01 -1.2280e+00 +2.5902e+00
15091 0 +1.584652261e-04 -5.234984153e+01 -5.234984153e+01 -8.8931e-01 -1.2281e+00 +2.5883e+00
17995 0 +1.412479581e-04 -5.234985875e+01 -5.234985875e+01 -8.8863e-01 -1.2287e+00 +2.5865e+00
20809 0 +1.258745648e-04 -5.234987413e+01 -5.234987413e+01 -8.8801e-01 -1.2294e+00 +2.5847e+00
23506 0 +1.121834268e-04 -5.234988782e+01 -5.234988782e+01 -8.8738e-01 -1.2299e+00 +2.5830e+00
27880 0 +9.999690300e-05 -5.234990000e+01 -5.234990000e+01 -8.8659e-01 -1.2301e+00 +2.5814e+00
30000 0 +9.528736152e-05 -5.234990471e+01 -5.234990471e+01 -8.8636e-01 -1.2304e+00 +2.5807e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.242671208e+01 -1.671132879e+02 -1.671132879e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.361051456e+00 -1.761789485e+02 -1.761789485e+02 +8.3640e-01 -2.0925e+00 -2.0925e+00
14 0 +7.495071974e-01 -1.787904928e+02 -1.787904928e+02 +0.0000e+00 +0.0000e+00 -2.9289e+00
69 0 +6.724051093e-01 -1.788675949e+02 -1.788675949e+02 +7.9700e-01 +7.9700e-01 -2.6634e+00
77 0 +5.082151929e-01 -1.790317848e+02 -1.790317848e+02 +8.0865e-01 +0.0000e+00 -3.4604e+00
78 0 +3.927801062e-01 -1.791472199e+02 -1.791472199e+02 +1.3864e+00 +5.7773e-01 -2.8827e+00
87 0 +5.860838598e-02 -1.794813916e+02 -1.794813916e+02 +5.7773e-01 +5.7773e-01 -3.6913e+00
112 0 +1.231855742e-02 -1.795276814e+02 -1.795276814e+02 +8.0865e-01 +5.0032e-01 -3.4604e+00
130 0 +3.309161386e-03 -1.795366908e+02 -1.795366908e+02 +9.3373e-01 +5.0032e-01 -3.4604e+00
147 0 +2.172667514e-03 -1.795378273e+02 -1.795378273e+02 +9.0246e-01 +5.0032e-01 -3.4604e+00
152 0 +1.439689952e-03 -1.795385603e+02 -1.795385603e+02 +9.0246e-01 +5.0032e-01 -3.4291e+00
165 0 +1.178191976e-03 -1.795388218e+02 -1.795388218e+02 +8.9464e-01 +5.0032e-01 -3.4291e+00
194 0 +1.115057563e-03 -1.795388849e+02 -1.795388849e+02 +8.9269e-01 +5.0032e-01 -3.4232e+00
264 0 +9.966689670e-04 -1.795390033e+02 -1.795390033e+02 +8.8829e-01 +5.0130e-01 -3.4232e+00
318 0 +8.773854027e-04 -1.795391226e+02 -1.795391226e+02 +8.8511e-01 +5.0155e-01 -3.4242e+00
378 0 +7.936728003e-04 -1.795392063e+02 -1.795392063e+02 +8.8267e-01 +5.0203e-01 -3.4267e+00
457 0 +7.069167973e-04 -1.795392931e+02 -1.795392931e+02 +8.7949e-01 +5.0252e-01 -3.4284e+00
542 0 +6.302597118e-04 -1.795393697e+02 -1.795393697e+02 +8.7607e-01 +5.0277e-01 -3.4291e+00
651 0 +5.617136418e-04 -1.795394383e+02 -1.795394383e+02 +8.7314e-01 +5.0326e-01 -3.4296e+00
783 0 +5.011573498e-04 -1.795394988e+02 -1.795394988e+02 +8.7045e-01 +5.0362e-01 -3.4317e+00
921 0 +4.441927741e-04 -1.795395558e+02 -1.795395558e+02 +8.6764e-01 +5.0411e-01 -3.4327e+00
1116 0 +3.961609169e-04 -1.795396038e+02 -1.795396038e+02 +8.6429e-01 +5.0442e-01 -3.4319e+00
1311 0 +3.542822142e-04 -1.795396457e+02 -1.795396457e+02 +8.6227e-01 +5.0478e-01 -3.4339e+00
1545 0 +3.151942760e-04 -1.795396848e+02 -1.795396848e+02 +8.5989e-01 +5.0515e-01 -3.4352e+00
1785 0 +2.816982340e-04 -1.795397183e+02 -1.795397183e+02 +8.5745e-01 +5.0545e-01 -3.4358e+00
2145 0 +2.509315560e-04 -1.795397491e+02 -1.795397491e+02 +8.5467e-01 +5.0576e-01 -3.4355e+00
2527 0 +2.237328168e-04 -1.795397763e+02 -1.795397763e+02 +8.5274e-01 +5.0610e-01 -3.4370e+00
2937 0 +1.995192608e-04 -1.795398005e+02 -1.795398005e+02 +8.5064e-01 +5.0637e-01 -3.4379e+00
3387 0 +1.776174718e-04 -1.795398224e+02 -1.795398224e+02 +8.4838e-01 +5.0665e-01 -3.4380e+00
4105 0 +1.584280802e-04 -1.795398416e+02 -1.795398416e+02 +8.4631e-01 +5.0692e-01 -3.4384e+00
4809 0 +1.411041022e-04 -1.795398589e+02 -1.795398589e+02 +8.4451e-01 +5.0720e-01 -3.4394e+00
5575 0 +1.258716637e-04 -1.795398741e+02 -1.795398741e+02 +8.4257e-01 +5.0744e-01 -3.4397e+00
6582 0 +1.121476350e-04 -1.795398879e+02 -1.795398879e+02 +8.4042e-01 +5.0765e-01 -3.4393e+00
7695 0 +9.999063931e-05 -1.795399000e+02 -1.795399000e+02 +8.3900e-01 +5.0790e-01 -3.4406e+00
8985 0 +8.909827727e-05 -1.795399109e+02 -1.795399109e+02 +8.3736e-01 +5.0813e-01 -3.4411e+00
10339 0 +7.941131912e-05 -1.795399206e+02 -1.795399206e+02 +8.3564e-01 +5.0833e-01 -3.4412e+00
12249 0 +7.079127664e-05 -1.795399292e+02 -1.795399292e+02 +8.3400e-01 +5.0852e-01 -3.4414e+00
14379 0 +6.308337524e-05 -1.795399369e+02 -1.795399369e+02 +8.3265e-01 +5.0874e-01 -3.4422e+00
16713 0 +5.621926189e-05 -1.795399438e+02 -1.795399438e+02 +8.3116e-01 +5.0892e-01 -3.4424e+00
19089 0 +5.011051604e-05 -1.795399499e+02 -1.795399499e+02 +8.2968e-01 +5.0909e-01 -3.4424e+00
22827 0 +4.466561958e-05 -1.795399553e+02 -1.795399553e+02 +8.2839e-01 +5.0927e-01 -3.4429e+00
26781 0 +3.980560535e-05 -1.795399602e+02 -1.795399602e+02 +8.2713e-01 +5.0944e-01 -3.4433e+00
30000 0 +3.636422539e-05 -1.795399636e+02 -1.795399636e+02 +8.2611e-01 +5.0957e-01 -3.4433e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.551087869e+00 +8.286108787e+01 +8.286108787e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.356037973e+00 +7.866603797e+01 +7.866603797e+01 +8.3640e-01 -2.0925e+00 -2.0925e+00
14 0 +1.232877871e+00 +7.854287787e+01 +7.854287787e+01 +0.0000e+00 +0.0000e+00 -2.9289e+00
43 0 +1.058952880e+00 +7.836895288e+01 +7.836895288e+01 +1.2453e+00 -1.0995e+00 -1.0995e+00
50 0 +5.177685011e-01 +7.782776850e+01 +7.782776850e+01 +8.0583e-01 +0.0000e+00 -1.5390e+00
61 0 +1.793315525e-01 +7.748933155e+01 +7.748933155e+01 +1.1244e+00 -7.9700e-01 -2.3360e+00
120 0 +1.772323739e-01 +7.748723237e+01 +7.748723237e+01 +5.5566e-01 -7.5049e-01 -1.8459e+00
121 0 +4.661262870e-02 +7.735661263e+01 +7.735661263e+01 +5.5566e-01 -7.5049e-01 -2.0961e+00
130 0 +4.287448094e-02 +7.735287448e+01 +7.735287448e+01 +6.8075e-01 -7.5049e-01 -2.0961e+00
133 0 +2.885423777e-02 +7.733885424e+01 +7.733885424e+01 +6.8075e-01 -7.5049e-01 -2.2211e+00
142 0 +1.261355205e-02 +7.732261355e+01 +7.732261355e+01 +7.4329e-01 -7.5049e-01 -2.2211e+00
168 0 +1.103851920e-02 +7.732103852e+01 +7.732103852e+01 +7.4329e-01 -7.4267e-01 -2.2211e+00
176 0 +9.601699212e-03 +7.731960170e+01 +7.731960170e+01 +7.4329e-01 -7.3485e-01 -2.2055e+00
180 0 +8.742030751e-03 +7.731874203e+01 +7.731874203e+01 +7.5110e-01 -7.2703e-01 -2.2055e+00
192 0 +7.380165533e-03 +7.731738017e+01 +7.731738017e+01 +7.5501e-01 -7.2313e-01 -2.1977e+00
200 0 +6.836038972e-03 +7.731683604e+01 +7.731683604e+01 +7.5501e-01 -7.1922e-01 -2.1899e+00
206 0 +6.183267573e-03 +7.731618327e+01 +7.731618327e+01 +7.5892e-01 -7.1531e-01 -2.1860e+00
226 0 +5.607028692e-03 +7.731560703e+01 +7.731560703e+01 +7.6283e-01 -7.1140e-01 -2.1821e+00
242 0 +4.937135715e-03 +7.731493714e+01 +7.731493714e+01 +7.6478e-01 -7.0554e-01 -2.1762e+00
254 0 +4.406436590e-03 +7.731440644e+01 +7.731440644e+01 +7.6869e-01 -7.0163e-01 -2.1723e+00
282 0 +3.955932477e-03 +7.731395593e+01 +7.731395593e+01 +7.7260e-01 -6.9772e-01 -2.1703e+00
306 0 +3.547335982e-03 +7.731354734e+01 +7.731354734e+01 +7.7553e-01 -6.9381e-01 -2.1664e+00
332 0 +3.144057199e-03 +7.731314406e+01 +7.731314406e+01 +7.7846e-01 -6.8990e-01 -2.1615e+00
380 0 +2.811820032e-03 +7.731281182e+01 +7.731281182e+01 +7.8188e-01 -6.8648e-01 -2.1591e+00
424 0 +2.506887488e-03 +7.731250689e+01 +7.731250689e+01 +7.8531e-01 -6.8306e-01 -2.1562e+00
468 0 +2.218855000e-03 +7.731221885e+01 +7.731221885e+01 +7.8824e-01 -6.7915e-01 -2.1527e+00
536 0 +1.995184202e-03 +7.731199518e+01 +7.731199518e+01 +7.9092e-01 -6.7598e-01 -2.1496e+00
616 0 +1.777326447e-03 +7.731177733e+01 +7.731177733e+01 +7.9434e-01 -6.7280e-01 -2.1471e+00
696 0 +1.583774996e-03 +7.731158377e+01 +7.731158377e+01 +7.9752e-01 -6.6938e-01 -2.1447e+00
784 0 +1.410978183e-03 +7.731141098e+01 +7.731141098e+01 +8.0118e-01 -6.6694e-01 -2.1435e+00
928 0 +1.257738496e-03 +7.731125774e+01 +7.731125774e+01 +8.0473e-01 -6.6437e-01 -2.1422e+00
1102 0 +1.121684752e-03 +7.731112168e+01 +7.731112168e+01 +8.0827e-01 -6.6229e-01 -2.1419e+00
1276 0 +9.985486503e-04 +7.731099855e+01 +7.731099855e+01 +8.1181e-01 -6.6046e-01 -2.1419e+00
1446 0 +8.905240449e-04 +7.731089052e+01 +7.731089052e+01 +8.1523e-01 -6.5887e-01 -2.1422e+00
1680 0 +7.940385173e-04 +7.731079404e+01 +7.731079404e+01 +8.1835e-01 -6.5692e-01 -2.1417e+00
1974 0 +7.073956046e-04 +7.731070740e+01 +7.731070740e+01 +8.2134e-01 -6.5503e-01 -2.1411e+00
2280 0 +6.298034941e-04 +7.731062980e+01 +7.731062980e+01 +8.2445e-01 -6.5368e-01 -2.1415e+00
2586 0 +5.619953615e-04 +7.731056200e+01 +7.731056200e+01 +8.2729e-01 -6.5219e-01 -2.1414e+00
3076 0 +5.011352072e-04 +7.731050114e+01 +7.731050114e+01 +8.2980e-01 -6.5020e-01 -2.1403e+00
3596 0 +4.465936821e-04 +7.731044659e+01 +7.731044659e+01 +8.3242e-01 -6.4883e-01 -2.1403e+00
4104 0 +3.979053263e-04 +7.731039791e+01 +7.731039791e+01 +8.3502e-01 -6.4758e-01 -2.1404e+00
4784 0 +3.548012264e-04 +7.731035480e+01 +7.731035480e+01 +8.3728e-01 -6.4594e-01 -2.1396e+00
5682 0 +3.160226904e-04 +7.731031602e+01 +7.731031602e+01 +8.3957e-01 -6.4455e-01 -2.1393e+00
6564 0 +2.817806772e-04 +7.731028178e+01 +7.731028178e+01 +8.4181e-01 -6.4338e-01 -2.1393e+00
7524 0 +2.511688688e-04 +7.731025117e+01 +7.731025117e+01 +8.4394e-01 -6.4216e-01 -2.1391e+00
9028 0 +2.238542001e-04 +7.731022385e+01 +7.731022385e+01 +8.4586e-01 -6.4070e-01 -2.1383e+00
10576 0 +1.995128733e-04 +7.731019951e+01 +7.731019951e+01 +8.4783e-01 -6.3961e-01 -2.1382e+00
12096 0 +1.777436288e-04 +7.731017774e+01 +7.731017774e+01 +8.4976e-01 -6.3860e-01 -2.1381e+00
14068 0 +1.584811024e-04 +7.731015848e+01 +7.731015848e+01 +8.5148e-01 -6.3736e-01 -2.1376e+00
16744 0 +1.412305225e-04 +7.731014123e+01 +7.731014123e+01 +8.5318e-01 -6.3627e-01 -2.1372e+00
19392 0 +1.258887671e-04 +7.731012589e+01 +7.731012589e+01 +8.5486e-01 -6.3534e-01 -2.1371e+00
21972 0 +1.121807811e-04 +7.731011218e+01 +7.731011218e+01 +8.5650e-01 -6.3446e-01 -2.1371e+00
26212 0 +9.999462929e-05 +7.731009999e+01 +7.731009999e+01 +8.5791e-01 -6.3328e-01 -2.1363e+00
30000 0 +9.106365138e-05 +7.731009106e+01 +7.731009106e+01 +8.5912e-01 -6.3258e-01 -2.1362e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.677874282e+00 +4.459787428e+01 +4.459787428e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.274768276e+00 +4.419476828e+01 +4.419476828e+01 +2.9289e+00 +0.0000e+00 +0.0000e+00
9 0 +1.831106429e+00 +4.175110643e+01 +4.175110643e+01 +2.0925e+00 -8.3640e-01 +2.0925e+00
24 0 +6.367968527e-01 +4.055679685e+01 +4.055679685e+01 +3.6399e+00 -1.4121e+00 +1.5168e+00
135 0 +1.884086696e-01 +4.010840867e+01 +4.010840867e+01 +4.0026e+00 -1.5107e+00 +2.0013e+00
150 0 +1.609402935e-01 +4.008094029e+01 +4.008094029e+01 +4.0026e+00 -1.0104e+00 +2.0013e+00
152 0 +6.093610220e-02 +3.998093610e+01 +3.998093610e+01 +4.0026e+00 -1.0104e+00 +2.5016e+00
162 0 +4.482275646e-02 +3.996482276e+01 +3.996482276e+01 +4.0026e+00 -7.6021e-01 +2.5016e+00
173 0 +2.072767684e-02 +3.994072768e+01 +3.994072768e+01 +4.0026e+00 -8.8529e-01 +2.5016e+00
187 0 +7.682472238e-03 +3.992768247e+01 +3.992768247e+01 +4.0026e+00 -8.8529e-01 +2.4391e+00
205 0 +5.792078395e-03 +3.992579208e+01 +3.992579208e+01 +4.0026e+00 -9.0092e-01 +2.4234e+00
215 0 +5.510619402e-03 +3.992551062e+01 +3.992551062e+01 +4.0026e+00 -9.0874e-01 +2.4234e+00
227 0 +4.962425744e-03 +3.992496243e+01 +3.992496243e+01 +4.0026e+00 -9.1265e-01 +2.4156e+00
257 0 +4.314643012e-03 +3.992431464e+01 +3.992431464e+01 +4.0006e+00 -9.2438e-01 +2.4039e+00
281 0 +3.946727828e-03 +3.992394673e+01 +3.992394673e+01 +3.9987e+00 -9.2828e-01 +2.4049e+00
308 0 +3.528270982e-03 +3.992352827e+01 +3.992352827e+01 +3.9967e+00 -9.3219e-01 +2.4078e+00
343 0 +3.159093882e-03 +3.992315909e+01 +3.992315909e+01 +3.9948e+00 -9.3806e-01 +2.4068e+00
379 0 +2.817952367e-03 +3.992281795e+01 +3.992281795e+01 +3.9928e+00 -9.4392e-01 +2.4059e+00
429 0 +2.504006898e-03 +3.992250401e+01 +3.992250401e+01 +3.9904e+00 -9.4734e-01 +2.4078e+00
479 0 +2.217109735e-03 +3.992221711e+01 +3.992221711e+01 +3.9884e+00 -9.5174e-01 +2.4088e+00
542 0 +1.988068557e-03 +3.992198807e+01 +3.992198807e+01 +3.9870e+00 -9.5662e-01 +2.4078e+00
617 0 +1.773624925e-03 +3.992177362e+01 +3.992177362e+01 +3.9853e+00 -9.6053e-01 +2.4085e+00
707 0 +1.582919510e-03 +3.992158292e+01 +3.992158292e+01 +3.9835e+00 -9.6420e-01 +2.4095e+00
809 0 +1.412301437e-03 +3.992141230e+01 +3.992141230e+01 +3.9821e+00 -9.6835e-01 +2.4090e+00
939 0 +1.254668300e-03 +3.992125467e+01 +3.992125467e+01 +3.9807e+00 -9.7324e-01 +2.4068e+00
1067 0 +1.117793305e-03 +3.992111779e+01 +3.992111779e+01 +3.9791e+00 -9.7592e-01 +2.4084e+00
1241 0 +9.992081044e-04 +3.992099921e+01 +3.992099921e+01 +3.9779e+00 -9.7947e-01 +2.4083e+00
1433 0 +8.873763290e-04 +3.992088738e+01 +3.992088738e+01 +3.9767e+00 -9.8337e-01 +2.4071e+00
1637 0 +7.926642184e-04 +3.992079266e+01 +3.992079266e+01 +3.9757e+00 -9.8716e-01 +2.4059e+00
1859 0 +7.075664546e-04 +3.992070757e+01 +3.992070757e+01 +3.9744e+00 -9.8942e-01 +2.4071e+00
2173 0 +6.308229707e-04 +3.992063082e+01 +3.992063082e+01 +3.9733e+00 -9.9260e-01 +2.4065e+00
2486 0 +5.618813665e-04 +3.992056188e+01 +3.992056188e+01 +3.9724e+00 -9.9577e-01 +2.4057e+00
2843 0 +5.011848411e-04 +3.992050118e+01 +3.992050118e+01 +3.9714e+00 -9.9858e-01 +2.4053e+00
3320 0 +4.466622672e-04 +3.992044666e+01 +3.992044666e+01 +3.9704e+00 -1.0010e+00 +2.4056e+00
3836 0 +3.980116534e-04 +3.992039801e+01 +3.992039801e+01 +3.9695e+00 -1.0036e+00 +2.4052e+00
4418 0 +3.548112615e-04 +3.992035481e+01 +3.992035481e+01 +3.9688e+00 -1.0066e+00 +2.4039e+00
5081 0 +3.161550950e-04 +3.992031616e+01 +3.992031616e+01 +3.9678e+00 -1.0085e+00 +2.4044e+00
6002 0 +2.818326614e-04 +3.992028183e+01 +3.992028183e+01 +3.9671e+00 -1.0109e+00 +2.4040e+00
6959 0 +2.511595546e-04 +3.992025116e+01 +3.992025116e+01 +3.9664e+00 -1.0133e+00 +2.4032e+00
7949 0 +2.237953766e-04 +3.992022380e+01 +3.992022380e+01 +3.9657e+00 -1.0155e+00 +2.4026e+00
9332 0 +1.995110773e-04 +3.992019951e+01 +3.992019951e+01 +3.9650e+00 -1.0173e+00 +2.4028e+00
10949 0 +1.778190382e-04 +3.992017782e+01 +3.992017782e+01 +3.9643e+00 -1.0193e+00 +2.4023e+00
12649 0 +1.584827070e-04 +3.992015848e+01 +3.992015848e+01 +3.9638e+00 -1.0215e+00 +2.4014e+00
14369 0 +1.412482046e-04 +3.992014125e+01 +3.992014125e+01 +3.9632e+00 -1.0232e+00 +2.4012e+00
16904 0 +1.258916618e-04 +3.992012589e+01 +3.992012589e+01 +3.9626e+00 -1.0248e+00 +2.4011e+00
19775 0 +1.121794009e-04 +3.992011218e+01 +3.992011218e+01 +3.9621e+00 -1.0266e+00 +2.4005e+00
22673 0 +9.997047768e-05 +3.992009997e+01 +3.992009997e+01 +3.9616e+00 -1.0285e+00 +2.3997e+00
26267 0 +8.911676223e-05 +3.992008912e+01 +3.992008912e+01 +3.9611e+00 -1.0298e+00 +2.3998e+00
30000 0 +8.129544552e-05 +3.992008130e+01 +3.992008130e+01 +3.9607e+00 -1.0310e+00 +2.3996e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.005712615e+01 -3.655287385e+01 -3.655287385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.966690792e+00 -5.264330921e+01 -5.264330921e+01 -8.3640e-01 +2.0925e+00 +2.0925e+00
6 0 +3.320098189e+00 -5.328990181e+01 -5.328990181e+01 +5.0215e+00 +2.0925e+00 +2.0925e+00
66 0 +3.155203579e+00 -5.345479642e+01 -5.345479642e+01 -8.8252e-03 +1.9126e+00 +2.3360e+00
102 0 +1.696498583e+00 -5.491350142e+01 -5.491350142e+01 +3.8683e-01 +2.0013e+00 +3.6552e+00
106 0 +8.893749959e-01 -5.572062500e+01 -5.572062500e+01 +1.3875e+00 +2.0013e+00 +3.6552e+00
108 0 +6.258499776e-01 -5.598415002e+01 -5.598415002e+01 +1.3875e+00 +3.0019e+00 +3.6552e+00
109 0 +5.224814812e-01 -5.608751852e+01 -5.608751852e+01 +1.3875e+00 +3.0019e+00 +2.6546e+00
116 0 +3.923856379e-01 -5.621761436e+01 -5.621761436e+01 +2.3881e+00 +3.0019e+00 +3.6552e+00
123 0 +1.620254386e-01 -5.644797456e+01 -5.644797456e+01 +1.8878e+00 +3.0019e+00 +3.6552e+00
127 0 +6.370421976e-02 -5.654629578e+01 -5.654629578e+01 +1.8878e+00 +3.0019e+00 +3.1549e+00
137 0 +4.782779356e-02 -5.656217221e+01 -5.656217221e+01 +1.8878e+00 +2.7518e+00 +3.1549e+00
154 0 +3.824638276e-02 -5.657175362e+01 -5.657175362e+01 +1.9503e+00 +2.7518e+00 +3.1549e+00
156 0 +2.321269093e-02 -5.658678731e+01 -5.658678731e+01 +1.9503e+00 +2.8143e+00 +3.1549e+00
158 0 +1.248049609e-02 -5.659751950e+01 -5.659751950e+01 +1.9503e+00 +2.8143e+00 +3.2174e+00
162 0 +3.592191185e-03 -5.660640781e+01 -5.660640781e+01 +1.9503e+00 +2.8769e+00 +3.2174e+00
179 0 +4.409765809e-05 -5.660995590e+01 -5.660995590e+01 +1.9503e+00 +2.9081e+00 +3.2174e+00
