% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.295653969e+01 +1.296653969e+01 +1.296653969e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +4.019227419e+00 +4.029227419e+00 +4.029227419e+00 +2.0925e+00 -8.3640e-01 +2.0925e+00
38 0 +3.913580144e+00 +3.923580144e+00 +3.923580144e+00 -7.3316e-01 +0.0000e+00 +0.0000e+00
68 0 +2.315626081e+00 +2.325626081e+00 +2.325626081e+00 +8.0583e-01 +1.5390e+00 -1.1156e+00
3143 0 +2.221203493e+00 +2.231203493e+00 +2.231203493e+00 +5.9819e-01 +6.3058e-01 -1.3954e+00
3145 0 +1.624747422e+00 +1.634747422e+00 +1.634747422e+00 +5.9428e-01 +6.3058e-01 -1.3954e+00
3147 0 +1.407104452e+00 +1.417104452e+00 +1.417104452e+00 +5.9428e-01 +6.2667e-01 -1.3954e+00
3169 0 +1.185118921e+00 +1.195118921e+00 +1.195118921e+00 +5.9330e-01 +6.2765e-01 -1.3964e+00
3171 0 +1.102271993e+00 +1.112271993e+00 +1.112271993e+00 +5.9330e-01 +6.2667e-01 -1.3964e+00
3175 0 +9.024213869e-01 +9.124213869e-01 +9.124213869e-01 +5.9233e-01 +6.2667e-01 -1.3974e+00
3191 0 +8.364934173e-01 +8.464934173e-01 +8.464934173e-01 +5.9233e-01 +6.2667e-01 -1.3979e+00
3193 0 +7.883487936e-01 +7.983487936e-01 +7.983487936e-01 +5.9184e-01 +6.2667e-01 -1.3979e+00
3211 0 +6.920111243e-01 +7.020111243e-01 +7.020111243e-01 +5.9159e-01 +6.2618e-01 -1.3981e+00
3249 0 +6.237851481e-01 +6.337851481e-01 +6.337851481e-01 +5.9147e-01 +6.2582e-01 -1.3983e+00
8547 0 +4.493528407e-01 +4.593528407e-01 +4.593528407e-01 +1.8803e+00 +2.8148e+00 +1.5635e-02
8549 0 +4.061133663e-01 +4.161133663e-01 +4.161133663e-01 +1.8803e+00 +2.8168e+00 +1.5635e-02
8569 0 +3.665198366e-01 +3.765198366e-01 +3.765198366e-01 +1.8803e+00 +2.8168e+00 +1.6124e-02
8571 0 +3.147189634e-01 +3.247189634e-01 +3.247189634e-01 +1.8808e+00 +2.8168e+00 +1.6124e-02
8575 0 +2.324799499e-01 +2.424799499e-01 +2.424799499e-01 +1.8808e+00 +2.8168e+00 +1.6612e-02
8577 0 +2.060672981e-01 +2.160672981e-01 +2.160672981e-01 +1.8812e+00 +2.8168e+00 +1.6612e-02
8579 0 +1.918764334e-01 +2.018764334e-01 +2.018764334e-01 +1.8812e+00 +2.8173e+00 +1.6612e-02
8593 0 +1.600402350e-01 +1.700402350e-01 +1.700402350e-01 +1.8812e+00 +2.8173e+00 +1.6857e-02
8595 0 +1.405539726e-01 +1.505539726e-01 +1.505539726e-01 +1.8815e+00 +2.8173e+00 +1.6857e-02
8611 0 +1.211227443e-01 +1.311227443e-01 +1.311227443e-01 +1.8815e+00 +2.8174e+00 +1.6979e-02
8613 0 +1.097409517e-01 +1.197409517e-01 +1.197409517e-01 +1.8816e+00 +2.8174e+00 +1.6979e-02
8629 0 +9.812657459e-02 +1.081265746e-01 +1.081265746e-01 +1.8816e+00 +2.8175e+00 +1.7040e-02
8637 0 +7.447108907e-02 +8.447108907e-02 +8.447108907e-02 +1.8817e+00 +2.8175e+00 +1.7101e-02
8659 0 +6.965882957e-02 +7.965882957e-02 +7.965882957e-02 +1.8817e+00 +2.8176e+00 +1.7116e-02
8667 0 +6.263296491e-02 +7.263296491e-02 +7.263296491e-02 +1.8818e+00 +2.8176e+00 +1.7131e-02
30000 0 +5.807587374e-02 +6.807587374e-02 +6.807587374e-02 +1.8818e+00 +2.8176e+00 +1.7143e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.229607456e+01 -1.183139254e+02 -1.183139254e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +9.359756645e+00 -1.212502434e+02 -1.212502434e+02 +8.3640e-01 -2.0925e+00 -2.0925e+00
17 0 +3.724305512e+00 -1.268856945e+02 -1.268856945e+02 +0.0000e+00 +0.0000e+00 +2.9289e+00
220 0 +3.530261298e+00 -1.270797387e+02 -1.270797387e+02 +1.5325e+00 +0.0000e+00 +2.7301e+00
677 0 +1.855613105e+00 -1.287543869e+02 -1.287543869e+02 -4.3104e-01 -2.1845e+00 +1.9214e+00
707 0 +1.547683611e+00 -1.290623164e+02 -1.290623164e+02 -4.2909e-01 -2.1845e+00 +1.9214e+00
1776 0 +9.105795175e-01 -1.296994205e+02 -1.296994205e+02 +7.4597e-01 +1.0006e+00 +1.9214e+00
1801 0 +8.667466509e-01 -1.297432533e+02 -1.297432533e+02 +7.4793e-01 +1.0006e+00 +1.9214e+00
1804 0 +6.365040594e-01 -1.299734959e+02 -1.299734959e+02 +7.4793e-01 +1.0006e+00 +1.9194e+00
1806 0 +6.030202163e-01 -1.300069798e+02 -1.300069798e+02 +7.4597e-01 +1.0006e+00 +1.9194e+00
1866 0 +5.601322242e-01 -1.300498678e+02 -1.300498678e+02 +7.4539e-01 +1.0006e+00 +1.9194e+00
30000 0 +5.597873129e-01 -1.300502127e+02 -1.300502127e+02 +7.4539e-01 +1.0006e+00 +1.9194e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.339703202e+01 -1.697229680e+02 -1.697229680e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.595049000e+01 -1.871695100e+02 -1.871695100e+02 -2.9289e+00 +0.0000e+00 +0.0000e+00
3 0 +2.318380538e+01 -1.999361946e+02 -1.999361946e+02 -8.3640e-01 +2.0925e+00 +2.0925e+00
4 0 +2.079395013e+01 -2.023260499e+02 -2.023260499e+02 -5.0215e+00 -2.0925e+00 -2.0925e+00
6 0 +1.942607587e+01 -2.036939241e+02 -2.036939241e+02 +5.0215e+00 +2.0925e+00 +2.0925e+00
7 0 +3.721209379e+00 -2.193987906e+02 -2.193987906e+02 +8.3640e-01 -2.0925e+00 -2.0925e+00
86 0 +2.773648594e+00 -2.203463514e+02 -2.203463514e+02 +1.9214e+00 -1.5390e+00 -8.0865e-01
781 0 +1.987080545e+00 -2.211329195e+02 -2.211329195e+02 +1.8589e+00 +1.2631e+00 +0.0000e+00
811 0 +1.708905022e+00 -2.214110950e+02 -2.214110950e+02 +1.8589e+00 +1.2622e+00 +1.9544e-03
812 0 +1.425265382e+00 -2.216947346e+02 -2.216947346e+02 +1.8589e+00 +1.2622e+00 +9.7720e-04
816 0 +1.374834380e+00 -2.217451656e+02 -2.217451656e+02 +1.8589e+00 +1.2612e+00 +9.7720e-04
865 0 +1.256859891e+00 -2.218631401e+02 -2.218631401e+02 +1.8589e+00 +1.2615e+00 +1.0993e-03
2204 0 +6.751863688e-01 -2.224448136e+02 -2.224448136e+02 +2.6641e+00 -1.3587e+00 -3.9088e-03
2222 0 +6.272096335e-01 -2.224927904e+02 -2.224927904e+02 +2.6641e+00 -1.3597e+00 -3.9088e-03
2247 0 +5.455524149e-01 -2.225744476e+02 -2.225744476e+02 +2.6641e+00 -1.3594e+00 -3.6645e-03
5372 0 +3.475372514e-01 -2.227724627e+02 -2.227724627e+02 -1.3228e-01 -1.2966e+00 +2.9131e+00
5390 0 +2.858211868e-01 -2.228341788e+02 -2.228341788e+02 -1.3228e-01 -1.2957e+00 +2.9131e+00
5401 0 +2.754732112e-01 -2.228445268e+02 -2.228445268e+02 -1.3228e-01 -1.2962e+00 +2.9131e+00
5427 0 +2.400947189e-01 -2.228799053e+02 -2.228799053e+02 -1.3228e-01 -1.2959e+00 +2.9130e+00
5482 0 +2.232904202e-01 -2.228967096e+02 -2.228967096e+02 -1.3228e-01 -1.2959e+00 +2.9131e+00
6045 0 +1.557650368e-01 -2.229642350e+02 -2.229642350e+02 +7.9801e-01 -2.5318e+00 +2.6881e-01
6070 0 +1.292122312e-01 -2.229907878e+02 -2.229907878e+02 +7.9801e-01 -2.5318e+00 +2.6869e-01
6074 0 +1.139915539e-01 -2.230060084e+02 -2.230060084e+02 +7.9801e-01 -2.5319e+00 +2.6869e-01
6104 0 +1.103793912e-01 -2.230096206e+02 -2.230096206e+02 +7.9801e-01 -2.5319e+00 +2.6869e-01
30000 0 +1.096682260e-01 -2.230103318e+02 -2.230103318e+02 +7.9801e-01 -2.5319e+00 +2.6869e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.437367499e+00 -3.999263250e+01 -3.999263250e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
45 0 +3.604996347e+00 -4.082500365e+01 -4.082500365e+01 +1.0995e+00 +3.6635e-01 +1.0995e+00
159 0 +2.816280477e+00 -4.161371952e+01 -4.161371952e+01 -1.5507e+00 +1.4211e+00 +8.0865e-01
1176 0 +2.324605318e+00 -4.210539468e+01 -4.210539468e+01 -4.8017e-01 +1.9214e+00 +0.0000e+00
1247 0 +2.136188394e+00 -4.229381161e+01 -4.229381161e+01 -4.7993e-01 +1.9214e+00 +0.0000e+00
30000 0 +2.109643474e+00 -4.232035653e+01 -4.232035653e+01 -4.7991e-01 +1.9214e+00 +1.5553e-14
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.354800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.663391136e+00 -1.268166089e+02 -1.268166089e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +7.873138730e+00 -1.276068613e+02 -1.276068613e+02 +8.3640e-01 -2.0925e+00 -2.0925e+00
15 0 +3.371458604e+00 -1.321085414e+02 -1.321085414e+02 +2.0925e+00 +2.0925e+00 -8.3640e-01
168 0 +3.142987224e+00 -1.323370128e+02 -1.323370128e+02 +5.0032e-01 +1.8817e+00 -2.1841e+00
184 0 +1.935760674e+00 -1.335442393e+02 -1.335442393e+02 +5.0423e-01 +1.8817e+00 -2.1841e+00
201 0 +1.514279393e+00 -1.339657206e+02 -1.339657206e+02 +5.0326e-01 +1.8817e+00 -2.1802e+00
220 0 +1.326259081e+00 -1.341537409e+02 -1.341537409e+02 +5.0350e-01 +1.8817e+00 -2.1811e+00
887 0 +1.256162498e+00 -1.342238375e+02 -1.342238375e+02 +3.7326e-01 -1.4416e-01 -1.5275e+00
2610 0 +8.929211288e-01 -1.345870789e+02 -1.345870789e+02 +7.5049e-01 +1.6662e+00 -2.3526e+00
2619 0 +7.237479134e-01 -1.347562521e+02 -1.347562521e+02 +7.5049e-01 +1.6623e+00 -2.3526e+00
2621 0 +5.933801871e-01 -1.348866198e+02 -1.348866198e+02 +7.5049e-01 +1.6623e+00 -2.3565e+00
2632 0 +5.454273822e-01 -1.349345726e+02 -1.349345726e+02 +7.5049e-01 +1.6643e+00 -2.3565e+00
2634 0 +2.875285461e-01 -1.351924715e+02 -1.351924715e+02 +7.5049e-01 +1.6643e+00 -2.3546e+00
2652 0 +2.629418894e-01 -1.352170581e+02 -1.352170581e+02 +7.5049e-01 +1.6643e+00 -2.3541e+00
2659 0 +2.331389720e-01 -1.352468610e+02 -1.352468610e+02 +7.5024e-01 +1.6643e+00 -2.3541e+00
2664 0 +2.203182188e-01 -1.352596818e+02 -1.352596818e+02 +7.5024e-01 +1.6640e+00 -2.3538e+00
2667 0 +1.795390062e-01 -1.353004610e+02 -1.353004610e+02 +7.5000e-01 +1.6638e+00 -2.3538e+00
2680 0 +1.475252621e-01 -1.353324747e+02 -1.353324747e+02 +7.5000e-01 +1.6639e+00 -2.3538e+00
5776 0 +1.299244612e-01 -1.353500755e+02 -1.353500755e+02 +1.0009e+00 -6.6573e-01 -3.4548e+00
5779 0 +1.138503157e-01 -1.353661497e+02 -1.353661497e+02 +1.0011e+00 -6.6573e-01 -3.4548e+00
5781 0 +9.674107186e-02 -1.353832589e+02 -1.353832589e+02 +1.0011e+00 -6.6549e-01 -3.4548e+00
5791 0 +8.403767204e-02 -1.353959623e+02 -1.353959623e+02 +1.0013e+00 -6.6549e-01 -3.4550e+00
5793 0 +6.580687874e-02 -1.354141931e+02 -1.354141931e+02 +1.0013e+00 -6.6537e-01 -3.4550e+00
5803 0 +4.464796420e-02 -1.354353520e+02 -1.354353520e+02 +1.0013e+00 -6.6537e-01 -3.4550e+00
5821 0 +3.887632681e-02 -1.354411237e+02 -1.354411237e+02 +1.0013e+00 -6.6537e-01 -3.4550e+00
30017 0 +3.733590242e-02 -1.354426641e+02 -1.354426641e+02 +1.0013e+00 -6.6536e-01 -3.4550e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.017900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.276198177e+01 -3.790280182e+02 -3.790280182e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.121613089e+00 -3.936683869e+02 -3.936683869e+02 -2.9289e+00 +0.0000e+00 +0.0000e+00
18 0 +7.586910721e+00 -3.942030893e+02 -3.942030893e+02 +2.0925e+00 +2.0925e+00 +5.0215e+00
89 0 +6.754500665e+00 -3.950354993e+02 -3.950354993e+02 +7.3316e-01 +0.0000e+00 +1.9242e+00
121 0 +8.504689283e-01 -4.009395311e+02 -4.009395311e+02 -9.5106e-01 +0.0000e+00 +9.9049e-01
155 0 +7.738480071e-01 -4.010161520e+02 -4.010161520e+02 -9.5106e-01 -3.9088e-03 +9.9049e-01
168 0 +5.477584465e-01 -4.012422416e+02 -4.012422416e+02 -9.5106e-01 -1.9544e-03 +9.9049e-01
178 0 +2.341161983e-01 -4.015558838e+02 -4.015558838e+02 -9.5008e-01 -1.9544e-03 +9.9049e-01
179 0 +1.517596695e-01 -4.016382403e+02 -4.016382403e+02 -9.5008e-01 -2.9316e-03 +9.9049e-01
185 0 +7.413294596e-02 -4.017158671e+02 -4.017158671e+02 -9.5008e-01 -3.9088e-03 +9.9049e-01
207 0 +5.353597490e-02 -4.017364640e+02 -4.017364640e+02 -9.5020e-01 -3.9088e-03 +9.9049e-01
210 0 +4.328774303e-02 -4.017467123e+02 -4.017467123e+02 -9.5020e-01 -3.7866e-03 +9.9049e-01
211 0 +2.436818571e-02 -4.017656318e+02 -4.017656318e+02 -9.5020e-01 -3.7866e-03 +9.9037e-01
221 0 +1.603054453e-02 -4.017739695e+02 -4.017739695e+02 -9.5020e-01 -3.8477e-03 +9.9037e-01
240 0 +1.275944631e-02 -4.017772406e+02 -4.017772406e+02 -9.5022e-01 -3.8324e-03 +9.9037e-01
246 0 +9.262442258e-03 -4.017807376e+02 -4.017807376e+02 -9.5022e-01 -3.8172e-03 +9.9037e-01
264 0 +8.108320510e-03 -4.017818917e+02 -4.017818917e+02 -9.5022e-01 -3.8134e-03 +9.9037e-01
273 0 +7.592154112e-03 -4.017824078e+02 -4.017824078e+02 -9.5022e-01 -3.8134e-03 +9.9036e-01
282 0 +6.755885436e-03 -4.017832441e+02 -4.017832441e+02 -9.5022e-01 -3.8095e-03 +9.9036e-01
288 0 +6.229418893e-03 -4.017837706e+02 -4.017837706e+02 -9.5022e-01 -3.8076e-03 +9.9036e-01
30000 0 +5.754382694e-03 -4.017842456e+02 -4.017842456e+02 -9.5022e-01 -3.8061e-03 +9.9036e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.253000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.679890670e+01 -5.573109330e+01 -5.573109330e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.091761259e+01 -6.161238741e+01 -6.161238741e+01 -2.9289e+00 +0.0000e+00 +0.0000e+00
17 0 +6.370410663e+00 -6.615958934e+01 -6.615958934e+01 +0.0000e+00 +0.0000e+00 +2.9289e+00
22 0 +5.641161443e+00 -6.688883856e+01 -6.688883856e+01 -3.6399e+00 -1.5168e+00 +1.4121e+00
55 0 +3.918455056e+00 -6.861154494e+01 -6.861154494e+01 -1.0995e+00 -1.0995e+00 +1.2453e+00
88 0 +2.693627285e+00 -6.983637272e+01 -6.983637272e+01 -5.7773e-01 -5.7773e-01 -1.0040e+00
706 0 +2.258320902e+00 -7.027167910e+01 -7.027167910e+01 -1.0124e+00 +8.0865e-01 +5.1531e-01
711 0 +2.018928212e+00 -7.051107179e+01 -7.051107179e+01 -1.0124e+00 +8.0865e-01 +5.1922e-01
723 0 +1.586719414e+00 -7.094328059e+01 -7.094328059e+01 -1.0124e+00 +8.0865e-01 +5.2117e-01
730 0 +1.545553572e+00 -7.098444643e+01 -7.098444643e+01 -1.0134e+00 +8.0865e-01 +5.2117e-01
735 0 +1.302617612e+00 -7.122738239e+01 -7.122738239e+01 -1.0134e+00 +8.0865e-01 +5.2215e-01
736 0 +1.240043187e+00 -7.128995681e+01 -7.128995681e+01 -1.0143e+00 +8.0865e-01 +5.2215e-01
741 0 +1.064365411e+00 -7.146563459e+01 -7.146563459e+01 -1.0143e+00 +8.0865e-01 +5.2313e-01
754 0 +9.913240922e-01 -7.153867591e+01 -7.153867591e+01 -1.0146e+00 +8.0865e-01 +5.2313e-01
2004 0 +8.495449530e-01 -7.168045505e+01 -7.168045505e+01 +6.8259e-01 +0.0000e+00 +2.4170e-01
2009 0 +7.934438117e-01 -7.173655619e+01 -7.173655619e+01 +6.8259e-01 +0.0000e+00 +2.4267e-01
2016 0 +6.942937464e-01 -7.183570625e+01 -7.183570625e+01 +6.8210e-01 +0.0000e+00 +2.4267e-01
2045 0 +6.269853711e-01 -7.190301463e+01 -7.190301463e+01 +6.8222e-01 +0.0000e+00 +2.4279e-01
20230 0 +4.006027176e-01 -7.212939728e+01 -7.212939728e+01 +1.0085e+00 +1.6159e+00 -1.5418e+00
20259 0 +3.018320227e-01 -7.222816798e+01 -7.222816798e+01 +1.0085e+00 +1.6159e+00 -1.5408e+00
20278 0 +2.396058779e-01 -7.229039412e+01 -7.229039412e+01 +1.0082e+00 +1.6159e+00 -1.5403e+00
20295 0 +2.204648391e-01 -7.230953516e+01 -7.230953516e+01 +1.0082e+00 +1.6159e+00 -1.5402e+00
20331 0 +1.985331951e-01 -7.233146680e+01 -7.233146680e+01 +1.0081e+00 +1.6159e+00 -1.5401e+00
30000 0 +1.947114928e-01 -7.233528851e+01 -7.233528851e+01 +1.0081e+00 +1.6159e+00 -1.5401e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.466700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.790332064e+01 -2.187666794e+02 -2.187666794e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.552610971e+01 -2.311438903e+02 -2.311438903e+02 -2.9289e+00 +0.0000e+00 +0.0000e+00
9 0 +1.463173362e+00 -2.452068266e+02 -2.452068266e+02 +2.0925e+00 -8.3640e-01 +2.0925e+00
2353 0 +1.271695757e+00 -2.453983042e+02 -2.453983042e+02 -1.0970e+00 -8.2428e-01 +2.3448e+00
2372 0 +1.233037366e+00 -2.454369626e+02 -2.454369626e+02 -1.0968e+00 -8.2428e-01 +2.3448e+00
5624 0 +5.310150229e-01 -2.461389850e+02 -2.461389850e+02 +9.9674e-01 -8.0865e-01 +4.4610e+00
29474 0 +4.380695040e-01 -2.462319305e+02 -2.462319305e+02 -3.3860e+00 +4.8860e-03 +8.0973e-01
29505 0 +3.830389892e-01 -2.462869610e+02 -2.462869610e+02 -3.3861e+00 +4.8860e-03 +8.0973e-01
30000 0 +3.773277154e-01 -2.462926723e+02 -2.462926723e+02 -3.3861e+00 +4.8860e-03 +8.0973e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.995876182e+01 +1.039958762e+03 +1.039958762e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.409596835e+01 +1.024095968e+03 +1.024095968e+03 -2.9289e+00 +0.0000e+00 +0.0000e+00
8 0 +1.428821883e+01 +1.014288219e+03 +1.014288219e+03 +0.0000e+00 -2.9289e+00 +0.0000e+00
9 0 +5.683872155e+00 +1.005683872e+03 +1.005683872e+03 +2.0925e+00 -8.3640e-01 +2.0925e+00
23 0 +4.735924523e+00 +1.004735925e+03 +1.004735925e+03 +2.1231e+00 +0.0000e+00 -2.9289e+00
149 0 +2.857925057e+00 +1.002857925e+03 +1.002857925e+03 -1.1257e+00 -7.8176e-03 -1.9041e-01
154 0 +2.756322785e+00 +1.002756323e+03 +1.002756323e+03 -1.1179e+00 -7.8176e-03 -1.9041e-01
203 0 +2.462636274e+00 +1.002462636e+03 +1.002462636e+03 -1.1199e+00 -8.0619e-03 -1.9041e-01
802 0 +1.831875623e+00 +1.001831876e+03 +1.001831876e+03 +7.3047e-01 +0.0000e+00 +6.1824e-01
821 0 +1.481122320e+00 +1.001481122e+03 +1.001481122e+03 +7.3438e-01 +0.0000e+00 +6.1824e-01
839 0 +1.229516565e+00 +1.001229517e+03 +1.001229517e+03 +7.3633e-01 -1.9544e-03 +6.1824e-01
845 0 +1.078787592e+00 +1.001078788e+03 +1.001078788e+03 +7.3829e-01 -1.9544e-03 +6.1824e-01
862 0 +9.898498660e-01 +1.000989850e+03 +1.000989850e+03 +7.3927e-01 -1.9544e-03 +6.1824e-01
1621 0 +7.516429364e-01 +1.000751643e+03 +1.000751643e+03 +5.3355e-01 +7.9106e-01 +6.1824e-01
1632 0 +6.759445822e-01 +1.000675945e+03 +1.000675945e+03 +5.3746e-01 +7.9106e-01 +6.1824e-01
1644 0 +6.271731737e-01 +1.000627173e+03 +1.000627173e+03 +5.3844e-01 +7.9106e-01 +6.1824e-01
1699 0 +5.533160045e-01 +1.000553316e+03 +1.000553316e+03 +5.3905e-01 +7.9075e-01 +6.1824e-01
8846 0 +4.967105193e-01 +1.000496711e+03 +1.000496711e+03 +2.0669e+00 -9.9821e-01 +5.4116e-01
8912 0 +4.453371198e-01 +1.000445337e+03 +1.000445337e+03 +2.0666e+00 -9.9807e-01 +5.4116e-01
10468 0 +3.454300883e-01 +1.000345430e+03 +1.000345430e+03 +1.8367e+00 +1.1883e-01 +2.2502e-01
10499 0 +3.099911844e-01 +1.000309991e+03 +1.000309991e+03 +1.8362e+00 +1.1883e-01 +2.2502e-01
10512 0 +2.790691772e-01 +1.000279069e+03 +1.000279069e+03 +1.8362e+00 +1.1858e-01 +2.2502e-01
10572 0 +2.490280560e-01 +1.000249028e+03 +1.000249028e+03 +1.8368e+00 +1.1857e-01 +2.2502e-01
30000 0 +2.445102227e-01 +1.000244510e+03 +1.000244510e+03 +1.8369e+00 +1.1856e-01 +2.2502e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.743700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.262567704e+01 -2.517443230e+02 -2.517443230e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.738959523e+01 -2.569804048e+02 -2.569804048e+02 -5.0215e+00 -2.0925e+00 -2.0925e+00
14 0 +9.039129864e+00 -2.653308701e+02 -2.653308701e+02 +0.0000e+00 +0.0000e+00 -2.9289e+00
22 0 +2.411013588e+00 -2.719589864e+02 -2.719589864e+02 -3.6399e+00 -1.5168e+00 -4.4458e+00
153 0 +1.944801553e+00 -2.724251984e+02 -2.724251984e+02 +1.0085e+00 +1.0006e+00 +4.2624e-01
168 0 +1.579110527e+00 -2.727908895e+02 -2.727908895e+02 +1.0085e+00 +1.0046e+00 +4.2624e-01
171 0 +1.330158042e+00 -2.730398420e+02 -2.730398420e+02 +1.0046e+00 +1.0046e+00 +4.2624e-01
176 0 +1.108962897e+00 -2.732610371e+02 -2.732610371e+02 +1.0046e+00 +1.0046e+00 +4.3014e-01
183 0 +8.418636173e-01 -2.735281364e+02 -2.735281364e+02 +1.0026e+00 +1.0046e+00 +4.3014e-01
201 0 +7.158542592e-01 -2.736541457e+02 -2.736541457e+02 +1.0016e+00 +1.0055e+00 +4.3014e-01
206 0 +7.008514595e-01 -2.736691485e+02 -2.736691485e+02 +1.0016e+00 +1.0055e+00 +4.3112e-01
207 0 +5.980804617e-01 -2.737719195e+02 -2.737719195e+02 +1.0006e+00 +1.0055e+00 +4.3112e-01
231 0 +5.325577608e-01 -2.738374422e+02 -2.738374422e+02 +1.0009e+00 +1.0055e+00 +4.3112e-01
1489 0 +4.757386662e-01 -2.738942613e+02 -2.738942613e+02 +2.9316e-02 +1.9005e-01 -3.7459e-01
1492 0 +3.021812336e-01 -2.740678188e+02 -2.740678188e+02 +2.9316e-02 +1.9005e-01 -3.7264e-01
1502 0 +2.175064039e-01 -2.741524936e+02 -2.741524936e+02 +2.9316e-02 +1.9103e-01 -3.7264e-01
1503 0 +1.382579227e-01 -2.742317421e+02 -2.742317421e+02 +2.9316e-02 +1.9103e-01 -3.7362e-01
1513 0 +8.263129451e-02 -2.742873687e+02 -2.742873687e+02 +2.9804e-02 +1.9054e-01 -3.7362e-01
1535 0 +7.776951119e-02 -2.742922305e+02 -2.742922305e+02 +2.9743e-02 +1.9054e-01 -3.7362e-01
