% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.456851782e+03 +5.456851782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.091575539e+00 -6.398842446e+01 -6.398842446e+01 -8.3640e-01 +2.0925e+00 +2.0925e+00
171 0 +1.440918312e+00 -6.563908169e+01 -6.563908169e+01 -1.5010e+00 +3.0019e+00 +1.4913e+00
200 0 +1.168429081e+00 -6.591157092e+01 -6.591157092e+01 -1.5010e+00 +3.0019e+00 +1.5538e+00
243 0 +1.121105173e+00 -6.595889483e+01 -6.595889483e+01 -1.5088e+00 +3.0019e+00 +1.5382e+00
877 0 +9.895364497e-01 -6.609046355e+01 -6.609046355e+01 -2.5016e+00 +3.3190e+00 +1.7996e+00
888 0 +8.341993686e-01 -6.624580063e+01 -6.624580063e+01 -2.5016e+00 +3.2565e+00 +1.7996e+00
919 0 +7.845377998e-01 -6.629546220e+01 -6.629546220e+01 -2.5016e+00 +3.2565e+00 +1.8152e+00
3541 0 +4.843871471e-01 -6.659561285e+01 -6.659561285e+01 -1.5010e+00 +3.0019e+00 +1.8577e+00
3583 0 +4.207845796e-01 -6.665921542e+01 -6.665921542e+01 -1.5322e+00 +3.0332e+00 +1.8734e+00
3607 0 +3.961889742e-01 -6.668381103e+01 -6.668381103e+01 -1.5166e+00 +3.0098e+00 +1.8812e+00
30000 0 +3.947944487e-01 -6.668520555e+01 -6.668520555e+01 -1.5126e+00 +3.0092e+00 +1.8788e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.027000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.574201782e+03 +5.574201782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +4.691677552e+03 +4.741947552e+03 +4.741947552e+03 +8.3640e-01 -2.0925e+00 -2.0925e+00
11 0 +7.974856962e+02 +8.477556962e+02 +8.477556962e+02 +0.0000e+00 +2.9289e+00 +0.0000e+00
13 0 +6.213184393e+00 +5.648318439e+01 +5.648318439e+01 -2.0925e+00 +8.3640e-01 -2.0925e+00
15 0 +2.259956808e+00 +5.252995681e+01 +5.252995681e+01 +2.0925e+00 +2.0925e+00 -8.3640e-01
171 0 +1.440918312e+00 +5.171091831e+01 +5.171091831e+01 -1.5010e+00 +3.0019e+00 -1.4913e+00
199 0 +1.168429081e+00 +5.143842908e+01 +5.143842908e+01 -1.5010e+00 +3.0019e+00 -1.5538e+00
243 0 +1.121105173e+00 +5.139110517e+01 +5.139110517e+01 -1.5088e+00 +3.0019e+00 -1.5382e+00
889 0 +9.895364497e-01 +5.125953645e+01 +5.125953645e+01 -2.5016e+00 +3.3190e+00 -1.7996e+00
900 0 +8.341993686e-01 +5.110419937e+01 +5.110419937e+01 -2.5016e+00 +3.2565e+00 -1.7996e+00
931 0 +7.845377998e-01 +5.105453780e+01 +5.105453780e+01 -2.5016e+00 +3.2565e+00 -1.8152e+00
3558 0 +4.843871471e-01 +5.075438715e+01 +5.075438715e+01 -1.5010e+00 +3.0019e+00 -1.8577e+00
3600 0 +4.207845796e-01 +5.069078458e+01 +5.069078458e+01 -1.5322e+00 +3.0332e+00 -1.8734e+00
3624 0 +3.961889742e-01 +5.066618897e+01 +5.066618897e+01 -1.5166e+00 +3.0098e+00 -1.8812e+00
30000 0 +3.947944487e-01 +5.066479445e+01 +5.066479445e+01 -1.5126e+00 +3.0092e+00 -1.8788e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.081200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +4.715811782e+03 +4.715811782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.522384997e+03 +2.714264997e+03 +2.714264997e+03 +5.0215e+00 +2.0925e+00 +2.0925e+00
8 0 +7.974856962e+02 -1.063430376e+01 -1.063430376e+01 +0.0000e+00 -2.9289e+00 +0.0000e+00
9 0 +2.089349043e+00 -8.060306510e+02 -8.060306510e+02 +2.0925e+00 -8.3640e-01 +2.0925e+00
171 0 +1.440918312e+00 -8.066790817e+02 -8.066790817e+02 -1.5010e+00 -3.0019e+00 +1.4913e+00
200 0 +1.168429081e+00 -8.069515709e+02 -8.069515709e+02 -1.5010e+00 -3.0019e+00 +1.5538e+00
243 0 +1.121105173e+00 -8.069988948e+02 -8.069988948e+02 -1.5088e+00 -3.0019e+00 +1.5382e+00
864 0 +9.895364497e-01 -8.071304636e+02 -8.071304636e+02 -2.5016e+00 -3.3190e+00 +1.7996e+00
877 0 +8.341993686e-01 -8.072858006e+02 -8.072858006e+02 -2.5016e+00 -3.2565e+00 +1.7996e+00
906 0 +7.845377998e-01 -8.073354622e+02 -8.073354622e+02 -2.5016e+00 -3.2565e+00 +1.8152e+00
3481 0 +4.843871471e-01 -8.076356129e+02 -8.076356129e+02 -1.5010e+00 -3.0019e+00 +1.8577e+00
3523 0 +4.207845796e-01 -8.076992154e+02 -8.076992154e+02 -1.5322e+00 -3.0332e+00 +1.8734e+00
3547 0 +3.961889742e-01 -8.077238110e+02 -8.077238110e+02 -1.5166e+00 -3.0098e+00 +1.8812e+00
30000 0 +3.947944487e-01 -8.077252056e+02 -8.077252056e+02 -1.5126e+00 -3.0092e+00 +1.8788e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.562581782e+03 +5.562581782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.522384997e+03 +3.561034997e+03 +3.561034997e+03 +5.0215e+00 +2.0925e+00 +2.0925e+00
8 0 +7.974856962e+02 +8.361356962e+02 +8.361356962e+02 +0.0000e+00 -2.9289e+00 +0.0000e+00
9 0 +2.089349043e+00 +4.073934904e+01 +4.073934904e+01 +2.0925e+00 -8.3640e-01 +2.0925e+00
171 0 +1.440918312e+00 +4.009091831e+01 +4.009091831e+01 -1.5010e+00 -3.0019e+00 +1.4913e+00
200 0 +1.168429081e+00 +3.981842908e+01 +3.981842908e+01 -1.5010e+00 -3.0019e+00 +1.5538e+00
243 0 +1.121105173e+00 +3.977110517e+01 +3.977110517e+01 -1.5088e+00 -3.0019e+00 +1.5382e+00
888 0 +9.895364497e-01 +3.963953645e+01 +3.963953645e+01 -2.5016e+00 -3.3190e+00 +1.7996e+00
901 0 +8.341993686e-01 +3.948419937e+01 +3.948419937e+01 -2.5016e+00 -3.2565e+00 +1.7996e+00
930 0 +7.845377998e-01 +3.943453780e+01 +3.943453780e+01 -2.5016e+00 -3.2565e+00 +1.8152e+00
3559 0 +4.843871471e-01 +3.913438715e+01 +3.913438715e+01 -1.5010e+00 -3.0019e+00 +1.8577e+00
3601 0 +4.207845796e-01 +3.907078458e+01 +3.907078458e+01 -1.5322e+00 -3.0332e+00 +1.8734e+00
3625 0 +3.961889742e-01 +3.904618897e+01 +3.904618897e+01 -1.5166e+00 -3.0098e+00 +1.8812e+00
30000 0 +3.947944487e-01 +3.904479445e+01 +3.904479445e+01 -1.5126e+00 -3.0092e+00 +1.8788e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.000700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.724001782e+03 +5.724001782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.691677552e+03 +4.891747552e+03 +4.891747552e+03 -8.3640e-01 +2.0925e+00 +2.0925e+00
8 0 +7.974856962e+02 +9.975556962e+02 +9.975556962e+02 +0.0000e+00 -2.9289e+00 +0.0000e+00
9 0 +6.213184393e+00 +2.062831844e+02 +2.062831844e+02 +2.0925e+00 -8.3640e-01 +2.0925e+00
19 0 +2.259956808e+00 +2.023299568e+02 +2.023299568e+02 -2.0925e+00 -2.0925e+00 +8.3640e-01
172 0 +1.440918312e+00 +2.015109183e+02 +2.015109183e+02 +1.5010e+00 -3.0019e+00 +1.4913e+00
200 0 +1.168429081e+00 +2.012384291e+02 +2.012384291e+02 +1.5010e+00 -3.0019e+00 +1.5538e+00
244 0 +1.121105173e+00 +2.011911052e+02 +2.011911052e+02 +1.5088e+00 -3.0019e+00 +1.5382e+00
876 0 +9.895364497e-01 +2.010595364e+02 +2.010595364e+02 +2.5016e+00 -3.3190e+00 +1.7996e+00
889 0 +8.341993686e-01 +2.009041994e+02 +2.009041994e+02 +2.5016e+00 -3.2565e+00 +1.7996e+00
918 0 +7.845377998e-01 +2.008545378e+02 +2.008545378e+02 +2.5016e+00 -3.2565e+00 +1.8152e+00
3517 0 +4.843871471e-01 +2.005543871e+02 +2.005543871e+02 +1.5010e+00 -3.0019e+00 +1.8577e+00
3559 0 +4.207845796e-01 +2.004907846e+02 +2.004907846e+02 +1.5322e+00 -3.0332e+00 +1.8734e+00
3583 0 +3.961889742e-01 +2.004661890e+02 +2.004661890e+02 +1.5166e+00 -3.0098e+00 +1.8812e+00
30000 0 +3.947944487e-01 +2.004647944e+02 +2.004647944e+02 +1.5126e+00 -3.0092e+00 +1.8788e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.889000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.485041782e+03 +5.485041782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.852787895e+03 +2.813897895e+03 +2.813897895e+03 -5.0215e+00 -2.0925e+00 -2.0925e+00
7 0 +3.091575539e+00 -3.579842446e+01 -3.579842446e+01 +8.3640e-01 -2.0925e+00 -2.0925e+00
172 0 +1.440918312e+00 -3.744908169e+01 -3.744908169e+01 +1.5010e+00 -3.0019e+00 -1.4913e+00
199 0 +1.168429081e+00 -3.772157092e+01 -3.772157092e+01 +1.5010e+00 -3.0019e+00 -1.5538e+00
244 0 +1.121105173e+00 -3.776889483e+01 -3.776889483e+01 +1.5088e+00 -3.0019e+00 -1.5382e+00
888 0 +9.895364497e-01 -3.790046355e+01 -3.790046355e+01 +2.5016e+00 -3.3190e+00 -1.7996e+00
901 0 +8.341993686e-01 -3.805580063e+01 -3.805580063e+01 +2.5016e+00 -3.2565e+00 -1.7996e+00
930 0 +7.845377998e-01 -3.810546220e+01 -3.810546220e+01 +2.5016e+00 -3.2565e+00 -1.8152e+00
3558 0 +4.843871471e-01 -3.840561285e+01 -3.840561285e+01 +1.5010e+00 -3.0019e+00 -1.8577e+00
3600 0 +4.207845796e-01 -3.846921542e+01 -3.846921542e+01 +1.5322e+00 -3.0332e+00 -1.8734e+00
3624 0 +3.961889742e-01 -3.849381103e+01 -3.849381103e+01 +1.5166e+00 -3.0098e+00 -1.8812e+00
30000 0 +3.947944487e-01 -3.849520555e+01 -3.849520555e+01 +1.5126e+00 -3.0092e+00 -1.8788e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.419000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.558121782e+03 +5.558121782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.522384997e+03 +3.556574997e+03 +3.556574997e+03 -5.0215e+00 -2.0925e+00 -2.0925e+00
11 0 +7.974856962e+02 +8.316756962e+02 +8.316756962e+02 +0.0000e+00 +2.9289e+00 +0.0000e+00
13 0 +2.089349043e+00 +3.627934904e+01 +3.627934904e+01 -2.0925e+00 +8.3640e-01 -2.0925e+00
172 0 +1.440918312e+00 +3.563091831e+01 +3.563091831e+01 +1.5010e+00 +3.0019e+00 -1.4913e+00
199 0 +1.168429081e+00 +3.535842908e+01 +3.535842908e+01 +1.5010e+00 +3.0019e+00 -1.5538e+00
244 0 +1.121105173e+00 +3.531110517e+01 +3.531110517e+01 +1.5088e+00 +3.0019e+00 -1.5382e+00
889 0 +9.895364497e-01 +3.517953645e+01 +3.517953645e+01 +2.5016e+00 +3.3190e+00 -1.7996e+00
900 0 +8.341993686e-01 +3.502419937e+01 +3.502419937e+01 +2.5016e+00 +3.2565e+00 -1.7996e+00
931 0 +7.845377998e-01 +3.497453780e+01 +3.497453780e+01 +2.5016e+00 +3.2565e+00 -1.8152e+00
3558 0 +4.843871471e-01 +3.467438715e+01 +3.467438715e+01 +1.5010e+00 +3.0019e+00 -1.8577e+00
3600 0 +4.207845796e-01 +3.461078458e+01 +3.461078458e+01 +1.5322e+00 +3.0332e+00 -1.8734e+00
3624 0 +3.961889742e-01 +3.458618897e+01 +3.458618897e+01 +1.5166e+00 +3.0098e+00 -1.8812e+00
30000 0 +3.947944487e-01 +3.458479445e+01 +3.458479445e+01 +1.5126e+00 +3.0092e+00 -1.8788e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.040000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.520891782e+03 +5.520891782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.547448836e+03 +2.544408836e+03 +2.544408836e+03 -5.0215e+00 -2.0925e+00 -2.0925e+00
7 0 +3.633614897e+00 +5.936148969e-01 +5.936148969e-01 +8.3640e-01 -2.0925e+00 -2.0925e+00
171 0 +1.440918312e+00 -1.599081688e+00 -1.599081688e+00 -1.5010e+00 -3.0019e+00 -1.4913e+00
199 0 +1.168429081e+00 -1.871570919e+00 -1.871570919e+00 -1.5010e+00 -3.0019e+00 -1.5538e+00
243 0 +1.121105173e+00 -1.918894827e+00 -1.918894827e+00 -1.5088e+00 -3.0019e+00 -1.5382e+00
912 0 +9.895364497e-01 -2.050463550e+00 -2.050463550e+00 -2.5016e+00 -3.3190e+00 -1.7996e+00
925 0 +8.341993686e-01 -2.205800631e+00 -2.205800631e+00 -2.5016e+00 -3.2565e+00 -1.7996e+00
954 0 +7.845377998e-01 -2.255462200e+00 -2.255462200e+00 -2.5016e+00 -3.2565e+00 -1.8152e+00
3642 0 +4.843871471e-01 -2.555612853e+00 -2.555612853e+00 -1.5010e+00 -3.0019e+00 -1.8577e+00
3684 0 +4.207845796e-01 -2.619215420e+00 -2.619215420e+00 -1.5322e+00 -3.0332e+00 -1.8734e+00
3708 0 +3.961889742e-01 -2.643811026e+00 -2.643811026e+00 -1.5166e+00 -3.0098e+00 -1.8812e+00
30000 0 +3.947944487e-01 -2.645205551e+00 -2.645205551e+00 -1.5126e+00 -3.0092e+00 -1.8788e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.543761782e+03 +5.543761782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.091575539e+00 +2.292157554e+01 +2.292157554e+01 -8.3640e-01 +2.0925e+00 +2.0925e+00
171 0 +1.440918312e+00 +2.127091831e+01 +2.127091831e+01 -1.5010e+00 +3.0019e+00 +1.4913e+00
200 0 +1.168429081e+00 +2.099842908e+01 +2.099842908e+01 -1.5010e+00 +3.0019e+00 +1.5538e+00
243 0 +1.121105173e+00 +2.095110517e+01 +2.095110517e+01 -1.5088e+00 +3.0019e+00 +1.5382e+00
895 0 +9.895364497e-01 +2.081953645e+01 +2.081953645e+01 -2.5016e+00 +3.3190e+00 +1.7996e+00
906 0 +8.341993686e-01 +2.066419937e+01 +2.066419937e+01 -2.5016e+00 +3.2565e+00 +1.7996e+00
937 0 +7.845377998e-01 +2.061453780e+01 +2.061453780e+01 -2.5016e+00 +3.2565e+00 +1.8152e+00
3583 0 +4.843871471e-01 +2.031438715e+01 +2.031438715e+01 -1.5010e+00 +3.0019e+00 +1.8577e+00
3625 0 +4.207845796e-01 +2.025078458e+01 +2.025078458e+01 -1.5322e+00 +3.0332e+00 +1.8734e+00
3649 0 +3.961889742e-01 +2.022618897e+01 +2.022618897e+01 -1.5166e+00 +3.0098e+00 +1.8812e+00
30000 0 +3.947944487e-01 +2.022479445e+01 +2.022479445e+01 -1.5126e+00 +3.0092e+00 +1.8788e+00
