% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
169 0 +7.466861649e+00 +8.512686165e+01 +8.512686165e+01 +5.0032e-01 -1.5010e+00 -1.2411e+00
186 0 +6.411796555e+00 +8.407179655e+01 +8.407179655e+01 +4.3778e-01 -1.4384e+00 -1.2411e+00
199 0 +5.031676258e+00 +8.269167626e+01 +8.269167626e+01 +4.3778e-01 -1.4384e+00 -1.2724e+00
209 0 +4.978582330e+00 +8.263858233e+01 +8.263858233e+01 +4.3778e-01 -1.4541e+00 -1.2724e+00
2572 0 +3.877724564e+00 +8.153772456e+01 +8.153772456e+01 +1.3715e+00 -1.4384e+00 -1.2993e+00
2582 0 +3.504971570e+00 +8.116497157e+01 +8.116497157e+01 +1.4028e+00 -1.4384e+00 -1.2993e+00
2586 0 +2.076290863e+00 +7.973629086e+01 +7.973629086e+01 +1.4028e+00 -1.4384e+00 -1.2680e+00
2615 0 +1.991272080e+00 +7.965127208e+01 +7.965127208e+01 +1.4028e+00 -1.4502e+00 -1.2719e+00
17208 0 +1.549051519e+00 +7.920905152e+01 +7.920905152e+01 +2.4289e+00 -1.4384e+00 -1.2847e+00
17216 0 +1.370601901e+00 +7.903060190e+01 +7.903060190e+01 +2.3977e+00 -1.4384e+00 -1.2847e+00
17233 0 +1.008858057e+00 +7.866885806e+01 +7.866885806e+01 +2.3977e+00 -1.4541e+00 -1.2691e+00
17250 0 +9.978760495e-01 +7.865787605e+01 +7.865787605e+01 +2.3977e+00 -1.4502e+00 -1.2730e+00
30000 0 +9.949590571e-01 +7.865495906e+01 +7.865495906e+01 +2.3984e+00 -1.4520e+00 -1.2720e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.079349721e+01 +1.564734972e+02 +1.564734972e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.847407382e+01 +1.541540738e+02 +1.541540738e+02 -2.9289e+00 +0.0000e+00 +0.0000e+00
19 0 +1.200501026e+01 +1.276850103e+02 +1.276850103e+02 -2.0925e+00 -2.0925e+00 +8.3640e-01
807 0 +1.095584472e+01 +1.266358447e+02 +1.266358447e+02 +8.5993e-01 -4.3340e-01 -6.4075e-02
1353 0 +7.633769087e+00 +1.233137691e+02 +1.233137691e+02 -2.3096e+00 -1.0006e+00 +2.0172e-01
1362 0 +6.846417015e+00 +1.225264170e+02 +1.225264170e+02 -2.0595e+00 -1.0006e+00 +2.0172e-01
1365 0 +4.637629679e+00 +1.203176297e+02 +1.203176297e+02 -2.0595e+00 -1.0006e+00 -4.8440e-02
1373 0 +1.901968216e+00 +1.175819682e+02 +1.175819682e+02 -2.1845e+00 -1.0006e+00 -4.8440e-02
1395 0 +1.672405731e+00 +1.173524057e+02 +1.173524057e+02 -2.1845e+00 -9.6938e-01 -7.9710e-02
1405 0 +1.563555486e+00 +1.172435555e+02 +1.172435555e+02 -2.1845e+00 -9.8501e-01 -7.9710e-02
1408 0 +1.006885611e+00 +1.166868856e+02 +1.166868856e+02 -2.1845e+00 -9.8501e-01 -6.4075e-02
1433 0 +9.995527604e-01 +1.166795528e+02 +1.166795528e+02 -2.1787e+00 -9.8501e-01 -6.4075e-02
6684 0 +1.226381136e-01 +1.158026381e+02 +1.158026381e+02 -2.1788e+00 -9.6938e-01 +2.4753e-01
6694 0 +1.378786899e-02 +1.156937879e+02 +1.156937879e+02 -2.1788e+00 -9.8501e-01 +2.4753e-01
6714 0 +4.641830644e-03 +1.156846418e+02 +1.156846418e+02 -2.1788e+00 -9.8501e-01 +2.4363e-01
6725 0 +2.686505926e-03 +1.156826865e+02 +1.156826865e+02 -2.1788e+00 -9.8306e-01 +2.4363e-01
6727 0 +1.088471103e-03 +1.156810885e+02 +1.156810885e+02 -2.1788e+00 -9.8306e-01 +2.4558e-01
6738 0 +1.067491252e-04 +1.156801067e+02 +1.156801067e+02 -2.1788e+00 -9.8306e-01 +2.4460e-01
6747 0 +8.175651753e-05 +1.156800818e+02 +1.156800818e+02 -2.1783e+00 -9.8306e-01 +2.4460e-01
6760 0 +7.794136326e-05 +1.156800779e+02 +1.156800779e+02 -2.1785e+00 -9.8330e-01 +2.4460e-01
6763 0 +1.418905788e-05 +1.156800142e+02 +1.156800142e+02 -2.1785e+00 -9.8330e-01 +2.4485e-01
6771 0 +1.155932422e-05 +1.156800116e+02 +1.156800116e+02 -2.1784e+00 -9.8330e-01 +2.4485e-01
6773 0 +5.014212320e-06 +1.156800050e+02 +1.156800050e+02 -2.1784e+00 -9.8318e-01 +2.4485e-01
6786 0 +6.288712058e-07 +1.156800006e+02 +1.156800006e+02 -2.1784e+00 -9.8318e-01 +2.4479e-01
6796 0 +5.220098984e-07 +1.156800005e+02 +1.156800005e+02 -2.1784e+00 -9.8321e-01 +2.4479e-01
6809 0 +4.183029603e-07 +1.156800004e+02 +1.156800004e+02 -2.1784e+00 -9.8320e-01 +2.4479e-01
6811 0 +2.265710464e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01
6819 0 +1.164849550e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01
6832 0 +6.977160183e-09 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01
6888 0 +4.263256415e-13 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01
6934 0 +0.000000000e+00 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01
30000 0 +0.000000000e+00 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.156572542e+01 +6.785572542e+01 +6.785572542e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.827650044e+01 +6.456650044e+01 +6.456650044e+01 +2.9289e+00 +0.0000e+00 +0.0000e+00
8 0 +4.812792650e+01 +4.441792650e+01 +4.441792650e+01 +0.0000e+00 -2.9289e+00 +0.0000e+00
9 0 +2.758284052e+01 +2.387284052e+01 +2.387284052e+01 +2.0925e+00 -8.3640e-01 +2.0925e+00
104 0 +1.949064994e+01 +1.578064994e+01 +1.578064994e+01 +2.0013e+00 -1.1955e+00 +2.3865e+00
106 0 +1.566515347e+01 +1.195515347e+01 +1.195515347e+01 +3.0019e+00 -1.1955e+00 +2.3865e+00
107 0 +1.282638668e+01 +9.116386676e+00 +9.116386676e+00 +3.0019e+00 -2.1961e+00 +2.3865e+00
120 0 +1.121892727e+01 +7.508927272e+00 +7.508927272e+00 +3.0019e+00 -1.6958e+00 +2.3865e+00
133 0 +7.702809493e+00 +3.992809493e+00 +3.992809493e+00 +3.0019e+00 -1.6958e+00 +2.1364e+00
142 0 +4.972266537e+00 +1.262266537e+00 +1.262266537e+00 +3.1270e+00 -1.6958e+00 +2.1364e+00
155 0 +2.241288680e+00 -1.468711320e+00 -1.468711320e+00 +3.1270e+00 -1.7583e+00 +2.1364e+00
174 0 +2.065895388e+00 -1.644104612e+00 -1.644104612e+00 +3.1270e+00 -1.7427e+00 +2.1364e+00
198 0 +1.990577148e+00 -1.719422852e+00 -1.719422852e+00 +3.1192e+00 -1.7466e+00 +2.1442e+00
1940 0 +1.569937883e+00 -2.140062117e+00 -2.140062117e+00 +3.1270e+00 -1.7583e+00 +1.7699e+00
1959 0 +1.394544592e+00 -2.315455408e+00 -2.315455408e+00 +3.1270e+00 -1.7427e+00 +1.7699e+00
1961 0 +1.047340187e+00 -2.662659813e+00 -2.662659813e+00 +3.1270e+00 -1.7427e+00 +1.7855e+00
1997 0 +9.958911369e-01 -2.714108863e+00 -2.714108863e+00 +3.1192e+00 -1.7466e+00 +1.7836e+00
7318 0 +4.476526701e-01 -3.262347330e+00 -3.262347330e+00 +3.1270e+00 -2.3110e+00 +1.7713e+00
7338 0 +4.150622457e-01 -3.294937754e+00 -3.294937754e+00 +3.1270e+00 -2.2798e+00 +1.7713e+00
7349 0 +2.837129956e-01 -3.426287004e+00 -3.426287004e+00 +3.1270e+00 -2.2954e+00 +1.7713e+00
7352 0 +3.428966058e-02 -3.675710339e+00 -3.675710339e+00 +3.1270e+00 -2.2954e+00 +1.7869e+00
7359 0 +2.494390216e-02 -3.685056098e+00 -3.685056098e+00 +3.1192e+00 -2.2954e+00 +1.7869e+00
7375 0 +2.010080881e-04 -3.709798992e+00 -3.709798992e+00 +3.1192e+00 -2.2954e+00 +1.7830e+00
7390 0 +9.565677436e-05 -3.709904343e+00 -3.709904343e+00 +3.1202e+00 -2.2954e+00 +1.7830e+00
7407 0 +8.799358383e-05 -3.709912006e+00 -3.709912006e+00 +3.1199e+00 -2.2954e+00 +1.7830e+00
7410 0 +6.562204531e-05 -3.709934378e+00 -3.709934378e+00 +3.1199e+00 -2.2952e+00 +1.7830e+00
7412 0 +7.446545996e-06 -3.709992553e+00 -3.709992553e+00 +3.1199e+00 -2.2952e+00 +1.7833e+00
7426 0 +6.741030114e-06 -3.709993259e+00 -3.709993259e+00 +3.1200e+00 -2.2952e+00 +1.7833e+00
7427 0 +6.089872465e-06 -3.709993910e+00 -3.709993910e+00 +3.1200e+00 -2.2952e+00 +1.7833e+00
7429 0 +3.236775430e-07 -3.709999676e+00 -3.709999676e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
7440 0 +9.983997140e-08 -3.709999900e+00 -3.709999900e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
7451 0 +8.697579412e-08 -3.709999913e+00 -3.709999913e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
7464 0 +4.969588785e-08 -3.709999950e+00 -3.709999950e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
7466 0 +1.554865614e-08 -3.709999984e+00 -3.709999984e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
7477 0 +2.114388220e-09 -3.709999998e+00 -3.709999998e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
7534 0 +8.881784197e-13 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
7598 0 +0.000000000e+00 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
30000 0 +0.000000000e+00 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.579813147e+02 +2.901613147e+02 +2.901613147e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.424056280e+02 +2.745856280e+02 +2.745856280e+02 -2.9289e+00 +0.0000e+00 +0.0000e+00
3 0 +4.854157533e+01 +1.807215753e+02 +1.807215753e+02 -8.3640e-01 +2.0925e+00 +2.0925e+00
104 0 +4.191724408e+01 +1.740972441e+02 +1.740972441e+02 -1.0006e+00 +2.0013e+00 +2.4275e+00
110 0 +1.923169984e+01 +1.514116998e+02 +1.514116998e+02 -1.0006e+00 +2.0013e+00 +3.4282e+00
119 0 +1.697782418e+01 +1.491578242e+02 +1.491578242e+02 -1.0006e+00 +1.5010e+00 +3.4282e+00
130 0 +1.158696352e+01 +1.437669635e+02 +1.437669635e+02 -7.5049e-01 +1.5010e+00 +3.4282e+00
152 0 +1.056973916e+01 +1.427497392e+02 +1.427497392e+02 -7.5049e-01 +1.5010e+00 +3.4907e+00
163 0 +9.064733400e+00 +1.412447334e+02 +1.412447334e+02 -7.1922e-01 +1.4697e+00 +3.4595e+00
1245 0 +4.194556192e+00 +1.363745562e+02 +1.363745562e+02 -3.8106e+00 +1.5010e+00 +3.1199e+00
1266 0 +3.771676468e+00 +1.359516765e+02 +1.359516765e+02 -3.7481e+00 +1.5010e+00 +3.1199e+00
1270 0 +3.493065348e+00 +1.356730653e+02 +1.356730653e+02 -3.7481e+00 +1.5010e+00 +3.1824e+00
1281 0 +1.145872853e+00 +1.333258729e+02 +1.333258729e+02 -3.7481e+00 +1.4697e+00 +3.1511e+00
1289 0 +1.097608165e+00 +1.332776082e+02 +1.332776082e+02 -3.7637e+00 +1.4697e+00 +3.1511e+00
1309 0 +9.964455733e-01 +1.331764456e+02 +1.331764456e+02 -3.7637e+00 +1.4814e+00 +3.1511e+00
24185 0 +7.340777762e-01 +1.329140778e+02 +1.329140778e+02 -3.7467e+00 +1.4630e+00 +3.4469e+00
24199 0 +5.627774406e-01 +1.327427774e+02 +1.327427774e+02 -3.7779e+00 +1.4942e+00 +3.4469e+00
24201 0 +5.324493188e-01 +1.327124493e+02 +1.327124493e+02 -3.7779e+00 +1.4942e+00 +3.4782e+00
24209 0 +4.931387246e-01 +1.326731387e+02 +1.326731387e+02 -3.7623e+00 +1.4942e+00 +3.4782e+00
24210 0 +4.234195169e-01 +1.326034195e+02 +1.326034195e+02 -3.7623e+00 +1.4786e+00 +3.4782e+00
24212 0 +1.306028080e-02 +1.321930603e+02 +1.321930603e+02 -3.7623e+00 +1.4786e+00 +3.4626e+00
24229 0 +2.366710111e-03 +1.321823667e+02 +1.321823667e+02 -3.7623e+00 +1.4825e+00 +3.4626e+00
24238 0 +1.841165720e-03 +1.321818412e+02 +1.321818412e+02 -3.7642e+00 +1.4825e+00 +3.4626e+00
24255 0 +1.747870041e-05 +1.321800175e+02 +1.321800175e+02 -3.7642e+00 +1.4825e+00 +3.4616e+00
24269 0 +7.439068440e-06 +1.321800074e+02 +1.321800074e+02 -3.7640e+00 +1.4825e+00 +3.4616e+00
24282 0 +3.284696106e-07 +1.321800003e+02 +1.321800003e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00
24307 0 +1.814936468e-07 +1.321800002e+02 +1.321800002e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00
24309 0 +5.682213100e-08 +1.321800001e+02 +1.321800001e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00
24320 0 +7.382368494e-09 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00
24396 0 +4.547473509e-13 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00
24426 0 +0.000000000e+00 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00
30017 0 +0.000000000e+00 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00 +3.4616e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.204300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.847478133e+02 +3.051778133e+02 +3.051778133e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.548845799e+02 +2.753145799e+02 +2.753145799e+02 +0.0000e+00 -2.9289e+00 +0.0000e+00
9 0 +4.973432072e+01 +1.701643207e+02 +1.701643207e+02 +2.0925e+00 -8.3640e-01 +2.0925e+00
110 0 +3.678881358e+01 +1.572188136e+02 +1.572188136e+02 +1.0006e+00 -2.0013e+00 +3.4282e+00
117 0 +2.029448916e+01 +1.407244892e+02 +1.407244892e+02 +5.0032e-01 -2.0013e+00 +3.4282e+00
121 0 +1.188622183e+01 +1.323162218e+02 +1.323162218e+02 +5.0032e-01 -2.0013e+00 +2.9279e+00
122 0 +8.218899475e+00 +1.286488995e+02 +1.286488995e+02 +5.0032e-01 -2.0013e+00 +3.9285e+00
133 0 +5.380314794e+00 +1.258103148e+02 +1.258103148e+02 +5.0032e-01 -2.0013e+00 +3.6783e+00
141 0 +4.906437661e+00 +1.253364377e+02 +1.253364377e+02 +3.7524e-01 -2.0013e+00 +3.6783e+00
154 0 +4.442795395e+00 +1.248727954e+02 +1.248727954e+02 +4.3778e-01 -2.0013e+00 +3.6783e+00
155 0 +3.151325934e+00 +1.235813259e+02 +1.235813259e+02 +4.3778e-01 -2.0638e+00 +3.6783e+00
168 0 +2.520704322e+00 +1.229507043e+02 +1.229507043e+02 +4.3778e-01 -2.0326e+00 +3.6783e+00
169 0 +2.202567089e+00 +1.226325671e+02 +1.226325671e+02 +4.3778e-01 -2.0326e+00 +3.6471e+00
216 0 +1.990605446e+00 +1.224206054e+02 +1.224206054e+02 +4.2410e-01 -2.0423e+00 +3.6549e+00
2999 0 +1.713581639e+00 +1.221435816e+02 +1.221435816e+02 +4.3778e-01 -2.0326e+00 +3.3119e+00
3000 0 +1.473500983e+00 +1.219035010e+02 +1.219035010e+02 +4.3778e-01 -2.0326e+00 +3.2806e+00
3010 0 +1.342409065e+00 +1.217724091e+02 +1.217724091e+02 +4.2215e-01 -2.0482e+00 +3.2806e+00
3013 0 +1.069767386e+00 +1.214997674e+02 +1.214997674e+02 +4.2215e-01 -2.0482e+00 +3.2962e+00
3047 0 +9.955191703e-01 +1.214255192e+02 +1.214255192e+02 +4.2410e-01 -2.0423e+00 +3.2923e+00
15980 0 +4.654477118e-01 +1.208954477e+02 +1.208954477e+02 +4.3778e-01 -2.6165e+00 +3.2929e+00
15994 0 +5.410198021e-02 +1.204841020e+02 +1.204841020e+02 +4.3778e-01 -2.5853e+00 +3.2929e+00
16003 0 +1.612112541e-02 +1.204461211e+02 +1.204461211e+02 +4.2215e-01 -2.5853e+00 +3.2929e+00
16017 0 +5.029893786e-03 +1.204350299e+02 +1.204350299e+02 +4.2215e-01 -2.5931e+00 +3.2929e+00
16030 0 +1.610583438e-03 +1.204316106e+02 +1.204316106e+02 +4.2215e-01 -2.5892e+00 +3.2929e+00
16040 0 +9.694444325e-04 +1.204309694e+02 +1.204309694e+02 +4.2410e-01 -2.5892e+00 +3.2929e+00
16041 0 +3.561464105e-04 +1.204303561e+02 +1.204303561e+02 +4.2410e-01 -2.5911e+00 +3.2929e+00
16054 0 +6.638235544e-05 +1.204300664e+02 +1.204300664e+02 +4.2410e-01 -2.5902e+00 +3.2929e+00
16071 0 +3.456348928e-05 +1.204300346e+02 +1.204300346e+02 +4.2410e-01 -2.5904e+00 +3.2929e+00
16073 0 +2.377565532e-05 +1.204300238e+02 +1.204300238e+02 +4.2410e-01 -2.5904e+00 +3.2927e+00
16081 0 +2.153780217e-05 +1.204300215e+02 +1.204300215e+02 +4.2398e-01 -2.5904e+00 +3.2927e+00
16086 0 +7.249131215e-07 +1.204300007e+02 +1.204300007e+02 +4.2398e-01 -2.5904e+00 +3.2928e+00
16100 0 +6.814025681e-07 +1.204300007e+02 +1.204300007e+02 +4.2401e-01 -2.5904e+00 +3.2928e+00
16103 0 +3.718439956e-07 +1.204300004e+02 +1.204300004e+02 +4.2401e-01 -2.5904e+00 +3.2928e+00
16111 0 +3.510682234e-07 +1.204300004e+02 +1.204300004e+02 +4.2400e-01 -2.5904e+00 +3.2928e+00
16116 0 +1.936831495e-08 +1.204300000e+02 +1.204300000e+02 +4.2400e-01 -2.5904e+00 +3.2928e+00
16130 0 +1.691833518e-08 +1.204300000e+02 +1.204300000e+02 +4.2400e-01 -2.5904e+00 +3.2928e+00
16132 0 +1.427946472e-08 +1.204300000e+02 +1.204300000e+02 +4.2400e-01 -2.5904e+00 +3.2928e+00
16133 0 +3.238596946e-09 +1.204300000e+02 +1.204300000e+02 +4.2400e-01 -2.5904e+00 +3.2928e+00
16218 0 +1.563194019e-13 +1.204300000e+02 +1.204300000e+02 +4.2400e-01 -2.5904e+00 +3.2928e+00
16228 0 +0.000000000e+00 +1.204300000e+02 +1.204300000e+02 +4.2400e-01 -2.5904e+00 +3.2928e+00
30000 0 +0.000000000e+00 +1.204300000e+02 +1.204300000e+02 +4.2400e-01 -2.5904e+00 +3.2928e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.122600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.656456470e+01 +1.588245647e+02 +1.588245647e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.362547652e+01 +1.458854765e+02 +1.458854765e+02 +2.9289e+00 +0.0000e+00 +0.0000e+00
145 0 +2.804395099e+01 +1.403039510e+02 +1.403039510e+02 +2.0013e+00 +1.0006e+00 -4.9060e-01
159 0 +1.224474949e+01 +1.245047495e+02 +1.245047495e+02 +1.5010e+00 +1.0006e+00 -1.4913e+00
160 0 +9.285442095e+00 +1.215454421e+02 +1.215454421e+02 +2.5016e+00 +1.0006e+00 -1.4913e+00
161 0 +8.739448577e+00 +1.209994486e+02 +1.209994486e+02 +2.5016e+00 +5.0032e-01 -1.4913e+00
185 0 +7.925918439e+00 +1.201859184e+02 +1.201859184e+02 +2.5642e+00 +4.3778e-01 -1.4913e+00
188 0 +6.256517738e+00 +1.185165177e+02 +1.185165177e+02 +2.5642e+00 +4.3778e-01 -1.4287e+00
199 0 +5.137926556e+00 +1.173979266e+02 +1.173979266e+02 +2.5329e+00 +4.6905e-01 -1.4600e+00
223 0 +4.982355185e+00 +1.172423552e+02 +1.172423552e+02 +2.5407e+00 +4.6124e-01 -1.4522e+00
782 0 +4.033657269e+00 +1.162936573e+02 +1.162936573e+02 +1.5992e+00 +4.6905e-01 -7.6766e-01
843 0 +3.979861929e+00 +1.162398619e+02 +1.162398619e+02 +1.5845e+00 +4.6319e-01 -7.6472e-01
1949 0 +3.468198807e+00 +1.157281988e+02 +1.157281988e+02 +2.5642e+00 -1.2946e-01 -7.3639e-01
1960 0 +2.062050486e+00 +1.143220505e+02 +1.143220505e+02 +2.5329e+00 -1.2946e-01 -7.6766e-01
1997 0 +1.992292007e+00 +1.142522920e+02 +1.142522920e+02 +2.5446e+00 -1.3337e-01 -7.6375e-01
17886 0 +1.726611038e+00 +1.139866110e+02 +1.139866110e+02 +2.5329e+00 +4.6905e-01 -7.8298e-01
17888 0 +1.350317673e+00 +1.136103177e+02 +1.136103177e+02 +2.5329e+00 +4.6905e-01 -7.5171e-01
17899 0 +1.031802123e+00 +1.132918021e+02 +1.132918021e+02 +2.5485e+00 +4.6905e-01 -7.6735e-01
17934 0 +9.980319476e-01 +1.132580319e+02 +1.132580319e+02 +2.5446e+00 +4.6319e-01 -7.6344e-01
30000 0 +9.949590571e-01 +1.132549591e+02 +1.132549591e+02 +2.5443e+00 +4.6320e-01 -7.6480e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.229300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.636334664e+01 -7.365666534e+02 -7.365666534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.216979165e+01 -7.407602084e+02 -7.407602084e+02 -2.9289e+00 +0.0000e+00 +0.0000e+00
8 0 +4.561760174e+01 -7.773123983e+02 -7.773123983e+02 +0.0000e+00 -2.9289e+00 +0.0000e+00
19 0 +4.225523452e+01 -7.806747655e+02 -7.806747655e+02 -2.0925e+00 -2.0925e+00 +8.3640e-01
21 0 +2.904743341e+01 -7.938825666e+02 -7.938825666e+02 -6.0629e-01 -1.4121e+00 +1.5168e+00
38 0 +2.654056995e+01 -7.963894300e+02 -7.963894300e+02 -1.5390e+00 -8.0583e-01 +0.0000e+00
55 0 +2.496290331e+01 -7.979670967e+02 -7.979670967e+02 -1.0995e+00 -1.9053e+00 +4.3948e-01
107 0 +2.032229379e+01 -8.026077062e+02 -8.026077062e+02 -1.0006e+00 -2.5757e+00 +1.0006e+00
117 0 +1.226369346e+01 -8.106663065e+02 -8.106663065e+02 -1.5010e+00 -2.5757e+00 +1.0006e+00
129 0 +6.486520695e+00 -8.164434793e+02 -8.164434793e+02 -1.7511e+00 -3.0760e+00 +1.0006e+00
133 0 +3.127999961e+00 -8.198020000e+02 -8.198020000e+02 -1.7511e+00 -3.0760e+00 +7.5049e-01
153 0 +2.277011665e+00 -8.206529883e+02 -8.206529883e+02 -1.6886e+00 -3.0760e+00 +7.5049e-01
167 0 +2.026600656e+00 -8.209033993e+02 -8.209033993e+02 -1.6886e+00 -3.1073e+00 +7.5049e-01
205 0 +1.991390898e+00 -8.209386091e+02 -8.209386091e+02 -1.6769e+00 -3.1073e+00 +7.5440e-01
749 0 +1.773820185e+00 -8.211561798e+02 -8.211561798e+02 -1.6730e+00 -1.9459e+00 +4.1089e-01
750 0 +1.408205009e+00 -8.215217950e+02 -8.215217950e+02 -1.6730e+00 -1.9616e+00 +4.1089e-01
